epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.457932710647583,0.7432152032852173,0.6020005345344543,0.8058268427848816,0.22790054976940155,0.7255632281303406,0.7754391248409565,0.7127728462219238,0.47569403052330017,0.7617768049240112,0.204298198223114,0.674936056137085,9.999999747378752e-05
2,1.0996205806732178,0.8027264475822449,0.6712744832038879,0.8226103186607361,0.24996496737003326,0.798620343208313,0.5404311250781547,0.7904879450798035,0.6376986503601074,0.8140158653259277,0.2386314570903778,0.7849787473678589,9.999999747378752e-05
3,0.827733039855957,0.827975332736969,0.7135164141654968,0.836583137512207,0.2657187879085541,0.8329824209213257,0.4151595787250952,0.8245779275894165,0.6944056749343872,0.8299881815910339,0.25844618678092957,0.8271994590759277,9.999999747378752e-05
4,0.5362188816070557,0.8404166102409363,0.7370135188102722,0.847021222114563,0.28976666927337646,0.8384588956832886,0.3725369225673478,0.8371912240982056,0.7271986603736877,0.8423919677734375,0.2740524411201477,0.8381702303886414,9.999999747378752e-05
5,0.4527416229248047,0.8308074474334717,0.7526100873947144,0.8547642827033997,0.31845927238464355,0.8287936449050903,0.3505642214683095,0.8503381609916687,0.7458689212799072,0.8513943552970886,0.30424097180366516,0.8495714664459229,9.999999747378752e-05
6,0.8160387277603149,0.8530092835426331,0.7659092545509338,0.8601462244987488,0.34289291501045227,0.8535972237586975,0.331713633095534,0.8624083995819092,0.759127676486969,0.8579089641571045,0.3312315344810486,0.8615683317184448,9.999999747378752e-05
7,0.17512346804141998,0.833642303943634,0.778669536113739,0.8638614416122437,0.3650208115577698,0.8336392045021057,0.3113002703048662,0.8749716877937317,0.7728759050369263,0.8623886704444885,0.353814959526062,0.8749899864196777,9.999999747378752e-05
8,0.14206990599632263,0.8609997630119324,0.7892184853553772,0.866986870765686,0.38424742221832275,0.8606757521629333,0.30037270632819235,0.8815948963165283,0.7839683294296265,0.8652922511100769,0.37523069977760315,0.881741464138031,9.999999747378752e-05
9,0.28190428018569946,0.8591235876083374,0.7983664870262146,0.8699892163276672,0.4000507593154907,0.8591070175170898,0.29314297145648754,0.8867760896682739,0.794125497341156,0.8686954975128174,0.39259466528892517,0.8869332075119019,9.999999747378752e-05
10,1.43943190574646,0.8526079654693604,0.8059821128845215,0.8724730610847473,0.4124175012111664,0.8528027534484863,0.28452222476803196,0.8911316394805908,0.8023468255996704,0.871297299861908,0.4068603217601776,0.8913130164146423,9.999999747378752e-05
11,1.0677305459976196,0.850753664970398,0.8124633431434631,0.8746236562728882,0.4225781559944153,0.8506911396980286,0.27858305227589114,0.894775927066803,0.8093582391738892,0.8735917806625366,0.41748806834220886,0.894954264163971,9.999999747378752e-05
12,0.9604024291038513,0.8638746738433838,0.8182122111320496,0.8767010569572449,0.4317971169948578,0.8639758229255676,0.27081674861383964,0.8979015350341797,0.8153939843177795,0.8756551146507263,0.4273334741592407,0.8981660008430481,9.999999747378752e-05
13,0.11589755862951279,0.8346971869468689,0.8232520818710327,0.8784595727920532,0.4404270350933075,0.8348201513290405,0.2640193721350005,0.9020620584487915,0.8209675550460815,0.8777720928192139,0.4361257255077362,0.902306854724884,9.999999747378752e-05
14,0.07023297250270844,0.8697503209114075,0.8279343247413635,0.8802120685577393,0.44878914952278137,0.8698800802230835,0.25722315294329207,0.9067058563232422,0.825490415096283,0.8792046904563904,0.44454067945480347,0.9069324731826782,9.999999747378752e-05
15,0.4899502098560333,0.8325937390327454,0.832225501537323,0.8818978667259216,0.45627161860466003,0.832525372505188,0.24876821676089506,0.9109379649162292,0.8303291201591492,0.8812739253044128,0.45272380113601685,0.9111741185188293,9.999999747378752e-05
16,0.06472209095954895,0.8438935279846191,0.8360871076583862,0.8834446668624878,0.46310150623321533,0.8443124890327454,0.23798221067703978,0.9168155789375305,0.8341286778450012,0.8826189041137695,0.45965445041656494,0.9170223474502563,9.999999747378752e-05
17,0.08402937650680542,0.8232097029685974,0.839667022228241,0.8849135637283325,0.46941080689430237,0.823371171951294,0.2306645213102101,0.9207962155342102,0.8379793167114258,0.884262204170227,0.4662856161594391,0.9209722280502319,9.999999747378752e-05
18,0.1031547486782074,0.8346952795982361,0.842953085899353,0.8862888216972351,0.47523289918899536,0.8347945809364319,0.2227512800768109,0.9245359301567078,0.8413287401199341,0.8855955004692078,0.472432017326355,0.9247316718101501,9.999999747378752e-05
19,0.05952715501189232,0.8634247779846191,0.8464146852493286,0.8880012035369873,0.4811733365058899,0.8636082410812378,0.20660878785218365,0.9308611750602722,0.8446305990219116,0.8870851397514343,0.47811147570610046,0.9310153722763062,9.999999747378752e-05
20,1.1952061653137207,0.8340346813201904,0.8497032523155212,0.889685869216919,0.4865664541721344,0.8342265486717224,0.19833788774698355,0.9350521564483643,0.8481490015983582,0.8889178037643433,0.4840177297592163,0.9352260231971741,9.999999747378752e-05
21,0.06200111657381058,0.8533564209938049,0.8528232574462891,0.8913320899009705,0.4917985200881958,0.8536511659622192,0.18601923471860252,0.9398002624511719,0.8512293100357056,0.8904634118080139,0.48898980021476746,0.9399586915969849,9.999999747378752e-05
22,0.07572171837091446,0.8533226251602173,0.8558744788169861,0.8930135369300842,0.4971249997615814,0.8535680174827576,0.17855927840293692,0.9430904984474182,0.8543804883956909,0.8921939730644226,0.4944477081298828,0.9432482123374939,9.999999747378752e-05
23,0.07094274461269379,0.8310345411300659,0.8586722016334534,0.8945467472076416,0.5020206570625305,0.8312031030654907,0.17035425660428982,0.9462999701499939,0.8573655486106873,0.8938580751419067,0.4996767044067383,0.9464557766914368,9.999999747378752e-05
24,0.08825244754552841,0.8387037515640259,0.8612820506095886,0.895995557308197,0.5066810250282288,0.8389297723770142,0.15892213835893823,0.9499197602272034,0.8600055575370789,0.8952847719192505,0.5044165253639221,0.9500622153282166,9.999999747378752e-05
25,0.07196708768606186,0.861901581287384,0.8639036417007446,0.8975399136543274,0.5111897587776184,0.8620582818984985,0.15011744146145453,0.9524682760238647,0.8625618815422058,0.8967281579971313,0.5089203715324402,0.9525953531265259,9.999999747378752e-05
26,0.06510476022958755,0.8559849858283997,0.8664358854293823,0.8990697860717773,0.5155196785926819,0.8562280535697937,0.1458991988674625,0.9535455107688904,0.8651837110519409,0.8983086943626404,0.5132995247840881,0.9537017345428467,9.999999747378752e-05
27,0.38243812322616577,0.853706419467926,0.8688079714775085,0.9005177617073059,0.5194957852363586,0.8536842465400696,0.1405167705328255,0.9557687640190125,0.8676614165306091,0.8998174071311951,0.5176877975463867,0.9559033513069153,9.999999747378752e-05
28,0.18500284850597382,0.857057511806488,0.8710632920265198,0.901920735836029,0.5232347846031189,0.8571979999542236,0.133696579748494,0.957733154296875,0.8699373006820679,0.9012203812599182,0.5213245749473572,0.9578783512115479,9.999999747378752e-05
29,0.12213853001594543,0.8539113998413086,0.8732364773750305,0.903290867805481,0.5270023345947266,0.8540170788764954,0.12477743231278636,0.9600798487663269,0.8721758127212524,0.9026280045509338,0.5251588821411133,0.9602143168449402,9.999999747378752e-05
30,0.11531109362840652,0.8518754243850708,0.8754366636276245,0.9047185182571411,0.5309618711471558,0.8520084023475647,0.09990784153797105,0.9671744704246521,0.8743385076522827,0.904003381729126,0.5289760231971741,0.967311680316925,9.999999747378752e-06
31,0.0912398025393486,0.8550068736076355,0.8775440454483032,0.9061015844345093,0.5347837805747986,0.8552100658416748,0.09494273615625752,0.9688478112220764,0.8764814138412476,0.9053949117660522,0.5328058004379272,0.9689809679985046,9.999999747378752e-06
32,0.12173367291688919,0.8568309545516968,0.8795561790466309,0.9074231386184692,0.5384253263473511,0.8569725751876831,0.09278123529675679,0.969527542591095,0.8785630464553833,0.9067661762237549,0.5365819334983826,0.9696806073188782,9.999999747378752e-06
33,0.08727360516786575,0.854127824306488,0.8814544677734375,0.908676266670227,0.5418826341629028,0.8543029427528381,0.08990214156016471,0.9701303243637085,0.8805160522460938,0.9080538749694824,0.5401298403739929,0.9703011512756348,9.999999747378752e-06
34,0.3333742320537567,0.8487032651901245,0.8832268118858337,0.9098417162895203,0.5449782609939575,0.8485401272773743,0.08820575150923851,0.9706611037254333,0.8823564052581787,0.9092653393745422,0.5435479879379272,0.9708274602890015,9.999999747378752e-06
35,0.10264908522367477,0.8521748781204224,0.8848913311958313,0.9109429717063904,0.5479334592819214,0.8523115515708923,0.08698643228637284,0.9709742665290833,0.8840508460998535,0.9103838205337524,0.5463449358940125,0.971149206161499,9.999999747378752e-06
