epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.9379565715789795,0.6586000919342041,0.46716219186782837,0.7477519512176514,0.20732802152633667,0.6585999131202698,1.0744121055390516,0.5892099142074585,0.21968235075473785,0.5283921957015991,0.14183835685253143,0.5164673924446106,9.999999747378752e-05
2,1.6353719234466553,0.6586000919342041,0.6021469831466675,0.7755279541015625,0.2640385329723358,0.6585999131202698,0.5617951895218338,0.7936494946479797,0.5514788627624512,0.7633959054946899,0.24025262892246246,0.7844960689544678,9.999999747378752e-05
3,0.9352930188179016,0.6586000919342041,0.6584826111793518,0.7906258702278137,0.2983870804309845,0.6585999131202698,0.449282332053988,0.8319262266159058,0.6337633728981018,0.7833656072616577,0.2822134792804718,0.8272148966789246,9.999999747378752e-05
4,0.6758609414100647,0.6586000919342041,0.6919674277305603,0.8011979460716248,0.32392969727516174,0.6585999131202698,0.3901692212937952,0.855379581451416,0.676651120185852,0.7962565422058105,0.31230628490448,0.8515975475311279,9.999999747378752e-05
5,0.6712058782577515,0.6586000919342041,0.7148815989494324,0.8087278008460999,0.3429454565048218,0.6585999131202698,0.3614466482539171,0.8689694404602051,0.7044010162353516,0.8052296042442322,0.33410248160362244,0.8660579323768616,9.999999747378752e-05
6,0.6760971546173096,0.6586000919342041,0.7313094139099121,0.8143512606620789,0.35730409622192383,0.6585999131202698,0.33960750400656164,0.8758635520935059,0.7236849665641785,0.8117035627365112,0.35080787539482117,0.8738013505935669,9.999999747378752e-05
7,0.662995457649231,0.6594399809837341,0.7436284422874451,0.8186381459236145,0.368400901556015,0.6595856547355652,0.3270104613441687,0.8801303505897522,0.7378768920898438,0.8165810108184814,0.36311614513397217,0.8781802654266357,9.999999747378752e-05
8,0.253844290971756,0.6775091886520386,0.754044234752655,0.8230481743812561,0.37650102376937866,0.6835576891899109,0.31109534445990866,0.8882014751434326,0.7490012049674988,0.8207104802131653,0.3735814094543457,0.886355996131897,9.999999747378752e-05
9,0.15646673738956451,0.687048077583313,0.7631454467773438,0.827707827091217,0.3820457458496094,0.6937386989593506,0.2920018145143622,0.8954430818557739,0.7589489817619324,0.8254618048667908,0.3795416057109833,0.8940912485122681,9.999999747378752e-05
10,0.09611079096794128,0.8192996978759766,0.7723867893218994,0.8336881995201111,0.39156168699264526,0.8197135925292969,0.2808406071803363,0.9019544720649719,0.7672374248504639,0.8300509452819824,0.3848673403263092,0.9004334807395935,9.999999747378752e-05
11,0.1595870554447174,0.8507328629493713,0.7820797562599182,0.8405858278274536,0.4047076106071472,0.8504583835601807,0.26509885307087566,0.908310055732727,0.7772749066352844,0.8371457457542419,0.397915780544281,0.9070718288421631,9.999999747378752e-05
12,0.11080954968929291,0.8519037365913391,0.7910172939300537,0.8468873500823975,0.4171454608440399,0.8514528274536133,0.24903701519609517,0.9151321649551392,0.7866193652153015,0.8438307642936707,0.4108901023864746,0.9139142632484436,9.999999747378752e-05
13,0.10813076794147491,0.840202271938324,0.7990221977233887,0.8523679971694946,0.42828693985939026,0.8403619527816772,0.23568039005383468,0.9216538667678833,0.7951362133026123,0.8497413396835327,0.4227607548236847,0.9206193685531616,9.999999747378752e-05
14,0.07702038437128067,0.8587391376495361,0.8062974214553833,0.8573055267333984,0.43849366903305054,0.8590326309204102,0.2192117803444647,0.9272418022155762,0.802675724029541,0.8548507690429688,0.43337908387184143,0.9262049198150635,9.999999747378752e-05
15,0.08129023760557175,0.7942550778388977,0.8127378225326538,0.8615198135375977,0.4478355348110199,0.7945358157157898,0.2026318459611236,0.9341061115264893,0.8098503947257996,0.8597317934036255,0.443461537361145,0.9330712556838989,9.999999747378752e-05
16,0.11557064950466156,0.8465926051139832,0.8184437155723572,0.8652109503746033,0.45599794387817383,0.8469514846801758,0.18886679749349097,0.9377931952476501,0.8155064582824707,0.8632597923278809,0.4520488977432251,0.9369329214096069,9.999999747378752e-05
17,0.08174997568130493,0.8236828446388245,0.8239449262619019,0.8690060377120972,0.4639717638492584,0.8247769474983215,0.17722025230727062,0.9429445862770081,0.8214010000228882,0.8672226071357727,0.46007081866264343,0.9420185685157776,9.999999747378752e-05
18,0.09545819461345673,0.8348119258880615,0.8288024663925171,0.8724198937416077,0.471193790435791,0.8359633088111877,0.16932205147177018,0.9455500245094299,0.8264017105102539,0.8707307577133179,0.46772053837776184,0.9447556734085083,9.999999747378752e-05
19,0.11505316942930222,0.8452354073524475,0.8334212899208069,0.8756961226463318,0.4781376123428345,0.8460617065429688,0.1621445705420514,0.9480867385864258,0.8311410546302795,0.8740854263305664,0.4745938777923584,0.9472977519035339,9.999999747378752e-05
20,0.09963579475879669,0.831942081451416,0.8377023935317993,0.878664493560791,0.4843776524066925,0.8341270089149475,0.15584382149180503,0.9509374499320984,0.8356710076332092,0.8772761225700378,0.4816194772720337,0.9501805305480957,9.999999747378752e-05
21,0.06748956441879272,0.8332065939903259,0.8416748046875,0.8814013600349426,0.48973068594932556,0.8348038196563721,0.14423805783628982,0.9546312093734741,0.8397307991981506,0.8800643682479858,0.4871990978717804,0.9538815021514893,9.999999747378752e-05
22,0.061593346297740936,0.8468750715255737,0.8454447984695435,0.8840294480323792,0.4952651262283325,0.8476970791816711,0.13886655698802153,0.9556689858436584,0.8435779213905334,0.8827061653137207,0.49227026104927063,0.9549670815467834,9.999999747378752e-05
23,0.08881261199712753,0.8560639023780823,0.8490142822265625,0.886542797088623,0.5009954571723938,0.8566595911979675,0.13358280818650137,0.9574970006942749,0.8472391366958618,0.885298490524292,0.4981038570404053,0.9568739533424377,9.999999747378752e-05
24,0.06825803965330124,0.8408323526382446,0.8523721694946289,0.8888679146766663,0.5064579844474792,0.8412363529205322,0.12909955073771168,0.959816575050354,0.8507643938064575,0.8877697587013245,0.5037962794303894,0.9591836333274841,9.999999747378752e-05
25,0.08848363161087036,0.8340343832969666,0.8554127216339111,0.8909338116645813,0.511468231678009,0.8344531655311584,0.12591821514752322,0.9608160257339478,0.8539231419563293,0.8899261355400085,0.508994460105896,0.9602024555206299,9.999999747378752e-05
26,0.14785608649253845,0.8492207527160645,0.8582768440246582,0.8929038643836975,0.5160842537879944,0.8501209020614624,0.12289497675658437,0.9622032046318054,0.856846034526825,0.8918963670730591,0.5137845873832703,0.9616177678108215,9.999999747378752e-05
27,0.07194870710372925,0.8319223523139954,0.8610171675682068,0.8947761058807373,0.5205482244491577,0.8323786854743958,0.11770301590581517,0.9643127918243408,0.8596971035003662,0.8938949704170227,0.5183465480804443,0.9637394547462463,9.999999747378752e-05
28,0.06524438410997391,0.7762072682380676,0.8632888793945312,0.8962493538856506,0.5234758853912354,0.7788599133491516,0.11481869722897317,0.9654316902160645,0.8622786998748779,0.8956128358840942,0.5225868225097656,0.9648454189300537,9.999999747378752e-05
29,0.16301362216472626,0.8551300764083862,0.8654894232749939,0.8977311849594116,0.5262049436569214,0.8559673428535461,0.11193317944531912,0.9660361409187317,0.8642438054084778,0.8968407511711121,0.5241736769676208,0.9654830098152161,9.999999747378752e-05
30,0.06656112521886826,0.8486189246177673,0.8678764700889587,0.8994029760360718,0.5301192998886108,0.8487821221351624,0.10919084138849862,0.9672408699989319,0.8667004108428955,0.8985896110534668,0.5281496047973633,0.9667260050773621,9.999999747378752e-05
31,0.06507498025894165,0.843308687210083,0.8700754046440125,0.9009245038032532,0.5337628722190857,0.8438768982887268,0.10737893613958242,0.9678569436073303,0.8689950704574585,0.9001733660697937,0.5319769978523254,0.9673453569412231,9.999999747378752e-05
32,0.09986311942338943,0.841166079044342,0.8721441626548767,0.90236496925354,0.5372411012649536,0.8412169814109802,0.10544255070197277,0.9687144756317139,0.8711139559745789,0.9016392230987549,0.5354530811309814,0.9682230353355408,9.999999747378752e-05
33,0.08697117865085602,0.8430104851722717,0.8741578459739685,0.9037804007530212,0.5406861305236816,0.843576967716217,0.09583598876119534,0.9722344875335693,0.8731446266174316,0.9030616283416748,0.5389108061790466,0.9717844128608704,9.999999747378752e-06
34,0.08862610906362534,0.8455899953842163,0.8761012554168701,0.905144453048706,0.5440215468406677,0.8461396098136902,0.0926586057404022,0.9733166694641113,0.875123918056488,0.9044530987739563,0.5423292517662048,0.9728971123695374,9.999999747378752e-06
35,0.09269756823778152,0.845757782459259,0.8779634237289429,0.9064592123031616,0.5472158193588257,0.8462647795677185,0.09112685913349683,0.9738672971725464,0.877030611038208,0.9057971239089966,0.5455918908119202,0.973461389541626,9.999999747378752e-06
