epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
17,0.31962722539901733,0.8565398454666138,0.7611554265022278,0.7606027126312256,0.41503646969795227,0.8557906150817871,0.31722691427451766,0.7815099358558655,0.7592479586601257,0.7610094547271729,0.41502952575683594,0.7605642080307007,9.999999747378752e-05
18,0.1646365076303482,0.8725931644439697,0.7650365233421326,0.7599585056304932,0.4150279462337494,0.8727044463157654,0.30983701224432014,0.7838910818099976,0.7630071043968201,0.760228157043457,0.4150241017341614,0.7616979479789734,9.999999747378752e-05
19,0.2416185438632965,0.8746233582496643,0.7687548398971558,0.7596091628074646,0.41501718759536743,0.8739456534385681,0.3101491363750985,0.7844749689102173,0.7669722437858582,0.7598180174827576,0.4150198996067047,0.764488697052002,9.999999747378752e-05
20,0.28471997380256653,0.8699958324432373,0.7719724178314209,0.759151816368103,0.41500306129455566,0.8695031404495239,0.3107425388686523,0.7839635014533997,0.770362138748169,0.7594193816184998,0.4150041341781616,0.7614387273788452,9.999999747378752e-05
21,0.28818371891975403,0.8737369179725647,0.7751101851463318,0.758842408657074,0.4150072932243347,0.8734423518180847,0.3043869878450058,0.7733352184295654,0.7736168503761292,0.7590764164924622,0.41500720381736755,0.7662721872329712,9.999999747378752e-05
22,0.5242997407913208,0.815507709980011,0.7774389386177063,0.7578690052032471,0.415018767118454,0.814595639705658,0.30697164668139154,0.7770410180091858,0.7765085101127625,0.7585270404815674,0.41501933336257935,0.7580019235610962,9.999999747378752e-05
23,0.22354839742183685,0.8719088435173035,0.7797756195068359,0.7570000290870667,0.4150400757789612,0.8716638088226318,0.2969151691768164,0.7768306136131287,0.7784712314605713,0.7572851777076721,0.41503071784973145,0.7615968585014343,9.999999747378752e-05
24,0.3641994595527649,0.8704438209533691,0.7821846604347229,0.7565957307815552,0.4150371849536896,0.8699784278869629,0.3057105014223633,0.774645209312439,0.7810452580451965,0.7568132281303406,0.41503849625587463,0.7624514102935791,9.999999747378752e-05
25,0.20881608128547668,0.8755303621292114,0.7846686840057373,0.7562255859375,0.4150547683238983,0.8752968907356262,0.2902658165120554,0.7765229344367981,0.7833791971206665,0.7563430070877075,0.41504690051078796,0.7656847834587097,9.999999747378752e-05
26,0.32876449823379517,0.8689353466033936,0.7869702577590942,0.7558474540710449,0.4150596559047699,0.8686132431030273,0.2919210367870214,0.7807579040527344,0.7858798503875732,0.7560373544692993,0.4150583744049072,0.7654945254325867,9.999999747378752e-05
27,0.4469340443611145,0.8109434843063354,0.7887439727783203,0.7551512122154236,0.4150724411010742,0.8111976385116577,0.2911891907927168,0.7829510569572449,0.7880288362503052,0.7556083798408508,0.4150683879852295,0.7634410858154297,9.999999747378752e-05
28,0.47151243686676025,0.8367906808853149,0.7903575897216797,0.7544830441474915,0.4150804281234741,0.8365312218666077,0.28575885102772186,0.7884270548820496,0.7895727753639221,0.7548192143440247,0.4150753915309906,0.7680807113647461,9.999999747378752e-05
29,0.27663755416870117,0.8721863627433777,0.7924581170082092,0.7546182870864868,0.41506680846214294,0.8720726370811462,0.2724607509622364,0.7867660522460938,0.7913557291030884,0.7544950842857361,0.41507166624069214,0.7831751704216003,9.999999747378752e-06
30,0.3049244284629822,0.8705213665962219,0.7946577072143555,0.7547280192375183,0.4150693416595459,0.8704191446304321,0.2647883692587792,0.7841708660125732,0.7935935854911804,0.7547057271003723,0.4150685667991638,0.7816810607910156,9.999999747378752e-06
31,0.267696738243103,0.8720357418060303,0.7968183159828186,0.7548428773880005,0.41508036851882935,0.8719199895858765,0.2586656441971259,0.7922340631484985,0.7957616448402405,0.7548105716705322,0.41507285833358765,0.783945620059967,9.999999747378752e-06
32,0.25576329231262207,0.8726887702941895,0.7988802790641785,0.7548829913139343,0.41509631276130676,0.8725555539131165,0.2546551482237347,0.7898428440093994,0.7978694438934326,0.7548606991767883,0.4150901138782501,0.782572329044342,9.999999747378752e-06
33,0.30793297290802,0.8682701587677002,0.8007853627204895,0.7549139857292175,0.4151056110858917,0.868121325969696,0.2557259771089391,0.7920134663581848,0.7998490333557129,0.7548832893371582,0.41510364413261414,0.7824953198432922,9.999999747378752e-06
34,0.3186999261379242,0.8656565546989441,0.8025763034820557,0.7548244595527649,0.41513052582740784,0.865355908870697,0.25191376265366094,0.7889474630355835,0.8017139434814453,0.7548984885215759,0.4151168465614319,0.7810109853744507,9.999999747378752e-06
35,0.35804325342178345,0.8670156002044678,0.804240345954895,0.7548273801803589,0.4151475131511688,0.866828978061676,0.25471675583596337,0.7881123423576355,0.8034565448760986,0.754855751991272,0.41513878107070923,0.7826716303825378,9.999999747378752e-06
36,0.3482743501663208,0.8646097183227539,0.8059040904045105,0.7549622654914856,0.4151601791381836,0.8645095825195312,0.2500830868709933,0.7924093008041382,0.8051384091377258,0.7549593448638916,0.4151504933834076,0.7880254983901978,9.999999747378752e-06
37,0.2781205177307129,0.8718339800834656,0.8075427412986755,0.7550349235534668,0.41518518328666687,0.8717268705368042,0.24564394480514642,0.785454511642456,0.8067185282707214,0.754979133605957,0.4151754081249237,0.7870252728462219,9.999999747378752e-06
38,0.2687529921531677,0.8731033802032471,0.80905681848526,0.7550744414329529,0.4152072072029114,0.8730172514915466,0.25188673112750926,0.7859869599342346,0.8083085417747498,0.7550760507583618,0.415194034576416,0.7841172814369202,9.999999747378752e-06
39,0.30047401785850525,0.8702548742294312,0.8106385469436646,0.7552638053894043,0.41522249579429626,0.8701387047767639,0.24160828155381173,0.7974228858947754,0.809885561466217,0.7551924586296082,0.41521623730659485,0.7919602394104004,9.999999974752427e-07
40,0.295035183429718,0.8708713054656982,0.812120258808136,0.7553907632827759,0.41523945331573486,0.8707668781280518,0.2398938857437929,0.7925400733947754,0.8114416003227234,0.7553908824920654,0.4152299165725708,0.7901948094367981,9.999999974752427e-07
