epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.42299744486808777,0.882266640663147,0.8141059875488281,0.8692813515663147,0.4544292092323303,0.8826480507850647,0.4435014799078051,0.8353974223136902,0.698488175868988,0.8136447072029114,0.38973289728164673,0.8306838274002075,9.999999747378752e-05
2,0.7155195474624634,0.8578844666481018,0.8491479754447937,0.8851765990257263,0.49559149146080017,0.8578798174858093,0.2798673359072234,0.8929455280303955,0.8366971611976624,0.8803974986076355,0.482420414686203,0.8932101130485535,9.999999747378752e-05
3,0.1311972737312317,0.86467444896698,0.8689839243888855,0.8973325490951538,0.5244840979576111,0.864956259727478,0.22110587729411757,0.9200613498687744,0.860684335231781,0.8922436237335205,0.5123628377914429,0.9202150106430054,9.999999747378752e-05
4,0.161941796541214,0.8932920694351196,0.8838034272193909,0.9075468182563782,0.5501598119735718,0.8936256766319275,0.1760997937546454,0.9388248920440674,0.8771220445632935,0.9028613567352295,0.5380010008811951,0.9389145970344543,9.999999747378752e-05
5,0.3832774758338928,0.8960825800895691,0.895312488079071,0.9160866141319275,0.5717552304267883,0.8958739042282104,0.14329299637570214,0.9511731863021851,0.890114963054657,0.9122694730758667,0.5620660185813904,0.9511610269546509,9.999999747378752e-05
6,0.13584239780902863,0.8988562226295471,0.9041093587875366,0.9226884245872498,0.5886199474334717,0.8992468118667603,0.12317302678592312,0.957667350769043,0.9000473618507385,0.9196559190750122,0.5805955529212952,0.9576820731163025,9.999999747378752e-05
7,0.27475041151046753,0.8848632574081421,0.911182701587677,0.9280217885971069,0.6025588512420654,0.8851659297943115,0.10759690532094648,0.9641032218933105,0.907885730266571,0.9255417585372925,0.5959089398384094,0.9640726447105408,9.999999747378752e-05
8,0.2213282287120819,0.9060643315315247,0.916883111000061,0.9323636293411255,0.6139321327209473,0.9061110019683838,0.1006487704351799,0.9671673774719238,0.9140546917915344,0.9302060008049011,0.6082873940467834,0.967150092124939,9.999999747378752e-05
9,0.24043986201286316,0.8774237036705017,0.9215849041938782,0.9359393119812012,0.6234796047210693,0.8776155710220337,0.08999762295259751,0.9702633023262024,0.9194642901420593,0.9343498349189758,0.6191336512565613,0.970271646976471,9.999999747378752e-05
10,0.3716771900653839,0.8928837180137634,0.9255081415176392,0.9389393925666809,0.6314107775688171,0.8929473161697388,0.08361823106996524,0.9726957678794861,0.9235973358154297,0.9374759197235107,0.6275488138198853,0.9727131128311157,9.999999747378752e-05
11,0.2039162814617157,0.9103771448135376,0.9290819764137268,0.9417243003845215,0.6386474967002869,0.910470187664032,0.07836128870805359,0.9746491312980652,0.9273214340209961,0.9403443932533264,0.6350825428962708,0.9746655821800232,9.999999747378752e-05
12,0.21714407205581665,0.8952269554138184,0.9321410059928894,0.9440958499908447,0.6448439359664917,0.8953245878219604,0.074590947976511,0.976000964641571,0.9307066798210144,0.9430010914802551,0.6419444680213928,0.9760392904281616,9.999999747378752e-05
13,0.29214152693748474,0.9023089408874512,0.9348251819610596,0.9461954832077026,0.6503517627716064,0.9025428891181946,0.07044374270953684,0.9775214791297913,0.9335201382637024,0.9451640844345093,0.6476314067840576,0.9775619506835938,9.999999747378752e-05
14,0.27834954857826233,0.9061145186424255,0.9373296499252319,0.9481860995292664,0.6554230451583862,0.9061442017555237,0.06375144819259389,0.9801087975502014,0.9360954165458679,0.9472070932388306,0.6529152393341064,0.9801720380783081,9.999999747378752e-06
15,0.29145604372024536,0.9045605659484863,0.9395913481712341,0.9499861598014832,0.6600233912467957,0.9046646952629089,0.06051437502615472,0.9813934564590454,0.9385113716125488,0.9491297602653503,0.6578599810600281,0.9814667105674744,9.999999747378752e-06
16,0.2787923216819763,0.9043537378311157,0.9416031241416931,0.9515892267227173,0.6641203761100769,0.9045798778533936,0.05875110562341527,0.9820173978805542,0.9406288862228394,0.9508131146430969,0.6621440052986145,0.9820943474769592,9.999999747378752e-06
17,0.2924153208732605,0.9030113220214844,0.9433958530426025,0.9530172944068909,0.6677804589271545,0.9031793475151062,0.05743464650427047,0.9824826717376709,0.9425348043441772,0.9523335099220276,0.6659985184669495,0.9825605750083923,9.999999747378752e-06
18,0.28652945160865784,0.904975175857544,0.9450168013572693,0.9543103575706482,0.6710950136184692,0.9052500128746033,0.05645145865308487,0.9828516840934753,0.9442362785339355,0.9536895155906677,0.6695024371147156,0.9829288721084595,9.999999747378752e-06
19,0.29202592372894287,0.9030913710594177,0.94647616147995,0.955473005771637,0.6740851402282715,0.9032790064811707,0.055537995169910356,0.983180046081543,0.9457783102989197,0.9549210667610168,0.6727047562599182,0.9832611680030823,9.999999747378752e-06
20,0.3085547685623169,0.9025611281394958,0.9478010535240173,0.9565292596817017,0.6767998337745667,0.9028126001358032,0.05472776933342346,0.9834672212600708,0.9471642971038818,0.9560227394104004,0.6755180954933167,0.9835505485534668,9.999999747378752e-06
21,0.301994264125824,0.9008772969245911,0.9490000009536743,0.957485020160675,0.6792617440223694,0.9010381102561951,0.05398292257848522,0.9837472438812256,0.9484328031539917,0.9570358395576477,0.6781055331230164,0.9838332533836365,9.999999747378752e-06
22,0.3241572678089142,0.9021643400192261,0.9501063227653503,0.9583675265312195,0.6815308332443237,0.9023851156234741,0.053248790540517524,0.9840031266212463,0.9495750665664673,0.9579456448554993,0.6804474592208862,0.9840889573097229,9.999999747378752e-06
23,0.3316907286643982,0.9025494456291199,0.9511287212371826,0.9591860771179199,0.6836321949958801,0.9028193950653076,0.052591368219711714,0.984239935874939,0.9506339430809021,0.9587911367416382,0.6826329827308655,0.9843280911445618,9.999999747378752e-06
24,0.34191009402275085,0.9020012617111206,0.9520785808563232,0.9599462151527405,0.685580849647522,0.9022374749183655,0.05153279475923468,0.984657347202301,0.9516252279281616,0.9595861434936523,0.6846555471420288,0.9847492575645447,9.999999974752427e-07
25,0.3383013606071472,0.9019584655761719,0.9529542326927185,0.9606466293334961,0.6873801350593567,0.9021883606910706,0.05143908571260862,0.9846891164779663,0.9525350332260132,0.9603132009506226,0.6865131258964539,0.9847809076309204,9.999999974752427e-07
26,0.34273988008499146,0.9019891619682312,0.953764021396637,0.9612938165664673,0.6890454292297363,0.9022261500358582,0.051362896361985266,0.9847133755683899,0.9533763527870178,0.9609866738319397,0.6882462501525879,0.9848042726516724,9.999999974752427e-07
27,0.34724193811416626,0.9024485945701599,0.954514741897583,0.9618946313858032,0.6905964016914368,0.9027099013328552,0.05129370443188609,0.9847378134727478,0.9541555047035217,0.9616096615791321,0.6898725032806396,0.9848297834396362,9.999999974752427e-07
28,0.3504781126976013,0.9016318917274475,0.9552110433578491,0.9624519944190979,0.692035973072052,0.9018687605857849,0.051224267691310145,0.9847634434700012,0.9548741579055786,0.96218341588974,0.6913190484046936,0.9848546981811523,9.999999974752427e-07
29,0.3511207699775696,0.9013627767562866,0.9558587670326233,0.9629689455032349,0.6933767199516296,0.9015898704528809,0.05115346929941995,0.9847869277000427,0.9555506706237793,0.9627248644828796,0.6927491426467896,0.9848782420158386,9.999999974752427e-07
30,0.3495480418205261,0.9014037847518921,0.9564626812934875,0.9634519815444946,0.6946319937705994,0.9016412496566772,0.05108426838643594,0.9848101735115051,0.9561734795570374,0.963222324848175,0.6940571069717407,0.9849036931991577,9.999999974752427e-07
31,0.3476378321647644,0.9024946093559265,0.9570311307907104,0.9639070630073547,0.6958133578300476,0.9027503132820129,0.05101827408075651,0.984836220741272,0.9567548036575317,0.9636848568916321,0.6952329277992249,0.9849274754524231,9.999999974752427e-07
32,0.356222003698349,0.9020934700965881,0.9575664401054382,0.9643355011940002,0.6969232559204102,0.9023482799530029,0.05095846567334782,0.9848554134368896,0.9573127031326294,0.9641333818435669,0.6963993310928345,0.984948992729187,9.999999974752427e-07
33,0.35230833292007446,0.9021949172019958,0.9580671787261963,0.964737057685852,0.6979705691337585,0.9024466872215271,0.05088699211040114,0.9848816990852356,0.9578249454498291,0.9645432829856873,0.6974537968635559,0.9849729537963867,9.999999974752427e-07
34,0.3560327887535095,0.9014642834663391,0.9585416913032532,0.9651135206222534,0.6989527940750122,0.9016945362091064,0.0507724821074014,0.9849250912666321,0.9583163261413574,0.9649367928504944,0.6984816789627075,0.9850178956985474,1.0000000116860974e-07
35,0.3512401580810547,0.9020041227340698,0.9589856863021851,0.9654713273048401,0.6998823881149292,0.9022499918937683,0.05076377238266361,0.98492830991745,0.9587714672088623,0.9652997255325317,0.6994253396987915,0.985021710395813,1.0000000116860974e-07
36,0.3565664291381836,0.902170717716217,0.9594069719314575,0.9658083319664001,0.7007649540901184,0.9024333357810974,0.050757352706506595,0.9849306344985962,0.9592042565345764,0.9656452536582947,0.7003340721130371,0.9850242137908936,1.0000000116860974e-07
37,0.362853467464447,0.901255190372467,0.959804117679596,0.9661250710487366,0.7015953660011292,0.9014878273010254,0.05075104178813023,0.9849334955215454,0.9596173167228699,0.9659757614135742,0.7012024521827698,0.9850261807441711,1.0000000116860974e-07
38,0.3533494472503662,0.9024901986122131,0.9601855278015137,0.9664271473884583,0.7023874521255493,0.9027560949325562,0.05074426757657311,0.9849353432655334,0.9600005745887756,0.966280996799469,0.7019922733306885,0.9850276708602905,1.0000000116860974e-07
39,0.35257381200790405,0.9020450711250305,0.9605429172515869,0.9667164087295532,0.7031397223472595,0.9022963047027588,0.05073761833537147,0.9849380850791931,0.9603708386421204,0.9665775299072266,0.7027899622917175,0.985029935836792,1.0000000116860974e-07
40,0.35648828744888306,0.9013989567756653,0.9608838558197021,0.9669874906539917,0.7038512825965881,0.9016321897506714,0.05073138168798043,0.9849393963813782,0.9607159495353699,0.9668540358543396,0.7034983038902283,0.985032320022583,1.0000000116860974e-07
