epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
11,0.1427803933620453,0.9058453440666199,0.9260343909263611,0.9412315487861633,0.6337456107139587,0.9059848785400391,0.0776581779623834,0.9747354388237,0.9241560697555542,0.9398477673530579,0.6299428939819336,0.9747528433799744,9.999999747378752e-05
12,0.23030135035514832,0.906794548034668,0.9294034838676453,0.943731963634491,0.6404662132263184,0.9068480134010315,0.07250452029685943,0.9764910936355591,0.9277903437614441,0.9425411224365234,0.6372896432876587,0.9765196442604065,9.999999747378752e-05
13,1.1880974769592285,0.9056775569915771,0.9323799014091492,0.9459443092346191,0.6463820338249207,0.9058501720428467,0.06902413888094135,0.9778105020523071,0.9309620261192322,0.9449055194854736,0.6436441540718079,0.9778550863265991,9.999999747378752e-05
14,0.21730610728263855,0.9023666381835938,0.9350191354751587,0.9479079842567444,0.6515988707542419,0.9026364684104919,0.06567733204708649,0.9792117476463318,0.9337520599365234,0.9469664096832275,0.6490515470504761,0.9792597889900208,9.999999747378752e-05
15,0.3536072373390198,0.9008919596672058,0.9373106956481934,0.9496163129806519,0.6562069058418274,0.9011476635932922,0.0632909276845077,0.9799182415008545,0.9362105131149292,0.9488030672073364,0.6540058851242065,0.9799746870994568,9.999999747378752e-05
16,0.48668980598449707,0.905693769454956,0.9393709897994995,0.9511536955833435,0.6603376269340515,0.9056951999664307,0.061068080313917666,0.9807255268096924,0.9383754730224609,0.9504126310348511,0.6583291292190552,0.9807946681976318,9.999999747378752e-05
17,0.31356915831565857,0.895918607711792,0.9412373304367065,0.9525583386421204,0.6640228033065796,0.895834743976593,0.05806889984971629,0.981873631477356,0.9403660297393799,0.9519087672233582,0.6623361110687256,0.9819434881210327,9.999999747378752e-05
18,0.28747472167015076,0.8958323001861572,0.9429131746292114,0.953818142414093,0.6673955917358398,0.8959440588951111,0.05659183003525767,0.9825010895729065,0.9421114921569824,0.9532195329666138,0.6658003330230713,0.9825788140296936,9.999999747378752e-05
19,0.3544706702232361,0.8919713497161865,0.9444208145141602,0.954956591129303,0.6704422831535339,0.8919621706008911,0.05493404906298806,0.9831557869911194,0.9437004327774048,0.9544205069541931,0.6689945459365845,0.983237087726593,9.999999747378752e-05
20,0.40754666924476624,0.9092636704444885,0.9458489418029785,0.9560390114784241,0.6733195185661316,0.9094125628471375,0.05315253520623232,0.9836768507957458,0.9451333284378052,0.9554964303970337,0.6718977093696594,0.9837645292282104,9.999999747378752e-05
21,0.30675190687179565,0.8688240647315979,0.9470967650413513,0.9569722414016724,0.6757697463035583,0.8686046600341797,0.051643274987164214,0.9842671155929565,0.9465522170066833,0.9565778970718384,0.6747066378593445,0.9843624830245972,9.999999747378752e-05
22,0.20881244540214539,0.8980164527893066,0.9482660889625549,0.957852840423584,0.6780771017074585,0.8980190753936768,0.04787919476914864,0.9856777787208557,0.9476580023765564,0.9573883414268494,0.6768581867218018,0.9857870936393738,9.999999747378752e-06
23,0.23542216420173645,0.9052017331123352,0.9494618773460388,0.9587809443473816,0.680472195148468,0.9052941799163818,0.04522417392382701,0.9866241812705994,0.9488713145256042,0.9583224058151245,0.6792927980422974,0.9867424964904785,9.999999747378752e-06
24,0.24628567695617676,0.907494843006134,0.9505943655967712,0.9596655964851379,0.6827422380447388,0.9076083898544312,0.04385082461696086,0.9871282577514648,0.9500440955162048,0.959237277507782,0.6816372871398926,0.9872538447380066,9.999999747378752e-06
25,0.2565144896507263,0.9035794138908386,0.9516488313674927,0.9604908227920532,0.6848548650741577,0.9036574959754944,0.04290077651444918,0.9874717593193054,0.9511446952819824,0.9600991606712341,0.6838479042053223,0.9876015782356262,9.999999747378752e-06
26,0.28160277009010315,0.9025980234146118,0.952619731426239,0.961249589920044,0.6867995262145996,0.9026817083358765,0.042169603359941236,0.9877378940582275,0.9521558284759521,0.9608914256095886,0.6858518719673157,0.9878724217414856,9.999999747378752e-06
27,0.2847108840942383,0.900929868221283,0.9535201787948608,0.9619551301002502,0.6886013746261597,0.9010030031204224,0.04155247149447727,0.9879602193832397,0.9530907273292542,0.9616218209266663,0.6877431869506836,0.9880959987640381,9.999999747378752e-06
28,0.28923267126083374,0.9010061621665955,0.9543606638908386,0.962612509727478,0.6902841925621033,0.9010928273200989,0.04101638089960966,0.9881387948989868,0.953955352306366,0.9622973203659058,0.6894806623458862,0.9882778525352478,9.999999747378752e-06
29,0.28036975860595703,0.9002562761306763,0.9551467895507812,0.9632279276847839,0.6918620467185974,0.9003387093544006,0.04053236276078492,0.988303005695343,0.9547686576843262,0.9629337787628174,0.691131591796875,0.9884491562843323,9.999999747378752e-06
30,0.290194034576416,0.9015175104141235,0.9558844566345215,0.9638063907623291,0.6933415532112122,0.901621401309967,0.04010655700316668,0.9884475469589233,0.9555293321609497,0.9635300040245056,0.6926161646842957,0.9885942935943604,9.999999747378752e-06
31,0.29587364196777344,0.8987382650375366,0.9565773010253906,0.9643502235412598,0.6947315335273743,0.8988163471221924,0.03967233264866548,0.9885973334312439,0.956243634223938,0.9640909433364868,0.6940502524375916,0.988746166229248,9.999999747378752e-06
32,0.31608083844184875,0.9014621376991272,0.9572328925132751,0.9648649096488953,0.6960439682006836,0.9015547633171082,0.03898805412901645,0.9888445734977722,0.9569127559661865,0.964615523815155,0.69539475440979,0.9889984130859375,9.999999974752427e-07
33,0.3036695122718811,0.8997475504875183,0.9578520655632019,0.9653514623641968,0.6972870826721191,0.8998369574546814,0.03892330123254886,0.9888647198677063,0.9575572609901428,0.965122401714325,0.6966942548751831,0.9890191555023193,9.999999974752427e-07
34,0.30763113498687744,0.9004998207092285,0.9584329128265381,0.9658083915710449,0.6984536051750183,0.9006019830703735,0.038870678478294715,0.9888802766799927,0.95815110206604,0.9655875563621521,0.6978838443756104,0.9890344738960266,9.999999974752427e-07
35,0.3067063093185425,0.8989397883415222,0.9589799642562866,0.9662375450134277,0.6995533108711243,0.8990196585655212,0.03882772149518132,0.9888949990272522,0.9587216973304749,0.966036856174469,0.6990411877632141,0.9890494346618652,9.999999974752427e-07
36,0.3146914541721344,0.9020089507102966,0.9594987630844116,0.9666447639465332,0.700598955154419,0.9021106958389282,0.038779014840913124,0.9889096021652222,0.9592471122741699,0.9664481282234192,0.7000863552093506,0.9890648722648621,9.999999974752427e-07
37,0.31237494945526123,0.8986064195632935,0.9599903225898743,0.9670319557189941,0.7015885710716248,0.8986878395080566,0.03873695304983447,0.9889233112335205,0.9597570896148682,0.9668495059013367,0.7011303305625916,0.9890784621238708,9.999999974752427e-07
38,0.3142145872116089,0.9008909463882446,0.9604546427726746,0.9673944711685181,0.7025222778320312,0.9009885191917419,0.03869413078810351,0.9889374375343323,0.960228681564331,0.9672192335128784,0.7020865082740784,0.9890923500061035,9.999999974752427e-07
39,0.3116576075553894,0.9012109637260437,0.9608983993530273,0.9677438139915466,0.7034205198287964,0.9013104438781738,0.038649837562066115,0.9889510869979858,0.9606846570968628,0.9675773978233337,0.7029905915260315,0.9891080856323242,9.999999974752427e-07
40,0.3149982988834381,0.9026585817337036,0.9613227844238281,0.9680779576301575,0.7042813301086426,0.902779757976532,0.03860638160298332,0.9889651536941528,0.9611176252365112,0.9679169058799744,0.7038761973381042,0.9891215562820435,9.999999974752427e-07
