epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
18,0.25710824131965637,0.8698402047157288,0.7669755816459656,0.7414573431015015,0.41548770666122437,0.8695957064628601,0.32692672428845776,0.7774578332901001,0.7653658390045166,0.7413877844810486,0.41538205742836,0.7511324286460876,9.999999747378752e-05
19,0.31672099232673645,0.8651737570762634,0.7698862552642822,0.7415664792060852,0.4156554341316223,0.8640526533126831,0.32291090736179306,0.7820010185241699,0.7685384154319763,0.741526186466217,0.41562211513519287,0.7513179183006287,9.999999747378752e-05
20,0.23227381706237793,0.8701328039169312,0.7725992202758789,0.7417485117912292,0.4156917333602905,0.8690842986106873,0.322055381966395,0.7862424850463867,0.7712669372558594,0.7416520118713379,0.4156792461872101,0.753581702709198,9.999999747378752e-05
21,0.2490818202495575,0.8713787198066711,0.775146484375,0.741736114025116,0.41583532094955444,0.8714368939399719,0.32226426495025096,0.7830919027328491,0.7739098072052002,0.7417797446250916,0.4157339036464691,0.7511789798736572,9.999999747378752e-05
22,0.20953813195228577,0.8716423511505127,0.7776567339897156,0.7419842481613159,0.4160061180591583,0.8712403178215027,0.32102655165790056,0.7832101583480835,0.7764524221420288,0.7419108152389526,0.41594231128692627,0.7570293545722961,9.999999747378752e-05
23,0.32989704608917236,0.8589128851890564,0.779690682888031,0.7418343424797058,0.4162002503871918,0.8587484955787659,0.3212273701624649,0.7745459079742432,0.7788344621658325,0.7420654296875,0.41608965396881104,0.7501997351646423,9.999999747378752e-05
24,0.1478852778673172,0.8729353547096252,0.7817922830581665,0.74166339635849,0.4163695275783539,0.8728644847869873,0.312064809109879,0.7819530963897705,0.780691385269165,0.7417409420013428,0.41628971695899963,0.7517881989479065,9.999999747378752e-05
25,0.20562197268009186,0.8712050914764404,0.7838142514228821,0.7418127655982971,0.41649430990219116,0.871118426322937,0.3127037473660518,0.7966533303260803,0.7828572988510132,0.7417243123054504,0.4164167642593384,0.757148802280426,9.999999747378752e-05
26,0.15070906281471252,0.8707817196846008,0.7856408357620239,0.7417563199996948,0.41662296652793884,0.8706724047660828,0.3114469607148893,0.7855962514877319,0.7847446203231812,0.7417867183685303,0.4165850877761841,0.7530494928359985,9.999999747378752e-05
27,0.34289640188217163,0.8158426880836487,0.7870515584945679,0.7416282892227173,0.41676828265190125,0.8158879280090332,0.3148514851016928,0.785325825214386,0.78647780418396,0.7418139576911926,0.4166814982891083,0.7558854818344116,9.999999747378752e-05
28,0.14940372109413147,0.8486288785934448,0.7883836627006531,0.7414215207099915,0.4169597923755646,0.8497866988182068,0.30915057265671075,0.7891095876693726,0.7876895070075989,0.7415000200271606,0.41684505343437195,0.7581303715705872,9.999999747378752e-05
29,0.33726269006729126,0.8287017345428467,0.7897563576698303,0.7411597967147827,0.4171505272388458,0.8281815052032471,0.30125919660248207,0.7898951768875122,0.7891256213188171,0.7413591146469116,0.4170655310153961,0.757423996925354,9.999999747378752e-05
30,0.21058553457260132,0.8509734272956848,0.7911044359207153,0.7411819696426392,0.4173082411289215,0.8508853316307068,0.3024320349206551,0.7898722290992737,0.7904057502746582,0.7411494255065918,0.4172329306602478,0.7636529803276062,9.999999747378752e-05
31,0.2657659649848938,0.8715399503707886,0.7925085425376892,0.7413083910942078,0.41750890016555786,0.8707661032676697,0.30672605359393984,0.7946164011955261,0.7917817831039429,0.74118572473526,0.41740211844444275,0.761308491230011,9.999999747378752e-05
32,0.24553488194942474,0.870111882686615,0.7939262390136719,0.7413175106048584,0.4177665710449219,0.8695399761199951,0.30048750588684037,0.7851245999336243,0.7932469844818115,0.7413438558578491,0.4176505208015442,0.7578558325767517,9.999999747378752e-05
33,0.23845937848091125,0.8645691275596619,0.795184314250946,0.7413617968559265,0.41804972290992737,0.8642346262931824,0.30832091092261826,0.7925966382026672,0.7945857048034668,0.7413291931152344,0.4178907871246338,0.7588987946510315,9.999999747378752e-05
34,0.15471439063549042,0.8673834800720215,0.7964870929718018,0.7416201829910278,0.41831833124160767,0.8667599558830261,0.3024531037781233,0.7930579781532288,0.7958543300628662,0.7414698600769043,0.41819730401039124,0.766238272190094,9.999999747378752e-05
35,0.2048201560974121,0.8776608109474182,0.7981589436531067,0.7421658039093018,0.4185582995414734,0.8774453401565552,0.2709725115876326,0.8016219139099121,0.7972496151924133,0.7418187260627747,0.418450266122818,0.7810710668563843,9.999999747378752e-06
36,0.22561509907245636,0.8745744228363037,0.7999458909034729,0.7427553534507751,0.4187268018722534,0.8743768930435181,0.2644627680478294,0.7977922558784485,0.7990707755088806,0.7424432635307312,0.41864749789237976,0.7859185338020325,9.999999747378752e-06
37,0.20434972643852234,0.8771156668663025,0.8016082048416138,0.7432372570037842,0.4188616871833801,0.8769183158874512,0.26298618693733566,0.800435483455658,0.8007709383964539,0.7429880499839783,0.41880398988723755,0.7834777235984802,9.999999747378752e-06
38,0.25133877992630005,0.8710629343986511,0.8032509088516235,0.7436745166778564,0.41898033022880554,0.8709864616394043,0.256602074905392,0.7994795441627502,0.8024461269378662,0.743451714515686,0.41892293095588684,0.7849375009536743,9.999999747378752e-06
39,0.16173827648162842,0.882552444934845,0.8047772645950317,0.7440846562385559,0.41913676261901855,0.8824350237846375,0.2601742525118196,0.7972478270530701,0.8040074110031128,0.7438709735870361,0.41904762387275696,0.7832796573638916,9.999999747378752e-06
40,0.2387753129005432,0.8695084452629089,0.8062707185745239,0.7444238066673279,0.41930484771728516,0.8694238662719727,0.25670955925815553,0.7928270697593689,0.8055630922317505,0.744272768497467,0.4192265272140503,0.7828670740127563,9.999999747378752e-06
