epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
12,0.1934186965227127,0.8535959124565125,0.7295733094215393,0.7340415716171265,0.41497132182121277,0.8536204695701599,0.34289624940940977,0.7670994400978088,0.7263844013214111,0.7342106103897095,0.4149840474128723,0.7328473925590515,9.999999747378752e-05
13,0.27952492237091064,0.8560190200805664,0.7350046038627625,0.7333672642707825,0.41498008370399475,0.8546156287193298,0.34610970842954875,0.7603828310966492,0.7324942350387573,0.7337673306465149,0.41496485471725464,0.7296587228775024,9.999999747378752e-05
14,0.3180693984031677,0.8349729776382446,0.739465057849884,0.7326690554618835,0.4150261878967285,0.8332999348640442,0.34102122900975657,0.7654688358306885,0.7373884320259094,0.7330373525619507,0.41498395800590515,0.7299036979675293,9.999999747378752e-05
15,0.22835087776184082,0.8565855026245117,0.7440641522407532,0.7324601411819458,0.41516533493995667,0.8562459945678711,0.3315327659358605,0.7611584663391113,0.7416573762893677,0.7324234247207642,0.4151003658771515,0.7396619319915771,9.999999747378752e-05
16,0.29690608382225037,0.8352248072624207,0.7481956481933594,0.7322810888290405,0.41520658135414124,0.833703339099884,0.3278490831041686,0.7721118330955505,0.7462027072906494,0.7324019074440002,0.4151838421821594,0.7417606115341187,9.999999747378752e-05
17,0.2416354864835739,0.865075409412384,0.7524799704551697,0.732618510723114,0.4151762127876282,0.8647530674934387,0.31329913031136786,0.7747329473495483,0.7502439618110657,0.7323222160339355,0.4151926636695862,0.7514305710792542,9.999999747378752e-06
18,0.21206730604171753,0.8697949647903442,0.7567366361618042,0.7332345843315125,0.415164977312088,0.869380533695221,0.3075876559124016,0.7825754880905151,0.7546448707580566,0.7328858971595764,0.41517382860183716,0.7543628811836243,9.999999747378752e-06
19,0.23465846478939056,0.8660975098609924,0.7606884837150574,0.7339416742324829,0.4151529371738434,0.8654196262359619,0.3034589131770332,0.7849677801132202,0.7588011026382446,0.7336639165878296,0.41515207290649414,0.758357584476471,9.999999747378752e-06
20,0.17967349290847778,0.8726912140846252,0.7642273306846619,0.7345059514045715,0.41517022252082825,0.8722621202468872,0.30500668174334433,0.774268388748169,0.7624894380569458,0.7342568039894104,0.4151589274406433,0.7563925981521606,9.999999747378752e-06
21,0.21592682600021362,0.8660878539085388,0.767524003982544,0.7349085807800293,0.4152103364467621,0.8651776909828186,0.29876821249504837,0.7743520736694336,0.7658870220184326,0.7346348762512207,0.4151987135410309,0.7569162845611572,9.999999747378752e-06
22,0.20930340886116028,0.8669835925102234,0.7705885767936707,0.7353475689888,0.41523975133895874,0.8660809993743896,0.2959009532094876,0.7761016488075256,0.7690646052360535,0.7351858615875244,0.4152190685272217,0.759546160697937,9.999999747378752e-06
23,0.20017041265964508,0.8648780584335327,0.7733339667320251,0.7359782457351685,0.41522085666656494,0.8639394640922546,0.30347975297924357,0.7795619964599609,0.7719947695732117,0.7356418967247009,0.41522902250289917,0.7626188397407532,9.999999747378752e-06
24,0.19100633263587952,0.8681281805038452,0.7759236693382263,0.7363479137420654,0.4152340292930603,0.8673503994941711,0.29563253137913775,0.7796568870544434,0.7746250629425049,0.7361570596694946,0.41522449254989624,0.7600277662277222,9.999999747378752e-06
25,0.14541518688201904,0.876433789730072,0.778465986251831,0.7369186878204346,0.41523364186286926,0.8760155439376831,0.29511599714496606,0.7799748182296753,0.7771943807601929,0.7366074323654175,0.4152373969554901,0.7643843293190002,9.999999747378752e-06
26,0.19905339181423187,0.8645204305648804,0.780850350856781,0.737355649471283,0.4152531027793884,0.8637546300888062,0.28938741078440894,0.7784192562103271,0.7797313332557678,0.7371544241905212,0.41524985432624817,0.7644882202148438,9.999999747378752e-06
27,0.1381404995918274,0.8753659725189209,0.7830036878585815,0.7377725839614868,0.41524946689605713,0.874893069267273,0.29420140513143794,0.7861422300338745,0.7819552421569824,0.7375982403755188,0.41524720191955566,0.7633600831031799,9.999999747378752e-06
28,0.15566059947013855,0.8689032793045044,0.7850911021232605,0.738147497177124,0.4152827262878418,0.8682899475097656,0.2901406141685682,0.7781301736831665,0.7840659022331238,0.737991988658905,0.4152635931968689,0.7646017074584961,9.999999747378752e-06
29,0.12963803112506866,0.8749684691429138,0.7870581150054932,0.7383745908737183,0.4153313934803009,0.8745028972625732,0.2850789604822406,0.7739468216896057,0.7860747575759888,0.7383036613464355,0.4153043329715729,0.7617875337600708,9.999999747378752e-06
30,0.15769699215888977,0.8709003925323486,0.7889009714126587,0.7387267351150513,0.4153709411621094,0.8702366948127747,0.28982667431854675,0.7790790796279907,0.7880228161811829,0.73857182264328,0.4153483510017395,0.7651050090789795,9.999999747378752e-06
31,0.187610924243927,0.8626378774642944,0.7905975580215454,0.7391233444213867,0.4154057800769806,0.8618302345275879,0.29091545006756675,0.7784842252731323,0.7897379398345947,0.738917887210846,0.41538554430007935,0.7683345079421997,9.999999747378752e-06
32,0.11522750556468964,0.8773548007011414,0.7922379374504089,0.7395695447921753,0.41544416546821594,0.877024233341217,0.29426694335302106,0.7794893980026245,0.7913767695426941,0.7392946481704712,0.41542086005210876,0.768948495388031,9.999999747378752e-06
33,0.15611302852630615,0.8692635893821716,0.793829619884491,0.7398625016212463,0.41549885272979736,0.8686992526054382,0.28571482177614294,0.7744184136390686,0.7930611371994019,0.7396844625473022,0.4154715836048126,0.7671708464622498,9.999999747378752e-06
34,0.22902178764343262,0.8578945994377136,0.7953812479972839,0.740173876285553,0.4155693054199219,0.8571683168411255,0.28015838762002937,0.7765907049179077,0.7946454882621765,0.7400379776954651,0.41553550958633423,0.7721407413482666,9.999999747378752e-06
35,0.16721013188362122,0.8637353777885437,0.7967593669891357,0.74052894115448,0.4156002700328827,0.8632597327232361,0.28587642058839424,0.7764231562614441,0.7960851192474365,0.7403749227523804,0.4155838191509247,0.7723824977874756,9.999999747378752e-06
36,0.16260816156864166,0.870477557182312,0.798091471195221,0.740913450717926,0.41564932465553284,0.8700820207595825,0.28706494835376156,0.7738783359527588,0.7974128723144531,0.7407416701316833,0.4156249463558197,0.7721145153045654,9.999999747378752e-06
37,0.1035284548997879,0.8770672678947449,0.7994838953018188,0.7411889433860779,0.4157063364982605,0.877000629901886,0.2805688313065065,0.7741087079048157,0.7987870573997498,0.7410381436347961,0.41567885875701904,0.7702867388725281,9.999999747378752e-06
38,0.1159227043390274,0.8714587688446045,0.8007200956344604,0.74139004945755,0.41576725244522095,0.8711900115013123,0.2843871078201203,0.7747731804847717,0.8000579476356506,0.7412199378013611,0.415737509727478,0.7671664953231812,9.999999747378752e-06
39,0.157201886177063,0.8589057326316833,0.8018129467964172,0.7414826154708862,0.41581088304519653,0.8583091497421265,0.2842107530874553,0.7777528762817383,0.8013061881065369,0.7414069771766663,0.4157937467098236,0.7658382654190063,9.999999747378752e-06
40,0.14310532808303833,0.866801381111145,0.8029000759124756,0.741697371006012,0.41585856676101685,0.8662724494934082,0.28183052091333277,0.7754026651382446,0.8023504614830017,0.7415821552276611,0.415831983089447,0.770846426486969,9.999999747378752e-06
