epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.43018630146980286,0.7294005155563354,0.5502204895019531,0.8215163350105286,0.2288396656513214,0.7229334115982056,0.8309934993657728,0.6861065030097961,0.3794979751110077,0.7858700156211853,0.20093749463558197,0.6312500238418579,9.999999747378752e-05
2,0.2526642084121704,0.7888342142105103,0.6403058767318726,0.8246464729309082,0.25061526894569397,0.7880434393882751,0.5688664693026024,0.7799572944641113,0.5987861752510071,0.8201138377189636,0.2380588948726654,0.7731573581695557,9.999999747378752e-05
3,0.1872507631778717,0.8233163952827454,0.691754937171936,0.8353774547576904,0.2718814015388489,0.824521005153656,0.4284318914598307,0.8233964443206787,0.6685439944267273,0.8297750353813171,0.2608724534511566,0.8227283358573914,9.999999747378752e-05
4,0.1586543321609497,0.8473598957061768,0.72283536195755,0.8447116613388062,0.2975260317325592,0.8479005098342896,0.3755103540180367,0.8396692276000977,0.7087095379829407,0.8398226499557495,0.2833821773529053,0.840023398399353,9.999999747378752e-05
5,0.16028594970703125,0.8489553928375244,0.7429544925689697,0.8522537350654602,0.3213058412075043,0.8479616641998291,0.35421695255461777,0.8486624360084534,0.7341562509536743,0.8490273356437683,0.31003350019454956,0.8491137027740479,9.999999747378752e-05
6,0.11170406639575958,0.8535336852073669,0.7581246495246887,0.8578548431396484,0.3425191044807434,0.8533617258071899,0.33513444560205835,0.8587150573730469,0.750618577003479,0.855316698551178,0.3320263922214508,0.8585035800933838,9.999999747378752e-05
7,0.14531411230564117,0.8557257056236267,0.7713438868522644,0.8615172505378723,0.3617430627346039,0.8556750416755676,0.3212067273255524,0.867948591709137,0.7653265595436096,0.8600085377693176,0.35191354155540466,0.8676866888999939,9.999999747378752e-05
8,0.175689235329628,0.858244776725769,0.7823985815048218,0.8647961616516113,0.3792957067489624,0.8577156066894531,0.3095217239252668,0.8757798671722412,0.7772052884101868,0.8633361458778381,0.37037625908851624,0.8757787942886353,9.999999747378752e-05
9,0.4411809742450714,0.8146867752075195,0.7910706400871277,0.8670799732208252,0.39405596256256104,0.8146535754203796,0.3017563941241475,0.8806353807449341,0.7872076034545898,0.8662702441215515,0.3869107961654663,0.8807888031005859,9.999999747378752e-05
10,0.19029368460178375,0.8625429272651672,0.7984879612922668,0.8691987991333008,0.40678662061691284,0.8624157309532166,0.2912584050252615,0.8862139582633972,0.7946462035179138,0.8679189682006836,0.40057867765426636,0.8863168954849243,9.999999747378752e-05
11,0.4889298975467682,0.838506817817688,0.8051242828369141,0.8713586330413818,0.41777512431144714,0.8382751941680908,0.2867982002186688,0.8892677426338196,0.8021169900894165,0.8705115914344788,0.412361204624176,0.889336347579956,9.999999747378752e-05
12,0.31564992666244507,0.8510404825210571,0.8108356595039368,0.8732511401176453,0.4273540675640106,0.8509671092033386,0.2798178308849224,0.8934754133224487,0.8080538511276245,0.8723150491714478,0.42276743054389954,0.8936113119125366,9.999999747378752e-05
13,0.09722092002630234,0.8682438731193542,0.8163706064224243,0.8753768801689148,0.4362591803073883,0.8683289289474487,0.26959128273930744,0.8993440270423889,0.813549816608429,0.874262273311615,0.4318441152572632,0.8994787335395813,9.999999747378752e-05
14,0.11891645193099976,0.8654513955116272,0.8216199278831482,0.8775705695152283,0.4444274306297302,0.8655566573143005,0.2616855818073246,0.9051079154014587,0.8191648125648499,0.8765905499458313,0.44054460525512695,0.9052490592002869,9.999999747378752e-05
15,0.13669998943805695,0.8641064167022705,0.826339840888977,0.8796294927597046,0.4517681300640106,0.8640546202659607,0.2526252525375294,0.9089258909225464,0.8241115212440491,0.8786951303482056,0.4483952522277832,0.9090937376022339,9.999999747378752e-05
16,0.30035480856895447,0.8617245554924011,0.8305724263191223,0.8814631104469299,0.4584904611110687,0.8619492650032043,0.24900116877896444,0.9109430313110352,0.8285722732543945,0.8806346654891968,0.45530393719673157,0.9111149311065674,9.999999747378752e-05
17,0.0801173523068428,0.8717835545539856,0.8347842693328857,0.8834502100944519,0.4650862216949463,0.871928334236145,0.2351275849564317,0.9189755916595459,0.8327107429504395,0.8824796676635742,0.461809366941452,0.9191672205924988,9.999999747378752e-05
18,0.1123010516166687,0.8664639592170715,0.8387042284011841,0.8853397965431213,0.47117459774017334,0.8666326403617859,0.2282620634296875,0.9216334819793701,0.8368318676948547,0.8844591975212097,0.4682292640209198,0.9218443632125854,9.999999747378752e-05
19,0.07063813507556915,0.8531792759895325,0.8424698710441589,0.88722163438797,0.4767911732196808,0.8535190224647522,0.2105089186239301,0.9300647974014282,0.8406578302383423,0.8863435983657837,0.4741939902305603,0.9302380681037903,9.999999747378752e-05
