epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.1417189836502075,0.7406512498855591,0.5120234489440918,0.8224961757659912,0.22186598181724548,0.7243605852127075,0.8785696228709122,0.6615540385246277,0.30202046036720276,0.7424174547195435,0.18202932178974152,0.5853264927864075,9.999999747378752e-05
2,0.8553515076637268,0.8077109456062317,0.6241037249565125,0.8265751600265503,0.2446945160627365,0.8070071339607239,0.5660754587405767,0.7802609801292419,0.5722947716712952,0.8228386640548706,0.23238970339298248,0.773157000541687,9.999999747378752e-05
3,0.5645459890365601,0.8242331147193909,0.6814579963684082,0.8380479216575623,0.2639320492744446,0.8249193429946899,0.4276186430483365,0.8219742178916931,0.6568602919578552,0.8313993811607361,0.254554808139801,0.822513222694397,9.999999747378752e-05
4,0.44994497299194336,0.8360642790794373,0.713021993637085,0.8484484553337097,0.28980129957199097,0.8361378908157349,0.37364848829596614,0.8399894833564758,0.698288083076477,0.8440628051757812,0.2758389711380005,0.8393890261650085,9.999999747378752e-05
5,0.1981252133846283,0.8507614135742188,0.7354733347892761,0.8556780219078064,0.31835970282554626,0.8470358848571777,0.3483115089318109,0.8529921770095825,0.7251406311988831,0.8520848155021667,0.30387213826179504,0.8528725504875183,9.999999747378752e-05
6,0.12783198058605194,0.8624981045722961,0.7537616491317749,0.8611317873001099,0.34553131461143494,0.8625351786613464,0.324502969472254,0.8658579587936401,0.7447243928909302,0.8586499094963074,0.3327101767063141,0.8656277656555176,9.999999747378752e-05
7,0.11730173975229263,0.8648196458816528,0.7687931656837463,0.8652442693710327,0.36761125922203064,0.86460942029953,0.31082086205045817,0.8741155862808228,0.7616725564002991,0.8633022904396057,0.35728147625923157,0.8741909861564636,9.999999747378752e-05
8,0.08632031083106995,0.8535735011100769,0.780917227268219,0.8686729669570923,0.3852696716785431,0.8536703586578369,0.2980991886048527,0.8823215365409851,0.7752456665039062,0.8672381639480591,0.3771835267543793,0.88233882188797,9.999999747378752e-05
9,0.07102207094430923,0.8521834015846252,0.7908446192741394,0.8713245987892151,0.3991464078426361,0.8527329564094543,0.2899073274016963,0.8870880603790283,0.7862952947616577,0.8702516555786133,0.39315325021743774,0.8872011303901672,9.999999747378752e-05
10,0.056059375405311584,0.8464344143867493,0.7990685105323792,0.873694658279419,0.4111093282699585,0.8470408916473389,0.28063997350660436,0.8919962644577026,0.7950912714004517,0.8725428581237793,0.40498772263526917,0.892124593257904,9.999999747378752e-05
11,0.0925874412059784,0.8326365947723389,0.8058850765228271,0.8755905628204346,0.42217621207237244,0.8319132328033447,0.27400120012052764,0.8947628140449524,0.8027266263961792,0.8747991323471069,0.41681069135665894,0.8949332237243652,9.999999747378752e-05
12,0.05525884032249451,0.8584046959877014,0.8122074007987976,0.8776078820228577,0.4323187470436096,0.8586199879646301,0.26359483715196813,0.901977002620697,0.8090534210205078,0.8765696287155151,0.42740553617477417,0.9021480679512024,9.999999747378752e-05
13,0.06415658444166183,0.8589207530021667,0.818029522895813,0.87965327501297,0.4413878917694092,0.858954668045044,0.2576293865621308,0.9047702550888062,0.8152254223823547,0.8786865472793579,0.4370037913322449,0.9049691557884216,9.999999747378752e-05
14,0.047644246369600296,0.862606406211853,0.8234415054321289,0.8816961050033569,0.44986584782600403,0.8626862168312073,0.24686847199596038,0.9103362560272217,0.8207588195800781,0.880653440952301,0.44571417570114136,0.9105461835861206,9.999999747378752e-05
