epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5313860177993774,0.7428458333015442,0.5866713523864746,0.8146665692329407,0.23761337995529175,0.7351223230361938,0.7638766399160555,0.7088258862495422,0.4463384747505188,0.7817618250846863,0.21802479028701782,0.6634872555732727,9.999999747378752e-05
2,0.32468658685684204,0.8098806738853455,0.6672090888023376,0.8282767534255981,0.2621380686759949,0.8098559975624084,0.5283284781907795,0.7936819791793823,0.6298584938049316,0.8211477398872375,0.2498392015695572,0.7881369590759277,9.999999747378752e-05
3,0.20704874396324158,0.8406378030776978,0.7126156687736511,0.8412476181983948,0.2905428111553192,0.8382331728935242,0.4085007474390433,0.8306041955947876,0.6932857632637024,0.8351280689239502,0.27414894104003906,0.8299700617790222,9.999999747378752e-05
4,0.19415383040905,0.8511269688606262,0.740682065486908,0.8516668081283569,0.32421475648880005,0.8496880531311035,0.3555655388823359,0.8502713441848755,0.7281079888343811,0.8470414876937866,0.30813688039779663,0.8503134846687317,9.999999747378752e-05
5,0.14592194557189941,0.8574375510215759,0.7617607116699219,0.8587126135826111,0.3544408977031708,0.8576772809028625,0.32571609625740655,0.8659842014312744,0.7519007921218872,0.855715811252594,0.34030506014823914,0.8656460642814636,9.999999747378752e-05
6,0.135472372174263,0.8540253639221191,0.778107225894928,0.8639320731163025,0.3778773844242096,0.8542548418045044,0.30947093989459,0.8766381144523621,0.7706336975097656,0.8616451621055603,0.36698487401008606,0.8767294883728027,9.999999747378752e-05
7,0.15734195709228516,0.8511078953742981,0.7908139824867249,0.8680980205535889,0.3972572386264801,0.8512269854545593,0.29704852157496414,0.8844315409660339,0.7850435972213745,0.8663073182106018,0.3875768184661865,0.8845402598381042,9.999999747378752e-05
8,0.11337223649024963,0.848388671875,0.8010020852088928,0.8712793588638306,0.41236090660095215,0.8494747281074524,0.28839756200892874,0.8906553983688354,0.7963173985481262,0.8700194954872131,0.4061449468135834,0.8908370137214661,9.999999747378752e-05
9,0.11918070167303085,0.8695770502090454,0.8100345134735107,0.8744261860847473,0.42536482214927673,0.8697831034660339,0.27583819157438255,0.8971866965293884,0.8056492209434509,0.8728497624397278,0.4185884892940521,0.8973709940910339,9.999999747378752e-05
10,0.14070932567119598,0.8512071967124939,0.8181329965591431,0.8775984644889832,0.43834397196769714,0.8511473536491394,0.2642264597490885,0.9073562622070312,0.8143964409828186,0.8762189745903015,0.4320118725299835,0.9075266718864441,9.999999747378752e-05
11,0.12673614919185638,0.8549043536186218,0.8251592516899109,0.8804184794425964,0.44946184754371643,0.8550711870193481,0.2557935783132383,0.9141510725021362,0.8218702077865601,0.8791787028312683,0.4444265067577362,0.9143199920654297,9.999999747378752e-05
12,0.25238561630249023,0.8518223166465759,0.8317161202430725,0.8833213448524475,0.46001526713371277,0.8518686890602112,0.23683810773986747,0.9237725734710693,0.8287156224250793,0.8820952773094177,0.45492076873779297,0.9239282011985779,9.999999747378752e-05
13,0.15463374555110931,0.8240784406661987,0.8375463485717773,0.8859399557113647,0.46970072388648987,0.8241317272186279,0.2246729174904043,0.9308889508247375,0.8348796963691711,0.88485187292099,0.4651225209236145,0.9310222268104553,9.999999747378752e-05
14,0.10455696284770966,0.8503551483154297,0.842826247215271,0.8883798718452454,0.47864148020744324,0.850668728351593,0.20953805855633428,0.9369410872459412,0.8401796817779541,0.8871092796325684,0.4741644263267517,0.9370811581611633,9.999999747378752e-05
15,0.10079056024551392,0.8606225252151489,0.8481390476226807,0.89121413230896,0.4872664511203766,0.8608161807060242,0.18725856581887046,0.9452793002128601,0.845556914806366,0.8898406624794006,0.48324158787727356,0.9454242587089539,9.999999747378752e-05
16,0.10268927365541458,0.8533713817596436,0.8531534075737,0.8940181732177734,0.49549204111099243,0.8536145091056824,0.16496379810393366,0.9516186118125916,0.8507540822029114,0.8926989436149597,0.49137479066848755,0.9517329931259155,9.999999747378752e-05
17,0.11752843111753464,0.8403581976890564,0.8575790524482727,0.8964756727218628,0.503039538860321,0.8405623435974121,0.15592198158012788,0.9542246460914612,0.8554707169532776,0.8953264951705933,0.49936550855636597,0.9543322920799255,9.999999747378752e-05
18,0.09711167961359024,0.858644425868988,0.8616775274276733,0.898806631565094,0.5098915696144104,0.858821451663971,0.14026953155795732,0.9583436250686646,0.8596327304840088,0.8976211547851562,0.5065410137176514,0.9584344625473022,9.999999747378752e-05
19,0.16527830064296722,0.834947943687439,0.8654710054397583,0.9010064005851746,0.5163271427154541,0.8350752592086792,0.13163785091049796,0.9606115221977234,0.8636977076530457,0.9000163674354553,0.5132014751434326,0.960710346698761,9.999999747378752e-05
20,0.11369037628173828,0.8602678179740906,0.868935763835907,0.9030291438102722,0.5223721265792847,0.8604498505592346,0.12077102013232507,0.9632551074028015,0.8671702146530151,0.9019654393196106,0.5192539691925049,0.9633466601371765,9.999999747378752e-05
21,0.09704221785068512,0.8515413999557495,0.8722299933433533,0.9050113558769226,0.5280563831329346,0.8517636656761169,0.11840916741571147,0.9641456604003906,0.8706441521644592,0.9040667414665222,0.5252326130867004,0.9642506837844849,9.999999747378752e-05
22,0.09589463472366333,0.8630480766296387,0.8752895593643188,0.906876266002655,0.5333617329597473,0.8633447885513306,0.11196150905446983,0.9657233953475952,0.8737606406211853,0.9059308171272278,0.5307003259658813,0.965831995010376,9.999999747378752e-05
23,0.1893288791179657,0.8450333476066589,0.8780980706214905,0.9085842370986938,0.5382413864135742,0.8452689051628113,0.10870008877909518,0.9671662449836731,0.8767825961112976,0.9078079462051392,0.5359006524085999,0.9672852158546448,9.999999747378752e-05
24,0.11147353053092957,0.8638306260108948,0.8807051181793213,0.910179615020752,0.5427672266960144,0.8640684485435486,0.10321255695070249,0.9684860110282898,0.8793950080871582,0.9093680381774902,0.5405023694038391,0.9686043858528137,9.999999747378752e-05
25,0.12121734023094177,0.8482380509376526,0.8831639885902405,0.9117118716239929,0.5470740795135498,0.8484783172607422,0.09958542967090095,0.9696080088615417,0.8819963335990906,0.911001443862915,0.5449827313423157,0.9697444438934326,9.999999747378752e-05
26,0.11703985929489136,0.8701366186141968,0.8854860067367554,0.9131718277931213,0.551145613193512,0.8702986240386963,0.09763881713788733,0.9704939723014832,0.8843119144439697,0.9124236702919006,0.5491101145744324,0.9706385135650635,9.999999747378752e-05
27,0.10842301696538925,0.8573063015937805,0.8877068161964417,0.9145982265472412,0.5548809766769409,0.857475221157074,0.09150219843319193,0.9718394875526428,0.8866525888442993,0.9139357805252075,0.553097665309906,0.9720015525817871,9.999999747378752e-05
28,0.09894721210002899,0.8585745692253113,0.889775812625885,0.9159225225448608,0.5585088729858398,0.8587400913238525,0.08649972937227897,0.9730126261711121,0.8887662887573242,0.915278434753418,0.5566269755363464,0.9731903076171875,9.999999747378752e-05
29,0.10004892945289612,0.8624893426895142,0.8917217254638672,0.9171836972236633,0.5620719790458679,0.8628131747245789,0.08261986927871885,0.9740614295005798,0.890760064125061,0.9165571331977844,0.5603055953979492,0.9742419123649597,9.999999747378752e-05
30,0.39522090554237366,0.8506461381912231,0.8935506939888,0.9183676838874817,0.5654427409172058,0.8508111834526062,0.08102437539278587,0.9749253988265991,0.8926802277565002,0.9178135991096497,0.5637999176979065,0.9751050472259521,9.999999747378752e-05
31,0.14252826571464539,0.8584487438201904,0.895260751247406,0.9194681644439697,0.5686154365539551,0.8586486577987671,0.07611287891482696,0.9758009314537048,0.8944079875946045,0.9189169406890869,0.5670285820960999,0.9759896397590637,9.999999747378752e-05
32,0.08193082362413406,0.8635058403015137,0.896917462348938,0.9205610156059265,0.5715779662132263,0.8639096617698669,0.07380969374826103,0.9764699339866638,0.8960970044136047,0.9200173616409302,0.5701693296432495,0.9766407012939453,9.999999747378752e-05
33,0.09282141178846359,0.8583590388298035,0.8985052704811096,0.9216135740280151,0.5744567513465881,0.8586001992225647,0.07026352973993735,0.977370023727417,0.897727370262146,0.9211018681526184,0.5730074644088745,0.9775428771972656,9.999999747378752e-05
34,0.22368216514587402,0.8558014035224915,0.8999981880187988,0.9226044416427612,0.5772229433059692,0.8560951948165894,0.06450690338172027,0.9785628914833069,0.8992686867713928,0.922121524810791,0.5758410692214966,0.9787099957466125,9.999999747378752e-05
35,0.11459599435329437,0.8571625351905823,0.9014084339141846,0.9235357642173767,0.5798466205596924,0.8573903441429138,0.064185890117808,0.9788490533828735,0.9007086753845215,0.9230755567550659,0.5785407423973083,0.9790193438529968,9.999999747378752e-05
