epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7774049639701843,0.7107205390930176,0.5727052688598633,0.819756805896759,0.2284921109676361,0.7077751159667969,0.7810358926199004,0.6979222893714905,0.4169124960899353,0.7985901236534119,0.2031460851430893,0.6545457243919373,9.999999747378752e-05
2,0.2507815957069397,0.8160117268562317,0.6673325896263123,0.8332092761993408,0.26466789841651917,0.8139268755912781,0.4826308172082435,0.8074831366539001,0.6259967684745789,0.8210219144821167,0.24257396161556244,0.8033795356750488,9.999999747378752e-05
3,0.14886407554149628,0.849144458770752,0.7134215235710144,0.8493097424507141,0.3020339012145996,0.8473520278930664,0.3836835040750667,0.8378723859786987,0.6927891969680786,0.8419216275215149,0.2836650013923645,0.8377043008804321,9.999999747378752e-05
4,0.1401316225528717,0.8523979187011719,0.7406337261199951,0.8591062426567078,0.33254948258399963,0.8504955172538757,0.35239779348775147,0.850875198841095,0.7281923890113831,0.8548098206520081,0.3175372779369354,0.8507302403450012,9.999999747378752e-05
5,0.11697705835103989,0.8484722375869751,0.7606382369995117,0.8648296594619751,0.3583012521266937,0.8475115895271301,0.3286855965488851,0.8643065094947815,0.7508503794670105,0.8622345328330994,0.34556150436401367,0.863991916179657,9.999999747378752e-05
6,0.1458810716867447,0.8618732690811157,0.7766686677932739,0.8685329556465149,0.3802940249443054,0.8613601922988892,0.31352951531372375,0.8743725419044495,0.7690447568893433,0.8667072057723999,0.3692097067832947,0.8743955492973328,9.999999747378752e-05
7,0.08312088996171951,0.8650951981544495,0.7895729541778564,0.8718740344047546,0.3983134329319,0.8655011653900146,0.3016719370443597,0.881055474281311,0.7835014462471008,0.8704251050949097,0.3905244767665863,0.8812122344970703,9.999999747378752e-05
8,0.11794214695692062,0.859387993812561,0.7998539209365845,0.8745158314704895,0.41234323382377625,0.8594300150871277,0.292557991931945,0.8859894871711731,0.7950718402862549,0.8733516931533813,0.405887246131897,0.8861130475997925,9.999999747378752e-05
9,0.07791458815336227,0.8636839985847473,0.8082802295684814,0.8767332434654236,0.42448189854621887,0.8639806509017944,0.285114638498269,0.890205979347229,0.8042967915534973,0.8757448196411133,0.41845035552978516,0.8903751969337463,9.999999747378752e-05
10,0.09957541525363922,0.8637797236442566,0.8153744339942932,0.8787359595298767,0.43534180521965027,0.8642446398735046,0.27908961624089035,0.8929121494293213,0.8120723962783813,0.8778713941574097,0.43029090762138367,0.8930803537368774,9.999999747378752e-05
11,0.09597667306661606,0.858617901802063,0.8216109871864319,0.8806977868080139,0.44507551193237305,0.8586178421974182,0.2689089348883128,0.899357259273529,0.8186978697776794,0.8798542618751526,0.4405445158481598,0.8995397090911865,9.999999747378752e-05
12,0.06362731754779816,0.8605763912200928,0.8270449042320251,0.8824802041053772,0.4536062479019165,0.8607132434844971,0.26167988365968653,0.9025447368621826,0.824485719203949,0.8816983699798584,0.4496641159057617,0.9027161598205566,9.999999747378752e-05
