epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.0918286070227623,0.8537233471870422,0.8628071546554565,0.9002746939659119,0.5125061869621277,0.8538581132888794,0.15097619290207767,0.9552146196365356,0.8612905740737915,0.8994113802909851,0.509956419467926,0.9553631544113159,9.999999747378752e-06
24,0.11236461251974106,0.8558804392814636,0.8656482100486755,0.9018795490264893,0.5172969698905945,0.8560667634010315,0.14818451220171938,0.9563080072402954,0.8642442226409912,0.9010825753211975,0.5148842930793762,0.9564622640609741,9.999999747378752e-06
25,0.1051081046462059,0.8526531457901001,0.8682858347892761,0.9033729434013367,0.521844208240509,0.852843701839447,0.14514957662212397,0.9572262167930603,0.8669782280921936,0.9026272296905518,0.5195256471633911,0.9573691487312317,9.999999747378752e-06
26,0.11970657110214233,0.8524457812309265,0.8707337379455566,0.9047588109970093,0.5260855555534363,0.8526381254196167,0.1425137962504621,0.9581089615821838,0.8695204854011536,0.9040684103965759,0.5239295959472656,0.9582586884498596,9.999999747378752e-06
27,0.09636886417865753,0.8524250984191895,0.8730202913284302,0.9060537219047546,0.5300734043121338,0.8526154160499573,0.14012179321749307,0.9588940143585205,0.871908962726593,0.9054315686225891,0.5280817747116089,0.9590398669242859,9.999999747378752e-06
28,0.09866230189800262,0.8560217618942261,0.8751738667488098,0.9072818160057068,0.5338143110275269,0.8562444448471069,0.1381384519466696,0.9593762159347534,0.8741086721420288,0.9066745042800903,0.5319777131080627,0.9595232605934143,9.999999747378752e-06
29,0.086383156478405,0.8536809682846069,0.87721848487854,0.9084630012512207,0.5373498201370239,0.8538661599159241,0.13479128758330922,0.9605355858802795,0.8762247562408447,0.9078964591026306,0.5356611013412476,0.9606728553771973,9.999999747378752e-06
30,0.07816358655691147,0.853307843208313,0.8791154623031616,0.9095475673675537,0.5406596064567566,0.8535334467887878,0.13435292549622366,0.960549533367157,0.8781871795654297,0.9090221524238586,0.5390394926071167,0.9607001543045044,9.999999747378752e-06
31,0.07619904726743698,0.8562435507774353,0.880934476852417,0.9106007814407349,0.5438490509986877,0.8564589023590088,0.12887036003017746,0.961841881275177,0.8800203204154968,0.9100645184516907,0.5422252416610718,0.9619824886322021,9.999999747378752e-06
32,0.07619733363389969,0.8520374894142151,0.8826528191566467,0.9116005897521973,0.5468446612358093,0.8522093892097473,0.12708032888534304,0.9626297950744629,0.8818240165710449,0.9111264944076538,0.5454303026199341,0.9627733826637268,9.999999747378752e-06
33,0.08118553459644318,0.8523947596549988,0.8842653632164001,0.9125366806983948,0.5496753454208374,0.8525915145874023,0.12461317881432354,0.9630357027053833,0.8834672570228577,0.9120737314224243,0.5482020974159241,0.9631873965263367,9.999999747378752e-06
34,0.06722964346408844,0.853746771812439,0.8858080506324768,0.9134414792060852,0.5523616671562195,0.8539040684700012,0.12201874359295918,0.9639551639556885,0.8850512504577637,0.9129989147186279,0.5510708093643188,0.9641005396842957,9.999999747378752e-06
35,0.08041215687990189,0.8559741973876953,0.8872866034507751,0.9143142700195312,0.5548918843269348,0.8561738729476929,0.11918002320624096,0.9644266366958618,0.8865422606468201,0.913870096206665,0.5535730123519897,0.9645757675170898,9.999999747378752e-06
