epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.37772825360298157,0.7658523321151733,0.5875860452651978,0.838128387928009,0.23674584925174713,0.7595022320747375,0.7507772896898244,0.7157958149909973,0.4528513252735138,0.8522331118583679,0.21205683052539825,0.6709088683128357,9.999999747378752e-05
2,0.23144309222698212,0.8140744566917419,0.6802942752838135,0.8401545286178589,0.2644951641559601,0.8134661912918091,0.4892508874264101,0.805517315864563,0.6402871608734131,0.8362547755241394,0.25112301111221313,0.80306476354599,9.999999747378752e-05
3,0.18937364220619202,0.840150773525238,0.7238290905952454,0.8486098647117615,0.2935323119163513,0.8358486294746399,0.388244859574042,0.833690345287323,0.7049379348754883,0.8443854451179504,0.27657198905944824,0.8353068828582764,9.999999747378752e-05
4,0.24717922508716583,0.8029488921165466,0.7497037649154663,0.8539324998855591,0.32779449224472046,0.8035259246826172,0.3521600855066372,0.8522107601165771,0.7386346459388733,0.8527393341064453,0.3111743927001953,0.8525532484054565,9.999999747378752e-05
5,0.15634995698928833,0.8519237637519836,0.7680463194847107,0.8578940033912659,0.3545231819152832,0.8521238565444946,0.33466109609793104,0.8626323938369751,0.7592099905014038,0.8556774258613586,0.3415062427520752,0.8634047508239746,9.999999747378752e-05
6,0.1486099660396576,0.8641226887702942,0.7834145426750183,0.8626623153686523,0.37881430983543396,0.8645480275154114,0.3127885026008946,0.8746764659881592,0.7760299444198608,0.8603257536888123,0.3671969771385193,0.8748137354850769,9.999999747378752e-05
7,0.09999055415391922,0.8707440495491028,0.795443058013916,0.8667291402816772,0.3982454240322113,0.8710280656814575,0.300977853883026,0.879921019077301,0.7898198962211609,0.8649272322654724,0.38958096504211426,0.879818856716156,9.999999747378752e-05
8,0.08984410017728806,0.8643671274185181,0.8053650856018066,0.870307445526123,0.41434311866760254,0.8643797636032104,0.2875770916286697,0.8878200054168701,0.8008428812026978,0.8687732815742493,0.4073408544063568,0.887956976890564,9.999999747378752e-05
9,0.12075358629226685,0.8644561171531677,0.8136072158813477,0.8734259605407715,0.4276092052459717,0.8642171025276184,0.2782045992339196,0.8933642506599426,0.8096402287483215,0.871952474117279,0.42151662707328796,0.8934547305107117,9.999999747378752e-05
10,0.0790393128991127,0.835540235042572,0.8201678395271301,0.8756213784217834,0.4384508430957794,0.8357720375061035,0.2696819608810475,0.8969627618789673,0.8171687722206116,0.8747215270996094,0.4333140552043915,0.8971275091171265,9.999999747378752e-05
11,0.10169553011655807,0.860363781452179,0.8260020613670349,0.8777697086334229,0.44836321473121643,0.8603681325912476,0.2574172161601402,0.9030241370201111,0.8231034874916077,0.8766577839851379,0.4435482621192932,0.9032198786735535,9.999999747378752e-05
12,0.0724673941731453,0.8632895946502686,0.831780195236206,0.8803961277008057,0.45779046416282654,0.8636279106140137,0.24249257891460507,0.9111171364784241,0.8289613127708435,0.8791072964668274,0.45338478684425354,0.9113014340400696,9.999999747378752e-05
13,0.06903104484081268,0.8608066439628601,0.8369126915931702,0.8827905058860779,0.4657590389251709,0.8610318303108215,0.2354909277660943,0.9157029986381531,0.8344419598579407,0.8816511034965515,0.4620223343372345,0.9158647060394287,9.999999747378752e-05
