epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5081781148910522,0.7630730271339417,0.5833615660667419,0.8236109018325806,0.2353549599647522,0.762152373790741,0.78954361326383,0.7020533680915833,0.397102028131485,0.8001839518547058,0.20689773559570312,0.6492384076118469,9.999999747378752e-05
2,0.21508127450942993,0.8225290775299072,0.6769704222679138,0.8372076153755188,0.25960686802864075,0.8265419006347656,0.48501014693097755,0.8032625317573547,0.6383225321769714,0.8265658020973206,0.24711552262306213,0.8021383881568909,9.999999747378752e-05
3,0.18185660243034363,0.8471035957336426,0.7161802649497986,0.8538796305656433,0.2902684807777405,0.8337755799293518,0.38703182126794544,0.8322006464004517,0.6999993920326233,0.8462499976158142,0.27107372879981995,0.8338643312454224,9.999999747378752e-05
4,0.13906651735305786,0.8525934815406799,0.740175724029541,0.8629943132400513,0.3251999318599701,0.8516913652420044,0.354384041531182,0.8488206267356873,0.7280779480934143,0.8592247366905212,0.30961090326309204,0.8467829823493958,9.999999747378752e-05
5,0.09700692445039749,0.8548120856285095,0.7603168487548828,0.8677818179130554,0.35257935523986816,0.8545344471931458,0.3319391506167995,0.8628316521644592,0.7505621314048767,0.8658884167671204,0.34011465311050415,0.8629552721977234,9.999999747378752e-05
6,0.09789738059043884,0.8632997274398804,0.776614785194397,0.8709897994995117,0.3763660192489624,0.8633936047554016,0.3116512345252456,0.8739184141159058,0.7688483595848083,0.869340717792511,0.3646089434623718,0.8739346265792847,9.999999747378752e-05
7,0.096848264336586,0.8504608273506165,0.7891913056373596,0.8735871911048889,0.39498186111450195,0.8509120345115662,0.30189701419901355,0.8799578547477722,0.7833223342895508,0.8724862933158875,0.38674435019493103,0.8800377249717712,9.999999747378752e-05
8,0.0954626202583313,0.8595567941665649,0.7993934750556946,0.8757717609405518,0.4094255864620209,0.8598410487174988,0.2925703865868268,0.8860269784927368,0.7945118546485901,0.8747769594192505,0.4023115038871765,0.8861581683158875,9.999999747378752e-05
9,0.07811955362558365,0.8670009970664978,0.8078796863555908,0.8777992725372314,0.4213634133338928,0.867376446723938,0.2870955926449162,0.8891655206680298,0.803835391998291,0.8768134713172913,0.41585004329681396,0.8893482089042664,9.999999747378752e-05
10,0.11935650557279587,0.8457251787185669,0.8149091601371765,0.8796480894088745,0.43229514360427856,0.8455830812454224,0.27849639416359573,0.8945755362510681,0.8117615580558777,0.8789598941802979,0.427035927772522,0.8947423100471497,9.999999747378752e-05
