epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4633062183856964,0.7489883303642273,0.572146475315094,0.814120888710022,0.23018810153007507,0.7395697832107544,0.8021345275371211,0.7057493329048157,0.38299643993377686,0.7645523548126221,0.20386962592601776,0.6370488405227661,9.999999747378752e-05
2,0.2815745770931244,0.8175783753395081,0.6653783917427063,0.8306897282600403,0.2579760253429413,0.8185751438140869,0.5095072054055148,0.7994862198829651,0.6232654452323914,0.8213216066360474,0.24342936277389526,0.7952646613121033,9.999999747378752e-05
3,0.25379249453544617,0.8326665163040161,0.7120261192321777,0.8437443375587463,0.28123557567596436,0.8329437375068665,0.39694648851914577,0.8302891254425049,0.6923536062240601,0.8377783298492432,0.2686869204044342,0.8321529626846313,9.999999747378752e-05
4,0.17232470214366913,0.852389395236969,0.7388228178024292,0.8525301218032837,0.31136518716812134,0.8523106575012207,0.3601790594894516,0.8456427454948425,0.7263590693473816,0.848544180393219,0.2959415018558502,0.8448310494422913,9.999999747378752e-05
5,0.21443842351436615,0.8516896963119507,0.7573509812355042,0.85906583070755,0.33712026476860046,0.8516759276390076,0.34235695721320036,0.8556747436523438,0.7488749027252197,0.8558059930801392,0.3242633640766144,0.8556033968925476,9.999999747378752e-05
6,0.11098700016736984,0.8556531071662903,0.7719845771789551,0.8638350367546082,0.3601069748401642,0.8556862473487854,0.3204655146023875,0.8669031858444214,0.7648293972015381,0.861674964427948,0.34893521666526794,0.8666287064552307,9.999999747378752e-05
7,0.32720425724983215,0.8357105255126953,0.783744215965271,0.8670135140419006,0.37964800000190735,0.8359040021896362,0.3081064069773251,0.8745814561843872,0.7784092426300049,0.8657116293907166,0.37052398920059204,0.8745518922805786,9.999999747378752e-05
8,0.20349052548408508,0.8584164977073669,0.7934073209762573,0.8697959184646606,0.3961259722709656,0.8580140471458435,0.2987808559876804,0.8806947469711304,0.7886542677879333,0.8683041930198669,0.38853105902671814,0.880884051322937,9.999999747378752e-05
9,0.12803101539611816,0.8608145713806152,0.8017510771751404,0.8724980354309082,0.4096350073814392,0.8606459498405457,0.29094269824406455,0.8850523233413696,0.7976189851760864,0.8711103796958923,0.40305250883102417,0.8853074312210083,9.999999747378752e-05
10,0.18887488543987274,0.854095458984375,0.8087098002433777,0.874677836894989,0.42099013924598694,0.8540269136428833,0.2875574451299232,0.8882385492324829,0.8053684234619141,0.873630702495575,0.4152885973453522,0.8884983658790588,9.999999747378752e-05
11,0.2505289912223816,0.8505327701568604,0.8145779371261597,0.8765403628349304,0.4308415651321411,0.8499768972396851,0.2811458075057456,0.8915427923202515,0.8117572069168091,0.8756192326545715,0.42598700523376465,0.8917514085769653,9.999999747378752e-05
12,0.11513949185609818,0.859653115272522,0.820044994354248,0.8785010576248169,0.4398287236690521,0.8598257899284363,0.2707932254024332,0.8984677791595459,0.8172745108604431,0.8774872422218323,0.4354316294193268,0.8986372947692871,9.999999747378752e-05
13,0.29229357838630676,0.8494408130645752,0.8248645663261414,0.8801474571228027,0.4477401375770569,0.8496304154396057,0.26820658706810885,0.9001403450965881,0.8225927948951721,0.8793891072273254,0.4440089166164398,0.9003873467445374,9.999999747378752e-05
14,0.1065157800912857,0.8684402108192444,0.8293180465698242,0.8818044066429138,0.4549909234046936,0.8685653805732727,0.25975911422053827,0.9041941165924072,0.8270001411437988,0.8808644413948059,0.45145949721336365,0.9044070839881897,9.999999747378752e-05
15,0.9428091049194336,0.8150375485420227,0.8331935405731201,0.8831250071525574,0.46144476532936096,0.8151825070381165,0.25580172385379074,0.9083698987960815,0.8315697312355042,0.8827416300773621,0.4585387110710144,0.9086077809333801,9.999999747378752e-05
16,0.10515919327735901,0.8513992428779602,0.8366220593452454,0.884286642074585,0.46732059121131897,0.8518046736717224,0.24858216459206756,0.9110801815986633,0.8348657488822937,0.8836283087730408,0.4644644856452942,0.9112709760665894,9.999999747378752e-05
17,0.09097928553819656,0.8697205781936646,0.840291440486908,0.885908842086792,0.47323891520500183,0.8698005676269531,0.23782455304385106,0.9165812730789185,0.838444709777832,0.8850576281547546,0.4703361690044403,0.916778028011322,9.999999747378752e-05
18,0.13780155777931213,0.8648564219474792,0.8438758850097656,0.8876153230667114,0.47898098826408386,0.8650268316268921,0.2309280383572328,0.9217455387115479,0.8421508073806763,0.8868092894554138,0.4761185646057129,0.9219545125961304,9.999999747378752e-05
19,1.120478630065918,0.8426381945610046,0.8469752669334412,0.8890017867088318,0.48408636450767517,0.8427489399909973,0.2271187818530715,0.9227603673934937,0.84553462266922,0.8883955478668213,0.4816417098045349,0.9230000972747803,9.999999747378752e-05
20,0.3092801868915558,0.8587406277656555,0.8500071167945862,0.8904710412025452,0.4891374409198761,0.8590508699417114,0.2119513498721542,0.9293200373649597,0.8484287858009338,0.8896642327308655,0.4866263270378113,0.9295400381088257,9.999999747378752e-05
21,0.16414566338062286,0.8656807541847229,0.8530113697052002,0.892048180103302,0.49403655529022217,0.8657721877098083,0.20323831065852418,0.9330171942710876,0.8515462279319763,0.8912758231163025,0.49173080921173096,0.9332422018051147,9.999999747378752e-05
22,1.3624849319458008,0.8380362391471863,0.8557802438735962,0.8934823274612427,0.4986835718154907,0.838115394115448,0.19499452373920342,0.936455249786377,0.8544943332672119,0.8928493857383728,0.49643629789352417,0.9366686940193176,9.999999747378752e-05
23,0.08230962604284286,0.8636130690574646,0.8584760427474976,0.8949338793754578,0.5032633543014526,0.8637814521789551,0.1846514809671994,0.9414891004562378,0.8570892810821533,0.8941555619239807,0.5010105967521667,0.9416813850402832,9.999999747378752e-05
24,1.6945909261703491,0.8264522552490234,0.8610042929649353,0.8962936997413635,0.5074426531791687,0.826504647731781,0.17675062178910433,0.9445443153381348,0.8598508238792419,0.895710289478302,0.5054632425308228,0.9447423219680786,9.999999747378752e-05
25,0.7052618265151978,0.8505998849868774,0.8633267879486084,0.8975476622581482,0.5115013122558594,0.8507688641548157,0.16988064166299444,0.9465880393981934,0.8621302843093872,0.896872878074646,0.5093730092048645,0.9467657804489136,9.999999747378752e-05
26,0.22400467097759247,0.8567747473716736,0.8657211661338806,0.8989396691322327,0.5157263278961182,0.8570414781570435,0.1587957270961978,0.9500147700309753,0.8645085692405701,0.8982229232788086,0.5135948061943054,0.9501848220825195,9.999999747378752e-05
27,0.34730100631713867,0.859466552734375,0.8680133819580078,0.9002978205680847,0.5196630954742432,0.8596278429031372,0.15379785597142429,0.9514230489730835,0.8668479919433594,0.8995941281318665,0.5176991820335388,0.9515902996063232,9.999999747378752e-05
28,0.4449189603328705,0.8575046062469482,0.8701899647712708,0.901606559753418,0.5233497023582458,0.8577055335044861,0.1492033932580907,0.9531219601631165,0.8691237568855286,0.9009687900543213,0.5215181708335876,0.9532923102378845,9.999999747378752e-05
29,1.3774361610412598,0.8460513949394226,0.8722468614578247,0.9028648734092712,0.5269625782966614,0.8462212681770325,0.13803780372726465,0.9561798572540283,0.8712573051452637,0.9022682309150696,0.5252170562744141,0.9563515186309814,9.999999747378752e-05
30,2.2389302253723145,0.8190432190895081,0.8740937113761902,0.9039504528045654,0.530229926109314,0.8191958069801331,0.12825600491320402,0.95850670337677,0.8732261657714844,0.9034620523452759,0.5287142395973206,0.9586631059646606,9.999999747378752e-05
31,0.7332237362861633,0.8518959879875183,0.8758533596992493,0.9049922823905945,0.5333179831504822,0.8521236181259155,0.12535414439472523,0.9595237970352173,0.8749147653579712,0.9044079780578613,0.5317147970199585,0.9596831798553467,9.999999747378752e-05
32,0.102737195789814,0.8629945516586304,0.8777403831481934,0.9061970710754395,0.5366206765174866,0.8632223010063171,0.11550518513744713,0.9621620774269104,0.876778244972229,0.9055708050727844,0.5349223017692566,0.9623156785964966,9.999999747378752e-05
33,0.5892585515975952,0.8478224277496338,0.8795377612113953,0.9073476195335388,0.5398154258728027,0.8481341004371643,0.10924074664639175,0.9637723565101624,0.878677248954773,0.9068047404289246,0.5382718443870544,0.9639317393302917,9.999999747378752e-05
34,0.5195177793502808,0.8588398694992065,0.8813974261283875,0.9085849523544312,0.5431889295578003,0.8590344786643982,0.08285953546163509,0.9717839956283569,0.88045334815979,0.907947301864624,0.5414720773696899,0.9719103574752808,9.999999747378752e-06
35,0.39362832903862,0.8618101477622986,0.8832334280014038,0.9098293781280518,0.5465385317802429,0.8620482087135315,0.07892639296850297,0.9730839729309082,0.8823208808898926,0.9092059135437012,0.5448529124259949,0.9731950759887695,9.999999747378752e-06
