epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5441724061965942,0.755538821220398,0.6048617959022522,0.8140159249305725,0.23780827224254608,0.752712070941925,0.750507936227307,0.7110480666160583,0.4548211693763733,0.7888026237487793,0.21256540715694427,0.6727402210235596,9.999999747378752e-05
2,0.4087873697280884,0.83427494764328,0.6913033127784729,0.8312209248542786,0.27250516414642334,0.8317975401878357,0.4716455588738124,0.8091835379600525,0.6546111702919006,0.820328950881958,0.2528218924999237,0.8067572712898254,9.999999747378752e-05
3,0.42537808418273926,0.8455093502998352,0.7325401306152344,0.8448688387870789,0.3041341006755829,0.8471397161483765,0.38357754617529183,0.8368445634841919,0.7139472961425781,0.8388906717300415,0.2891358733177185,0.8372840285301208,9.999999747378752e-05
4,0.28439444303512573,0.832644522190094,0.7536541223526001,0.853464663028717,0.32959991693496704,0.8278270363807678,0.35517109402879543,0.8454541563987732,0.7446783185005188,0.8493155837059021,0.3170919418334961,0.8461318016052246,9.999999747378752e-05
5,0.28115391731262207,0.8636953234672546,0.768491804599762,0.860180675983429,0.3532368540763855,0.8617967367172241,0.3374279716549048,0.8564211130142212,0.7609438300132751,0.8569320440292358,0.3410550653934479,0.8568618297576904,9.999999747378752e-05
6,0.2478833645582199,0.860917329788208,0.7823314070701599,0.8649304509162903,0.3757525384426117,0.8609169125556946,0.3193827720679643,0.8691877126693726,0.7756282687187195,0.8628811836242676,0.3647569417953491,0.8693367838859558,9.999999747378752e-05
7,0.23726728558540344,0.8619423508644104,0.7935181260108948,0.868302583694458,0.39436793327331543,0.8620107769966125,0.3065925776794717,0.8756733536720276,0.7881104350090027,0.8666158318519592,0.3855209946632385,0.8759220242500305,9.999999747378752e-05
8,0.1978081911802292,0.8692333102226257,0.8026220202445984,0.8710792660713196,0.4090787172317505,0.8695034980773926,0.3021773031943447,0.8800072073936462,0.7982960343360901,0.8697846531867981,0.4025012254714966,0.880357027053833,9.999999747378752e-05
9,0.9347509145736694,0.8433727025985718,0.8100887537002563,0.8732306361198425,0.4198172986507416,0.8440950512886047,0.2944683445224104,0.8846064209938049,0.8067379593849182,0.8724855780601501,0.41555485129356384,0.8848749995231628,9.999999747378752e-05
10,0.15718701481819153,0.85152268409729,0.8162423968315125,0.8749662637710571,0.4291386306285858,0.851376473903656,0.287799819767184,0.8893632888793945,0.8132984042167664,0.8740803003311157,0.4239627420902252,0.8896254897117615,9.999999747378752e-05
11,0.6636316776275635,0.8691992163658142,0.8219525814056396,0.8769770264625549,0.43854403495788574,0.8694655299186707,0.2767955493432116,0.894206166267395,0.8191279172897339,0.8759720325469971,0.4341505467891693,0.8944418430328369,9.999999747378752e-05
12,0.13271376490592957,0.8432942032814026,0.8269265294075012,0.8787104487419128,0.44664520025253296,0.8432704210281372,0.27065523374502765,0.8975120186805725,0.8246524930000305,0.8779967427253723,0.44265854358673096,0.8977422714233398,9.999999747378752e-05
13,0.09894635528326035,0.8375802040100098,0.8311100006103516,0.8800975680351257,0.4542287588119507,0.8377835750579834,0.26539887838129306,0.9016541242599487,0.8291471004486084,0.8794746398925781,0.45068326592445374,0.9019182920455933,9.999999747378752e-05
14,0.2672387659549713,0.8746326565742493,0.835186779499054,0.881704568862915,0.461259663105011,0.8747565150260925,0.255515985873156,0.9054301977157593,0.8330098986625671,0.8807419538497925,0.45786234736442566,0.905614972114563,9.999999747378752e-05
15,0.11402848362922668,0.8405563831329346,0.8388967514038086,0.8832364082336426,0.46750929951667786,0.8404629826545715,0.25312525426038746,0.9080554842948914,0.8372466564178467,0.8826411962509155,0.4646452069282532,0.9082843065261841,9.999999747378752e-05
16,0.20481184124946594,0.851346492767334,0.8422176241874695,0.8846161365509033,0.4727714955806732,0.8514647483825684,0.24337879938593132,0.91241854429245,0.8405472636222839,0.8839078545570374,0.4706132113933563,0.9126681089401245,9.999999747378752e-05
17,0.07078015059232712,0.841313898563385,0.8453203439712524,0.8859350085258484,0.4775926172733307,0.8416076302528381,0.23897377529860417,0.9152663946151733,0.8438690304756165,0.8853498697280884,0.474981427192688,0.91550213098526,9.999999747378752e-05
18,0.2572605013847351,0.8559110164642334,0.8483456373214722,0.8873640298843384,0.48293301463127136,0.8560971021652222,0.22831704372014755,0.9204283952713013,0.8468465209007263,0.8866398334503174,0.4803583025932312,0.9206499457359314,9.999999747378752e-05
19,0.11327149718999863,0.8643556237220764,0.8513732552528381,0.8889300227165222,0.48823311924934387,0.8643823862075806,0.22035930117407998,0.9251835942268372,0.8498182892799377,0.888090968132019,0.485561341047287,0.9253756999969482,9.999999747378752e-05
20,0.26776403188705444,0.8679216504096985,0.8543380498886108,0.890552818775177,0.49331140518188477,0.8681093454360962,0.21704938908599963,0.9285968542098999,0.8528918623924255,0.8897601366043091,0.4908750057220459,0.9288036227226257,9.999999747378752e-05
21,0.10025135427713394,0.8339706063270569,0.8569610714912415,0.8919353485107422,0.49777868390083313,0.8345372080802917,0.20696011436273035,0.9316631555557251,0.8557700514793396,0.8913472294807434,0.4957723021507263,0.931882917881012,9.999999747378752e-05
22,0.09030964970588684,0.8451782464981079,0.8593575954437256,0.8931850790977478,0.5017046928405762,0.8453075289726257,0.19744518985551066,0.9346621036529541,0.858134925365448,0.8925361037254333,0.49984246492385864,0.9348684549331665,9.999999747378752e-05
23,0.1136968731880188,0.8597084283828735,0.8618203997612,0.8945810794830322,0.5057211518287659,0.8597530722618103,0.18885972463185824,0.9389507174491882,0.860632061958313,0.893912672996521,0.503656268119812,0.9391257166862488,9.999999747378752e-05
24,0.07009648531675339,0.8531034588813782,0.8642248511314392,0.8960028290748596,0.5099171996116638,0.8532454967498779,0.17906433862425905,0.9422733187675476,0.8630675673484802,0.8953323364257812,0.5079980492591858,0.9424588084220886,9.999999747378752e-05
25,0.06535964459180832,0.8112351298332214,0.8663049340248108,0.8971611857414246,0.5137211680412292,0.8114343285560608,0.1701691562130192,0.9450727701187134,0.8653550148010254,0.896674633026123,0.5118479132652283,0.9452442526817322,9.999999747378752e-05
26,0.42423921823501587,0.8539307117462158,0.86830073595047,0.8982957005500793,0.517397403717041,0.8541610240936279,0.16622403073460046,0.9468988180160522,0.8672316670417786,0.8976418972015381,0.5154988169670105,0.9470714330673218,9.999999747378752e-05
27,0.10933934152126312,0.866352379322052,0.8704667091369629,0.8996569514274597,0.5212317705154419,0.866486132144928,0.15548028004093048,0.9500585794448853,0.8693919777870178,0.8989718556404114,0.5193383097648621,0.9502044320106506,9.999999747378752e-05
28,0.16603337228298187,0.851389467716217,0.8725507855415344,0.9009729027748108,0.5249219536781311,0.85148024559021,0.14924417646722335,0.9522866606712341,0.8715522885322571,0.9003549218177795,0.5231397151947021,0.9524333477020264,9.999999747378752e-05
29,0.07487564533948898,0.8407676219940186,0.8744361400604248,0.902152955532074,0.5283960103988647,0.8409000635147095,0.14093483945352545,0.9547455906867981,0.8735384941101074,0.9015952944755554,0.5267556309700012,0.9548953771591187,9.999999747378752e-05
30,0.4665030539035797,0.8669217228889465,0.8762622475624084,0.9033223390579224,0.5316832661628723,0.8670911192893982,0.1397619644209506,0.9550328254699707,0.8753139972686768,0.9026956558227539,0.530017614364624,0.9551794528961182,9.999999747378752e-05
31,0.22317436337471008,0.8549157977104187,0.8781111240386963,0.9045403599739075,0.5350241661071777,0.855155885219574,0.12790353871399812,0.9582611918449402,0.8772051930427551,0.9039470553398132,0.533405065536499,0.9584082961082458,9.999999747378752e-05
32,0.09230753034353256,0.8649711608886719,0.8798825740814209,0.9057198762893677,0.5382232666015625,0.8652792572975159,0.12351078491416898,0.9599273204803467,0.8790011405944824,0.9051308631896973,0.5366588234901428,0.9600719809532166,9.999999747378752e-05
33,0.06461316347122192,0.8654391765594482,0.8816284537315369,0.9068988561630249,0.5413468480110168,0.8657374382019043,0.11521865776370442,0.9614458084106445,0.8807680606842041,0.9063185453414917,0.5398188829421997,0.961604654788971,9.999999747378752e-05
34,0.15314693748950958,0.8537106513977051,0.8832551836967468,0.9079990386962891,0.5443193912506104,0.8538681864738464,0.11138323688099527,0.9629759192466736,0.8824617266654968,0.9074659943580627,0.5428550839424133,0.9631125330924988,9.999999747378752e-05
35,0.054281748831272125,0.866338849067688,0.8848406076431274,0.9090837240219116,0.547191321849823,0.86652672290802,0.1050019635704047,0.9651240706443787,0.8840372562408447,0.9085265398025513,0.5457740426063538,0.9652660489082336,9.999999747378752e-05
