epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.9032361507415771,0.7609878182411194,0.6072167754173279,0.836073100566864,0.23671077191829681,0.754122257232666,0.7296164897480872,0.7268774509429932,0.4692690968513489,0.8611083030700684,0.21308951079845428,0.6859647035598755,9.999999747378752e-05
2,0.5218711495399475,0.8337382674217224,0.695624828338623,0.8411403298377991,0.2726558446884155,0.8328902721405029,0.46169615836225003,0.8134273886680603,0.6588525176048279,0.8357049822807312,0.2531697154045105,0.811252772808075,9.999999747378752e-05
3,0.2883121967315674,0.8512324094772339,0.7350329756736755,0.8530932664871216,0.3091782033443451,0.8507450222969055,0.3778236644645023,0.8391240239143372,0.7178430557250977,0.8469378352165222,0.29031673073768616,0.8390681147575378,9.999999747378752e-05
4,0.20848539471626282,0.8482635617256165,0.757411777973175,0.8625031113624573,0.3429624140262604,0.8432009220123291,0.34558482943000374,0.8542687892913818,0.7474544048309326,0.85793536901474,0.3256065845489502,0.854819655418396,9.999999747378752e-05
5,0.1861238032579422,0.8694767355918884,0.7741477489471436,0.8687703013420105,0.3695027232170105,0.8688529133796692,0.3276918580498596,0.8657347559928894,0.7655457258224487,0.865787923336029,0.35656484961509705,0.8662817478179932,9.999999747378752e-05
6,0.09098907560110092,0.8653807640075684,0.7892275452613831,0.8732169270515442,0.39320313930511475,0.865372896194458,0.3065527955636437,0.8805795907974243,0.7822440266609192,0.871421754360199,0.3821879029273987,0.8806788921356201,9.999999747378752e-05
7,0.053992416709661484,0.8671385645866394,0.8010902404785156,0.876511812210083,0.41184166073799133,0.8673773407936096,0.2915580356732393,0.8871273994445801,0.79552161693573,0.8750724196434021,0.40348073840141296,0.8872435688972473,9.999999747378752e-05
8,0.0875273123383522,0.8534100651741028,0.8106936812400818,0.8792449235916138,0.4271295964717865,0.853289783000946,0.28314820318613587,0.8936641812324524,0.8063991069793701,0.8781852126121521,0.4197205603122711,0.8937819004058838,9.999999747378752e-05
9,0.04600532725453377,0.8660764694213867,0.8187200427055359,0.8817983269691467,0.44006168842315674,0.8664604425430298,0.2707716601835939,0.8998737931251526,0.814809262752533,0.8805118799209595,0.4341243505477905,0.9000124931335449,9.999999747378752e-05
10,0.0550895631313324,0.8004842400550842,0.8251773118972778,0.8835254907608032,0.45098140835762024,0.8005327582359314,0.2601809638742271,0.9064672589302063,0.8225109577178955,0.8831721544265747,0.44572004675865173,0.9065845608711243,9.999999747378752e-05
