epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5454879403114319,0.7900206446647644,0.6212385296821594,0.8255615830421448,0.2489742785692215,0.7882382273674011,0.7300761184121809,0.7214995622634888,0.4613327085971832,0.8150708675384521,0.22249820828437805,0.6834760904312134,9.999999747378752e-05
2,0.37800854444503784,0.8302318453788757,0.702921450138092,0.8388763666152954,0.2767157554626465,0.8274713158607483,0.46372777982290847,0.8109117746353149,0.6704553961753845,0.8291765451431274,0.2616983652114868,0.8102081418037415,9.999999747378752e-05
3,0.41834384202957153,0.8470767736434937,0.7379403114318848,0.8510755896568298,0.3060886263847351,0.8477174043655396,0.38446057013830714,0.8352047204971313,0.7223449349403381,0.8457016348838806,0.290480375289917,0.8357222676277161,9.999999747378752e-05
4,0.3554079532623291,0.8507787585258484,0.7579624652862549,0.8587667346000671,0.3305957615375519,0.851554811000824,0.3570715513567057,0.8439325094223022,0.7488911747932434,0.8552325367927551,0.31951919198036194,0.8451380729675293,9.999999747378752e-05
5,0.2312082052230835,0.8230263590812683,0.7718862891197205,0.8640948534011841,0.3547578454017639,0.8233903050422668,0.337582044130571,0.857776939868927,0.765783965587616,0.8620853424072266,0.34198546409606934,0.8582615852355957,9.999999747378752e-05
6,0.2262563854455948,0.8740211725234985,0.7847277522087097,0.8676713109016418,0.37789660692214966,0.8741538524627686,0.3182614131470157,0.869817852973938,0.7779819965362549,0.8657395839691162,0.3668897747993469,0.8697704076766968,9.999999747378752e-05
7,0.6085204482078552,0.8629212975502014,0.7959710955619812,0.8708858489990234,0.39586418867111206,0.8632911443710327,0.3059318542334914,0.8765758872032166,0.7907959818840027,0.8695838451385498,0.3882550895214081,0.8767586350440979,9.999999747378752e-05
8,0.16415926814079285,0.8629981279373169,0.8048277497291565,0.8733929991722107,0.4102421700954437,0.8629428744316101,0.29863087051480974,0.881131112575531,0.800654947757721,0.8721807599067688,0.40302377939224243,0.8813334703445435,9.999999747378752e-05
9,0.7906330823898315,0.8590930700302124,0.8121473789215088,0.8755094408988953,0.4220092296600342,0.8595730066299438,0.2938512873100128,0.8854413628578186,0.8086115121841431,0.8745498061180115,0.41686293482780457,0.8857123255729675,9.999999747378752e-05
10,0.14792883396148682,0.8609968423843384,0.8182814717292786,0.8772794008255005,0.43194064497947693,0.8609614968299866,0.2870538328957354,0.888515293598175,0.815426766872406,0.8764533400535583,0.4266856610774994,0.888717532157898,9.999999747378752e-05
11,0.17607387900352478,0.8636512756347656,0.8236778974533081,0.8791301846504211,0.44132736325263977,0.8637508749961853,0.27806482303055213,0.8933406472206116,0.8210833668708801,0.8782564997673035,0.4369697570800781,0.8935409784317017,9.999999747378752e-05
12,0.24791106581687927,0.8722804188728333,0.8286042213439941,0.8809489607810974,0.4495113790035248,0.8724460601806641,0.2714865741584909,0.8972555994987488,0.8261581063270569,0.880036473274231,0.4457321763038635,0.8974781036376953,9.999999747378752e-05
13,0.11182744055986404,0.8499051332473755,0.8330016136169434,0.8825739026069641,0.4568095803260803,0.8500084280967712,0.26643486326430743,0.9016372561454773,0.8309953808784485,0.8819101452827454,0.4533554017543793,0.9018744826316833,9.999999747378752e-05
14,0.11540905386209488,0.8260467052459717,0.8365913033485413,0.8837583661079407,0.46322378516197205,0.8264656662940979,0.2573750753033001,0.9050962328910828,0.8349189162254333,0.8832458853721619,0.46028631925582886,0.9053124785423279,9.999999747378752e-05
15,0.09997936338186264,0.844071626663208,0.8398494124412537,0.8848878741264343,0.46891334652900696,0.8438935279846191,0.25151705024115767,0.9084252715110779,0.838227391242981,0.884313702583313,0.46618878841400146,0.9086573719978333,9.999999747378752e-05
16,0.27295756340026855,0.8700092434883118,0.8432335257530212,0.8863210082054138,0.47441717982292175,0.8699753880500793,0.2444527716590808,0.9125460982322693,0.8414838910102844,0.8855385780334473,0.47173452377319336,0.9127733707427979,9.999999747378752e-05
17,0.08419986814260483,0.862575113773346,0.8465555310249329,0.8878592848777771,0.47992780804634094,0.8627368211746216,0.238569024117875,0.9158187508583069,0.8449769616127014,0.8871458172798157,0.47723785042762756,0.9160463809967041,9.999999747378752e-05
18,0.280906617641449,0.8670197129249573,0.8496549725532532,0.8893443942070007,0.48526594042778015,0.867350697517395,0.22853405854604475,0.919461727142334,0.8481650352478027,0.8886420726776123,0.48278602957725525,0.9197203516960144,9.999999747378752e-05
19,0.09873030334711075,0.8600420951843262,0.8525165319442749,0.890731930732727,0.49010464549064636,0.8601951599121094,0.22371255761064743,0.9218184351921082,0.8511447906494141,0.8900797367095947,0.4877534806728363,0.9220303893089294,9.999999747378752e-05
20,0.07769102603197098,0.8282231688499451,0.8550596237182617,0.8919200897216797,0.49464699625968933,0.8285970687866211,0.21478218681682743,0.9261888861656189,0.8539509773254395,0.8914705514907837,0.4925448000431061,0.9264011383056641,9.999999747378752e-05
21,0.09140828251838684,0.8417772650718689,0.8574188351631165,0.893036961555481,0.4988606870174408,0.8415940999984741,0.2046484853094387,0.930463969707489,0.8562145829200745,0.8924375772476196,0.4968245327472687,0.9306629300117493,9.999999747378752e-05
22,0.0803559273481369,0.846108078956604,0.8597697019577026,0.8942352533340454,0.5028417706489563,0.8461717963218689,0.19754249173624758,0.9334210753440857,0.8585976362228394,0.8936449289321899,0.5008367896080017,0.9336101412773132,9.999999747378752e-05
23,0.08899219334125519,0.8703924417495728,0.862301766872406,0.8956987857818604,0.5072301626205444,0.8706930875778198,0.17852551677015238,0.9403382539749146,0.8609781861305237,0.8949018120765686,0.5049804449081421,0.9405189752578735,9.999999747378752e-05
