epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5637519955635071,0.7541123032569885,0.5385513305664062,0.8213399648666382,0.23069725930690765,0.7447937726974487,0.851091941889098,0.6928579211235046,0.33131590485572815,0.7397862076759338,0.2011396288871765,0.6064068078994751,9.999999747378752e-05
2,0.30199846625328064,0.8056752681732178,0.6492673754692078,0.8315767645835876,0.2584514915943146,0.8050758838653564,0.5087174545423161,0.7981756925582886,0.6033285856246948,0.8251078724861145,0.24427936971187592,0.7936462759971619,9.999999747378752e-05
3,0.23352038860321045,0.8462536334991455,0.7023983001708984,0.8435236811637878,0.2889348864555359,0.8456423878669739,0.3991958416716374,0.8334410786628723,0.6787453889846802,0.837278425693512,0.27207309007644653,0.8325836062431335,9.999999747378752e-05
4,0.20378610491752625,0.852112889289856,0.7316755652427673,0.8527699708938599,0.317087322473526,0.8517743945121765,0.3615259067661451,0.8437427282333374,0.7186744809150696,0.8482778668403625,0.30269482731819153,0.844091534614563,9.999999747378752e-05
5,0.2791370153427124,0.843269407749176,0.7514128088951111,0.8592762351036072,0.3445821702480316,0.8422618508338928,0.3385514982672401,0.8562071323394775,0.7420812249183655,0.8563135266304016,0.3301010727882385,0.8556687235832214,9.999999747378752e-05
6,0.24314023554325104,0.856988251209259,0.7679136991500854,0.8638671040534973,0.36969688534736633,0.8563441038131714,0.31733484860959943,0.8705258965492249,0.759951114654541,0.8617666363716125,0.3578138053417206,0.8703253865242004,9.999999747378752e-05
7,0.12313945591449738,0.8733600974082947,0.7815396189689636,0.8677923679351807,0.3895781934261322,0.8734641671180725,0.3054282519697997,0.878058910369873,0.7749413251876831,0.8658628463745117,0.38012856245040894,0.8780920505523682,9.999999747378752e-05
8,0.2631511986255646,0.857062816619873,0.7924004197120667,0.870951235294342,0.4055095613002777,0.8570924401283264,0.2983655191967048,0.8825835585594177,0.7874880433082581,0.8696200847625732,0.39812859892845154,0.8826276063919067,9.999999747378752e-05
9,0.25327035784721375,0.856192409992218,0.8010922074317932,0.8734306693077087,0.41890624165534973,0.8564112186431885,0.2893164843975843,0.8868507146835327,0.7968500256538391,0.8722257614135742,0.4124758839607239,0.886879563331604,9.999999747378752e-05
10,0.18260064721107483,0.865237295627594,0.8087945580482483,0.8758156299591064,0.4303016662597656,0.8650891780853271,0.278959768868628,0.8933820724487305,0.8051055073738098,0.8746626973152161,0.42510995268821716,0.8935050368309021,9.999999747378752e-05
11,0.23796026408672333,0.8572303056716919,0.8153932094573975,0.8779169321060181,0.43996739387512207,0.8572527766227722,0.27451568034105683,0.8967876434326172,0.8122163414955139,0.8769327998161316,0.43505725264549255,0.8969134092330933,9.999999747378752e-05
12,0.22814179956912994,0.8674594759941101,0.821174144744873,0.8798667192459106,0.4486249089241028,0.8678969740867615,0.26956780011036746,0.9002930521965027,0.818402886390686,0.8789238929748535,0.4446496069431305,0.900408148765564,9.999999747378752e-05
13,0.09565750509500504,0.8549066185951233,0.8264309763908386,0.88177090883255,0.4560440182685852,0.8550146818161011,0.2596132452161903,0.9056410789489746,0.8239380717277527,0.8809298872947693,0.452788382768631,0.9058013558387756,9.999999747378752e-05
14,0.23896880447864532,0.840363085269928,0.831000566482544,0.8834174871444702,0.46274685859680176,0.8405431509017944,0.25330017586221626,0.9099665284156799,0.8288359642028809,0.8826666474342346,0.45915037393569946,0.9101292490959167,9.999999747378752e-05
15,0.32984858751296997,0.8421700596809387,0.8350962996482849,0.884929895401001,0.46941307187080383,0.8423104882240295,0.24511103058217937,0.91447514295578,0.8330321311950684,0.8841310739517212,0.4661484360694885,0.9146286845207214,9.999999747378752e-05
16,0.09547462314367294,0.8657406568527222,0.8391668200492859,0.8866681456565857,0.4758145213127136,0.8658143877983093,0.23496985632894385,0.9201538562774658,0.8371360898017883,0.8857693672180176,0.47260192036628723,0.9203417301177979,9.999999747378752e-05
17,0.07647928595542908,0.8647579550743103,0.8430887460708618,0.8884814381599426,0.4819152355194092,0.8649369478225708,0.22789657387031886,0.9234239459037781,0.8411799073219299,0.8876118659973145,0.4788598418235779,0.9235849380493164,9.999999747378752e-05
18,0.08155213296413422,0.8639373779296875,0.8468075394630432,0.8902590870857239,0.4878200888633728,0.8641044497489929,0.21828930994202367,0.9284214377403259,0.8450073599815369,0.8893985748291016,0.48491746187210083,0.9285978078842163,9.999999747378752e-05
19,0.09041213989257812,0.86016845703125,0.8503221273422241,0.8920185565948486,0.4933028519153595,0.8604075908660889,0.20662731669106327,0.9329642653465271,0.8486073017120361,0.891169011592865,0.490686297416687,0.9331551194190979,9.999999747378752e-05
20,0.08212441205978394,0.8597759008407593,0.8536335229873657,0.8937250375747681,0.49851754307746887,0.8598594665527344,0.19486086176064715,0.9376611709594727,0.8519690036773682,0.8928552269935608,0.4957622289657593,0.9378325939178467,9.999999747378752e-05
21,0.11178750544786453,0.8547490835189819,0.8567089438438416,0.8953406810760498,0.5035639405250549,0.8549757599830627,0.1897425983915326,0.9401983618736267,0.8552269339561462,0.8945779800415039,0.5011851787567139,0.9403743743896484,9.999999747378752e-05
22,0.07565870881080627,0.8588652014732361,0.8596853017807007,0.896963357925415,0.508247971534729,0.8591026067733765,0.17479486263587943,0.9452081322669983,0.8582046627998352,0.8961523771286011,0.5059401392936707,0.9453526735305786,9.999999747378752e-05
23,0.41187745332717896,0.8223479390144348,0.8622920513153076,0.8983221650123596,0.5124823451042175,0.8223947286605835,0.17153283854962414,0.9463223814964294,0.8611077070236206,0.8977535963058472,0.5104634165763855,0.9464762210845947,9.999999747378752e-05
24,0.20937825739383698,0.8354817032814026,0.8646975755691528,0.8995637893676758,0.5165950059890747,0.8356044292449951,0.16303916695335555,0.950142502784729,0.8634845018386841,0.8989216089248657,0.5146088004112244,0.950275719165802,9.999999747378752e-05
25,0.07826220989227295,0.8593513369560242,0.8671658635139465,0.9009509682655334,0.5207450985908508,0.859574556350708,0.15109207783171835,0.9529876708984375,0.8658905625343323,0.9002084136009216,0.5185894966125488,0.9531528949737549,9.999999747378752e-05
26,0.0723237544298172,0.8490635752677917,0.8696050047874451,0.9023935198783875,0.5246939063072205,0.8490983247756958,0.14189087539929465,0.9558677673339844,0.8684338927268982,0.9017099142074585,0.5228831171989441,0.9559984803199768,9.999999747378752e-05
27,0.0693652406334877,0.858741044998169,0.8719072341918945,0.9037649631500244,0.5284435749053955,0.8589640855789185,0.13240252470231464,0.9580406546592712,0.870725154876709,0.9030485153198242,0.5263957381248474,0.958160936832428,9.999999747378752e-05
28,0.12072724848985672,0.8406944870948792,0.8740425109863281,0.9050237536430359,0.5321186780929565,0.8408755660057068,0.12813770155148338,0.9585990905761719,0.8730030059814453,0.9044150114059448,0.5303448438644409,0.9587507247924805,9.999999747378752e-05
29,0.06862221658229828,0.8581963777542114,0.8760500550270081,0.9062251448631287,0.535472571849823,0.8581042885780334,0.12475858358109099,0.9603135585784912,0.8750354647636414,0.9056023359298706,0.5338492393493652,0.9604530930519104,9.999999747378752e-05
30,0.12071602046489716,0.8584733009338379,0.8780428171157837,0.9074547290802002,0.538802444934845,0.8586483597755432,0.12154585719381497,0.9610767960548401,0.8770440220832825,0.9068376421928406,0.5370381474494934,0.9612066149711609,9.999999747378752e-05
31,0.07818019390106201,0.8437089920043945,0.8799210786819458,0.9086073637008667,0.5418748259544373,0.8437970876693726,0.11162578804425267,0.9640480875968933,0.8790149688720703,0.9080542325973511,0.5404927730560303,0.9641706943511963,9.999999747378752e-05
32,0.08957922458648682,0.854307234287262,0.881676197052002,0.9096817970275879,0.5447139143943787,0.8544560074806213,0.10860017707550919,0.9646749496459961,0.880780816078186,0.9091231822967529,0.5431642532348633,0.964815080165863,9.999999747378752e-05
33,0.11300647258758545,0.8601901531219482,0.8834209442138672,0.9107828736305237,0.5477941632270813,0.8604104518890381,0.1048294320447832,0.9659548401832581,0.8825531601905823,0.9102333188056946,0.5462903380393982,0.9661036729812622,9.999999747378752e-05
