epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.24677976965904236,0.7172972559928894,0.5779848098754883,0.8150842785835266,0.2268889993429184,0.7138214111328125,0.7766477055529244,0.699508547782898,0.447083443403244,0.8150627017021179,0.20333440601825714,0.6616725921630859,9.999999747378752e-05
2,0.15761063992977142,0.8072265386581421,0.6583214998245239,0.8205556273460388,0.248617023229599,0.8061557412147522,0.5545817469502543,0.7841339707374573,0.6188810467720032,0.8131863474845886,0.23544390499591827,0.77754807472229,9.999999747378752e-05
3,0.10491050034761429,0.8291038274765015,0.7066357135772705,0.8330385684967041,0.26963475346565247,0.8275412917137146,0.42134963148825044,0.8252461552619934,0.6856386065483093,0.8270058631896973,0.2590523064136505,0.8261476755142212,9.999999747378752e-05
4,0.10674411058425903,0.8460914492607117,0.7355648279190063,0.842795193195343,0.2996828854084015,0.8461214900016785,0.3707659976131605,0.8447157144546509,0.7224161624908447,0.8384199142456055,0.2831081748008728,0.8442688584327698,9.999999747378752e-05
5,0.08942928910255432,0.8552039861679077,0.7565746903419495,0.850161612033844,0.3288138210773468,0.8546533584594727,0.34613432898044005,0.8580872416496277,0.7466815710067749,0.8466805815696716,0.3148361146450043,0.8585536479949951,9.999999747378752e-05
6,0.10765130817890167,0.8247249126434326,0.7724135518074036,0.8555411100387573,0.35595130920410156,0.8243446350097656,0.32154462076223234,0.8717828989028931,0.7654041051864624,0.8535895347595215,0.3426819145679474,0.8718339204788208,9.999999747378752e-05
7,0.07749932259321213,0.8663760423660278,0.7855237126350403,0.8601301908493042,0.37921029329299927,0.8663435578346252,0.301252867621671,0.8817098736763,0.7789809703826904,0.8577132821083069,0.368283748626709,0.8816092610359192,9.999999747378752e-05
8,0.05938934162259102,0.8593764305114746,0.7965759038925171,0.8643131852149963,0.397602915763855,0.8595935702323914,0.2882392358430576,0.8871787786483765,0.7913696765899658,0.8623958230018616,0.38895565271377563,0.88722825050354,9.999999747378752e-05
9,0.07019215077161789,0.868087649345398,0.8057406544685364,0.8679096102714539,0.41284769773483276,0.8680772185325623,0.27882081703243095,0.8925008773803711,0.8014046549797058,0.8662536144256592,0.40535664558410645,0.8926084637641907,9.999999747378752e-05
10,0.06337308883666992,0.8728325366973877,0.8139732480049133,0.8715064525604248,0.4266193211078644,0.8728618621826172,0.2627137256774856,0.9008389115333557,0.8100743293762207,0.8698155879974365,0.41998621821403503,0.9009557366371155,9.999999747378752e-05
