epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.2853364646434784,0.7570940852165222,0.5517018437385559,0.8447774648666382,0.22602427005767822,0.7411804795265198,0.8075560727253356,0.690323531627655,0.38481277227401733,0.8027225732803345,0.18639203906059265,0.6389093995094299,9.999999747378752e-05
2,0.1774691343307495,0.8065770268440247,0.6550530195236206,0.8429043292999268,0.2574009299278259,0.8068035840988159,0.5051445277983161,0.8010239601135254,0.6093032956123352,0.8426784873008728,0.24215829372406006,0.7952587008476257,9.999999747378752e-05
3,0.12749677896499634,0.8473489284515381,0.7064173221588135,0.849565327167511,0.2857620120048523,0.8437914848327637,0.4047717092893062,0.832269549369812,0.6842870712280273,0.8454170227050781,0.27006804943084717,0.8315412998199463,9.999999747378752e-05
4,0.10825265198945999,0.8516855835914612,0.735282838344574,0.8572317361831665,0.31281399726867676,0.8510634303092957,0.3574470303434155,0.8461674451828003,0.7227115631103516,0.8536466360092163,0.29964885115623474,0.846320629119873,9.999999747378752e-05
5,0.12481636554002762,0.8418923020362854,0.7538468837738037,0.8630688190460205,0.3393741548061371,0.8401995897293091,0.3334195089864207,0.857467770576477,0.7452974319458008,0.8607312440872192,0.3254528343677521,0.8557977676391602,9.999999747378752e-05
6,0.15132205188274384,0.8464624285697937,0.7700382471084595,0.8666370511054993,0.36530187726020813,0.8462821245193481,0.31201780006125734,0.8720594644546509,0.7622124552726746,0.8650702238082886,0.3530420660972595,0.8717167973518372,9.999999747378752e-05
7,0.215425506234169,0.7873230576515198,0.7825013399124146,0.8689211010932922,0.38573160767555237,0.7892636656761169,0.29845299991131996,0.8818820714950562,0.7771798968315125,0.8683329820632935,0.3763555586338043,0.8820634484291077,9.999999747378752e-05
8,0.0891476646065712,0.8524728417396545,0.7927535772323608,0.8711258172988892,0.402107834815979,0.8526435494422913,0.28745187768059915,0.8892268538475037,0.7873702049255371,0.8696661591529846,0.39388805627822876,0.8893762826919556,9.999999747378752e-05
9,0.05695633962750435,0.8565360903739929,0.8023580312728882,0.8741270899772644,0.4167482852935791,0.8563820719718933,0.27580667525457087,0.8960093259811401,0.7978339195251465,0.8727416396141052,0.410007506608963,0.8961890339851379,9.999999747378752e-05
10,0.05126695707440376,0.8681736588478088,0.8108639717102051,0.877166211605072,0.4296213984489441,0.8684210777282715,0.26496492854805076,0.9031983613967896,0.8067402839660645,0.8757004737854004,0.4235802888870239,0.903400182723999,9.999999747378752e-05
11,0.055653590708971024,0.8615981936454773,0.8185306787490845,0.8802329301834106,0.44127407670021057,0.8616802096366882,0.24702899939447678,0.9116687774658203,0.8149157166481018,0.8788312077522278,0.43564096093177795,0.9118392467498779,9.999999747378752e-05
12,0.06116032227873802,0.8335581421852112,0.8252358436584473,0.8829527497291565,0.452038049697876,0.8338373303413391,0.23548102950147365,0.9201958179473877,0.8221598267555237,0.8818210363388062,0.44691893458366394,0.9203547239303589,9.999999747378752e-05
13,0.06578941643238068,0.8561378121376038,0.8314573764801025,0.88567715883255,0.46215248107910156,0.8564320206642151,0.2178467142057943,0.9297365546226501,0.8284628391265869,0.8843896985054016,0.4575157165527344,0.929878830909729,9.999999747378752e-05
14,0.05538966879248619,0.8607252240180969,0.8376250267028809,0.8887349963188171,0.4715369939804077,0.8610692620277405,0.19544722094349518,0.9390854239463806,0.8346176147460938,0.8872498273849487,0.4670737087726593,0.9392103552818298,9.999999747378752e-05
15,0.06118890270590782,0.84833163022995,0.8431996703147888,0.8915277123451233,0.4802168905735016,0.8484475612640381,0.18255064160232143,0.944293737411499,0.8405618667602539,0.8902442455291748,0.4758552312850952,0.9444279670715332,9.999999747378752e-05
16,0.045828185975551605,0.8733871579170227,0.8484352231025696,0.8942981362342834,0.4886573851108551,0.8736217021942139,0.16767193059071953,0.9493329524993896,0.8457875847816467,0.8928526639938354,0.48445016145706177,0.9494679570198059,9.999999747378752e-05
17,0.05377423018217087,0.8701490163803101,0.8534484505653381,0.8970808386802673,0.49672913551330566,0.8703349232673645,0.15080109867693742,0.9546570181846619,0.8510265946388245,0.8957480788230896,0.4927996098995209,0.9547572135925293,9.999999747378752e-05
18,0.057899534702301025,0.8598790168762207,0.8579273819923401,0.8995549082756042,0.5039787292480469,0.8600212335586548,0.14457324206356018,0.9564910531044006,0.8558042049407959,0.8984163403511047,0.5006606578826904,0.9565964937210083,9.999999747378752e-05
19,0.06742741167545319,0.8719497919082642,0.8620489239692688,0.9018636345863342,0.5106903314590454,0.8721475601196289,0.13391147800908856,0.9593794941902161,0.860026478767395,0.9007289409637451,0.5072908997535706,0.9594762325286865,9.999999747378752e-05
