epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8450765609741211,0.6942249536514282,0.5820295810699463,0.8152449727058411,0.22983196377754211,0.6953825354576111,0.7603770278312347,0.7059138417243958,0.43871793150901794,0.8088375329971313,0.20882447063922882,0.6655723452568054,9.999999747378752e-05
2,0.3297889828681946,0.8127202987670898,0.6733715534210205,0.8221520185470581,0.2517683804035187,0.8140836358070374,0.49914376555927215,0.8012721538543701,0.6329518556594849,0.8114799857139587,0.23821115493774414,0.7990654706954956,9.999999747378752e-05
3,0.22668761014938354,0.8483675122261047,0.7193783521652222,0.836739182472229,0.2831449508666992,0.8467177152633667,0.3938665090717821,0.8326754570007324,0.6991933584213257,0.8299872279167175,0.26381218433380127,0.8325307369232178,9.999999747378752e-05
4,0.20433324575424194,0.8530787825584412,0.7478160262107849,0.8453171849250793,0.31564462184906006,0.8522228598594666,0.3548897442945776,0.8472179174423218,0.7352801561355591,0.8415465950965881,0.2995472550392151,0.8475931882858276,9.999999747378752e-05
5,0.18083542585372925,0.8542355895042419,0.7662471532821655,0.8519273400306702,0.34463220834732056,0.8534441590309143,0.32931373844216594,0.8565604090690613,0.7579405903816223,0.8490189909934998,0.329696923494339,0.8564093708992004,9.999999747378752e-05
6,0.13660824298858643,0.8677901029586792,0.7813901901245117,0.8577752709388733,0.3712776005268097,0.8681726455688477,0.31055370586331804,0.8718379735946655,0.7741261720657349,0.8549731373786926,0.3588108420372009,0.8722245097160339,9.999999747378752e-05
7,0.12725062668323517,0.8655036687850952,0.7936909198760986,0.862653374671936,0.3907565176486969,0.8662214875221252,0.3008871135348511,0.8800797462463379,0.7879104614257812,0.8604692816734314,0.38144877552986145,0.8805997371673584,9.999999747378752e-05
8,0.18765577673912048,0.8397258520126343,0.803270161151886,0.8664624094963074,0.4073812663555145,0.8388615250587463,0.2885026879181064,0.8867709040641785,0.7990603446960449,0.8648702502250671,0.3992804288864136,0.8871091604232788,9.999999747378752e-05
9,0.1293056309223175,0.8665058612823486,0.8114492893218994,0.8700650334358215,0.42243602871894836,0.8662852644920349,0.2757491818350604,0.8961952328681946,0.8074600100517273,0.8682780265808105,0.4151931703090668,0.8963233828544617,9.999999747378752e-05
10,0.15602722764015198,0.8664845824241638,0.8188499808311462,0.8735751509666443,0.435135155916214,0.8665903806686401,0.2667382908427817,0.9012696146965027,0.8153011202812195,0.8719231486320496,0.42899560928344727,0.9014362096786499,9.999999747378752e-05
11,0.11536760628223419,0.866585910320282,0.8257378935813904,0.8769881725311279,0.4465184211730957,0.8668238520622253,0.24977568871772624,0.9111433625221252,0.8223412036895752,0.8753326535224915,0.4409889578819275,0.911283552646637,9.999999747378752e-05
12,0.1030963808298111,0.8616636395454407,0.8320778608322144,0.8801833391189575,0.4568599760532379,0.8620781898498535,0.24037215442047596,0.9188492894172668,0.8290942311286926,0.8787190914154053,0.45190632343292236,0.9190525412559509,9.999999747378752e-05
13,0.10075158625841141,0.8502764105796814,0.8377894759178162,0.8831080198287964,0.46644720435142517,0.8504409790039062,0.22493479252589346,0.9262197613716125,0.8351107835769653,0.8817843198776245,0.46181631088256836,0.9264147281646729,9.999999747378752e-05
14,0.1357971578836441,0.849071204662323,0.8431704640388489,0.8859937787055969,0.4757472574710846,0.8492897748947144,0.2052808603879078,0.9355289936065674,0.8406104445457458,0.8846535682678223,0.4712681770324707,0.9357090592384338,9.999999747378752e-05
15,0.11315427720546722,0.8643072843551636,0.8483502864837646,0.8889380097389221,0.48471352458000183,0.8644809722900391,0.18362685778293125,0.9435634613037109,0.8457959890365601,0.8874697089195251,0.4802906811237335,0.9437148571014404,9.999999747378752e-05
16,0.1102931946516037,0.8471538424491882,0.853230893611908,0.8918230533599854,0.49295774102211,0.8473834991455078,0.16184617471636725,0.9509222507476807,0.8509262800216675,0.8905024528503418,0.48899391293525696,0.9510568380355835,9.999999747378752e-05
17,0.13008111715316772,0.8464027047157288,0.8576322197914124,0.8944283723831177,0.5004777908325195,0.8466213941574097,0.15221789982329068,0.9542317986488342,0.8555148839950562,0.8931861519813538,0.4967226982116699,0.9543527364730835,9.999999747378752e-05
18,0.132562056183815,0.8591562509536743,0.8617743849754333,0.8969388008117676,0.5076417326927185,0.8594189286231995,0.1385374163960872,0.958025336265564,0.8597028851509094,0.8956652879714966,0.5039467811584473,0.9581429958343506,9.999999747378752e-05
19,0.13616107404232025,0.8680388331413269,0.8656679391860962,0.8993641138076782,0.5143774747848511,0.8682588934898376,0.1286002896926269,0.9595651626586914,0.8637362122535706,0.8981501460075378,0.5110069513320923,0.9596768021583557,9.999999747378752e-05
20,0.11809195578098297,0.8555372357368469,0.8693285584449768,0.9016847610473633,0.5207734704017639,0.8557662963867188,0.11661876835865997,0.9634236097335815,0.8675862550735474,0.9005930423736572,0.5177262425422668,0.9635338187217712,9.999999747378752e-05
21,0.1805209070444107,0.8629725575447083,0.872639000415802,0.903785228729248,0.5266152620315552,0.8632622361183167,0.10947675728244805,0.9649184346199036,0.8709797859191895,0.9027210474014282,0.5236779451370239,0.9650416970252991,9.999999747378752e-05
22,0.14044725894927979,0.8590604662895203,0.8757324814796448,0.9057788252830505,0.5322021245956421,0.8593387007713318,0.10510865648496573,0.9661414623260498,0.8742258548736572,0.9048128724098206,0.529425859451294,0.9662671089172363,9.999999747378752e-05
23,0.12003351747989655,0.861908495426178,0.8786360621452332,0.9076644778251648,0.5374795198440552,0.8621507287025452,0.09668396168612443,0.9689790606498718,0.877199113368988,0.9067260026931763,0.5348742008209229,0.9691227078437805,9.999999747378752e-05
24,0.14763309061527252,0.8656485676765442,0.8815127015113831,0.9096029996871948,0.542712926864624,0.8658484816551208,0.07789529517511308,0.9742376804351807,0.8800821900367737,0.9086344838142395,0.5400767922401428,0.9743887782096863,9.999999747378752e-06
25,0.13755735754966736,0.8629702925682068,0.8842129111289978,0.9114325642585754,0.547720193862915,0.863176167011261,0.07149331598691597,0.975899338722229,0.8828808665275574,0.9105271100997925,0.5452151298522949,0.9760848879814148,9.999999747378752e-06
26,0.1552199125289917,0.8631699085235596,0.8867174983024597,0.9131324887275696,0.5523937344551086,0.8633620142936707,0.06827878443494675,0.976726233959198,0.8854846358299255,0.9122933745384216,0.5500564575195312,0.9769370555877686,9.999999747378752e-06
27,0.1493532359600067,0.8651755452156067,0.889063835144043,0.9147324562072754,0.5567765235900879,0.8654050827026367,0.06589257605919689,0.977444589138031,0.8879099488258362,0.9139444828033447,0.554652750492096,0.9777042269706726,9.999999747378752e-06
28,0.1539813131093979,0.8617151975631714,0.8912602066993713,0.9162340760231018,0.5608729720115662,0.8619251251220703,0.06310933832447607,0.9780536890029907,0.8901811242103577,0.9154965877532959,0.5588451623916626,0.9783371686935425,9.999999747378752e-06
29,0.16788463294506073,0.8633362054824829,0.8933084011077881,0.9176328778266907,0.5647233128547668,0.8635576367378235,0.06131756428961207,0.9786728024482727,0.8922863602638245,0.9169344305992126,0.562797486782074,0.9789748191833496,9.999999747378752e-06
30,0.15999309718608856,0.8598483204841614,0.8952308893203735,0.9189541935920715,0.5683480501174927,0.860041081905365,0.05922927715621152,0.9792223572731018,0.8942817449569702,0.9183036684989929,0.5665022134780884,0.9795445203781128,9.999999747378752e-06
31,0.16785229742527008,0.8621435761451721,0.8970322012901306,0.9201924800872803,0.571769654750824,0.8623729348182678,0.05689291747443842,0.9797425866127014,0.8961259126663208,0.91956627368927,0.5700321793556213,0.9801420569419861,9.999999747378752e-06
32,0.1627187728881836,0.8603746891021729,0.8987374901771545,0.9213714003562927,0.5750201940536499,0.8606181740760803,0.05549389636087185,0.9802225828170776,0.897891640663147,0.9207858443260193,0.5733872652053833,0.9805925488471985,9.999999747378752e-06
33,0.19089621305465698,0.8617025017738342,0.9003486037254333,0.9224809408187866,0.578083872795105,0.8619555234909058,0.053578903270892174,0.9807125926017761,0.89955073595047,0.9219274520874023,0.5765606760978699,0.9811108708381653,9.999999747378752e-06
34,0.19512435793876648,0.8605892658233643,0.901884913444519,0.9235451221466064,0.5810074806213379,0.8608238697052002,0.051384779939630386,0.9814538955688477,0.9011162519454956,0.9230106472969055,0.5795210003852844,0.9818478226661682,9.999999974752427e-07
35,0.19266670942306519,0.8597265481948853,0.9033290147781372,0.92454993724823,0.5837768912315369,0.8599647879600525,0.05083852355460544,0.9816052913665771,0.9026061296463013,0.9240462779998779,0.5823682546615601,0.9820287823677063,9.999999974752427e-07
