epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.5943158268928528,0.7198808789253235,0.5410479307174683,0.8249942064285278,0.2247055470943451,0.710070788860321,0.799981627636049,0.6879541873931885,0.354146808385849,0.776337742805481,0.1998414695262909,0.621791422367096,9.999999747378752e-05
2,0.33160221576690674,0.8174299001693726,0.6544737815856934,0.8328282833099365,0.25726234912872314,0.8204028606414795,0.4826161302307732,0.8051332235336304,0.6046755313873291,0.8246546387672424,0.2393975406885147,0.8014124631881714,9.999999747378752e-05
3,0.19690151512622833,0.847623348236084,0.7085502743721008,0.8452283143997192,0.29407429695129395,0.8472702503204346,0.3801692224429495,0.8377251029014587,0.6849184632301331,0.8389241099357605,0.27482369542121887,0.837134599685669,9.999999747378752e-05
4,0.15971671044826508,0.8515053391456604,0.7368387579917908,0.8542569875717163,0.324676513671875,0.8481829762458801,0.3516563920893221,0.8464313745498657,0.724414050579071,0.8498266935348511,0.30954933166503906,0.8465456366539001,9.999999747378752e-05
5,0.12885406613349915,0.8542286157608032,0.7565736174583435,0.859964907169342,0.35098275542259216,0.8544583916664124,0.331984731886122,0.8572964668273926,0.7470148801803589,0.857760488986969,0.338533878326416,0.8570606708526611,9.999999747378752e-05
6,0.08061102032661438,0.8560548424720764,0.7726621031761169,0.8639875650405884,0.3738485276699066,0.8564628958702087,0.3143385681113335,0.8690493702888489,0.7649073600769043,0.8619359135627747,0.36257460713386536,0.8691673874855042,9.999999747378752e-05
7,0.1107383444905281,0.8673246502876282,0.7851740717887878,0.8673631548881531,0.3924819529056549,0.8670364618301392,0.30769840799845183,0.8744481205940247,0.7791239023208618,0.8655744791030884,0.38347306847572327,0.874858021736145,9.999999747378752e-05
8,0.10194052755832672,0.8676648736000061,0.7952901124954224,0.8704277276992798,0.4076858460903168,0.8674710988998413,0.29882874334360654,0.879856526851654,0.7904266715049744,0.8689271807670593,0.40068477392196655,0.8800862431526184,9.999999747378752e-05
9,0.08098559826612473,0.8770607113838196,0.8038745522499084,0.8732686042785645,0.4205778241157532,0.8771114945411682,0.28974919965415646,0.8853589296340942,0.7997044324874878,0.8719193935394287,0.4145341217517853,0.8855805397033691,9.999999747378752e-05
10,0.09546342492103577,0.8721231818199158,0.8112421631813049,0.87575364112854,0.43152323365211487,0.8722062706947327,0.2840682136506679,0.8893604874610901,0.8077702522277832,0.8746170401573181,0.42634639143943787,0.889513373374939,9.999999747378752e-05
11,0.1058170348405838,0.8700429201126099,0.8174704909324646,0.8778496384620667,0.4410262703895569,0.8700106143951416,0.28042854658886335,0.8928284049034119,0.81448894739151,0.8768420815467834,0.4364122152328491,0.8930214047431946,9.999999747378752e-05
12,0.06960991024971008,0.8489736318588257,0.8227992653846741,0.8796083331108093,0.44842639565467834,0.8493876457214355,0.27251527041779045,0.8973864316940308,0.8204077482223511,0.8789557814598083,0.4454677402973175,0.8976312279701233,9.999999747378752e-05
13,0.09625464677810669,0.869493305683136,0.8275407552719116,0.8812501430511475,0.4549834430217743,0.8695518970489502,0.2695228940510488,0.9005303382873535,0.8252348899841309,0.8804376721382141,0.45143988728523254,0.9007473587989807,9.999999747378752e-05
14,0.08749733865261078,0.8683341145515442,0.8319337368011475,0.8829819560050964,0.4616289436817169,0.8681796193122864,0.2582627428793354,0.9038228988647461,0.8298393487930298,0.8821788430213928,0.4585346281528473,0.9040181636810303,9.999999747378752e-05
15,0.16595980525016785,0.8699859380722046,0.8360123038291931,0.884649395942688,0.4677793085575104,0.8701184988021851,0.25218025577665104,0.9082313179969788,0.8340415954589844,0.8838575482368469,0.46482712030410767,0.908447265625,9.999999747378752e-05
16,0.0867738127708435,0.8697299361228943,0.839813768863678,0.8862810134887695,0.4736245274543762,0.8700283169746399,0.24449798484788854,0.9119316935539246,0.838019609451294,0.8855370879173279,0.47079336643218994,0.9121733903884888,9.999999747378752e-05
17,0.14190390706062317,0.825954794883728,0.8431458473205566,0.8876892328262329,0.47865283489227295,0.8259429335594177,0.2339345456006617,0.9175007343292236,0.8416169881820679,0.8870998620986938,0.4764011800289154,0.91768878698349,9.999999747378752e-05
18,0.09897460043430328,0.8491896390914917,0.8460298776626587,0.888829231262207,0.4832514822483063,0.8491365909576416,0.23147795837877433,0.9189164042472839,0.8445720076560974,0.8882189393043518,0.48070019483566284,0.9190972447395325,9.999999747378752e-05
19,0.1273788958787918,0.8631551861763,0.849088728427887,0.8902931809425354,0.48820409178733826,0.8632562160491943,0.21962521247047206,0.9248090386390686,0.847578227519989,0.8895695805549622,0.48587143421173096,0.9250096082687378,9.999999747378752e-05
20,0.1258912831544876,0.8236234784126282,0.8518767952919006,0.8916225433349609,0.4927104115486145,0.8236651420593262,0.21244110647811848,0.928668200969696,0.8506451845169067,0.8910984992980957,0.49058032035827637,0.9288737773895264,9.999999747378752e-05
21,0.07440540939569473,0.8647591471672058,0.8545345664024353,0.8929470777511597,0.49714237451553345,0.864956259727478,0.20527117985490623,0.9319804906845093,0.85304856300354,0.8921265006065369,0.49474021792411804,0.9321725964546204,9.999999747378752e-05
22,0.10664883255958557,0.8448476195335388,0.8571934103965759,0.8943504691123962,0.5015832185745239,0.845124363899231,0.19595487151972685,0.9355102181434631,0.8559166193008423,0.8936905264854431,0.49931493401527405,0.9356822371482849,9.999999747378752e-05
23,0.0730971246957779,0.8684802055358887,0.8602640628814697,0.8962127566337585,0.5069003701210022,0.8686262965202332,0.14444829078711868,0.9524595737457275,0.858664870262146,0.8952115774154663,0.5041369199752808,0.9526185393333435,9.999999747378752e-06
24,0.07318928837776184,0.8631733655929565,0.8633018136024475,0.8981253504753113,0.5121230483055115,0.8633147478103638,0.13492612412906682,0.9564980268478394,0.861794114112854,0.8971741199493408,0.5095358490943909,0.9566407203674316,9.999999747378752e-06
25,0.06901416182518005,0.8659055233001709,0.8661209344863892,0.8999067544937134,0.5170376300811768,0.8660863041877747,0.1300315235324104,0.9579373598098755,0.8647098541259766,0.8990043997764587,0.5145617723464966,0.9580708146095276,9.999999747378752e-06
26,0.07152783125638962,0.8681720495223999,0.8687933683395386,0.9015989899635315,0.5216735005378723,0.8683531880378723,0.12602062036666534,0.959056556224823,0.8674613237380981,0.9007484316825867,0.519404411315918,0.95920729637146,9.999999747378752e-06
27,0.07135575264692307,0.8665667772293091,0.8713005781173706,0.9031956195831299,0.5260407328605652,0.8667839169502258,0.12199580358734789,0.9600626230239868,0.8700453639030457,0.9023926258087158,0.5238639116287231,0.9602050185203552,9.999999747378752e-06
28,0.07752096652984619,0.8567097187042236,0.8735959529876709,0.90464186668396,0.5301175117492676,0.8568975329399109,0.11932925799445356,0.9606512188911438,0.8724591732025146,0.9039232730865479,0.5280478000640869,0.9607940912246704,9.999999747378752e-06
29,0.07148020714521408,0.8651317358016968,0.8757562041282654,0.9060165286064148,0.5339561104774475,0.8653116226196289,0.11539552046465933,0.9619801640510559,0.8746523261070251,0.9052993059158325,0.532017171382904,0.9621298313140869,9.999999747378752e-06
30,0.07724602520465851,0.8617860674858093,0.8778308629989624,0.9073420763015747,0.5376466512680054,0.8620298504829407,0.1123058919059124,0.963122546672821,0.8768044710159302,0.9066835045814514,0.5357707142829895,0.9632669687271118,9.999999747378752e-06
31,0.06802327930927277,0.8642233610153198,0.8797838687896729,0.9085964560508728,0.5411738157272339,0.8644505143165588,0.10965211234613798,0.9638131260871887,0.8788086771965027,0.9079639315605164,0.539354145526886,0.9639554023742676,9.999999747378752e-06
32,0.06730444729328156,0.868156909942627,0.8816463351249695,0.9097986221313477,0.5445308685302734,0.8683719635009766,0.10788364830780524,0.9640923142433167,0.8807096481323242,0.9091871380805969,0.5428375601768494,0.964234471321106,9.999999747378752e-06
33,0.06489502638578415,0.8648065328598022,0.8834295868873596,0.9109547734260559,0.547727644443512,0.8650041818618774,0.1038642867635458,0.965258777141571,0.8825441598892212,0.9103766679763794,0.5461167693138123,0.9654104113578796,9.999999747378752e-06
34,0.07473079860210419,0.8598496317863464,0.8850888609886169,0.9120257496833801,0.5507587790489197,0.860031008720398,0.10204879638439861,0.9658927321434021,0.8842690587043762,0.9114955067634583,0.5492506623268127,0.9660362601280212,9.999999747378752e-06
35,0.0696491077542305,0.8651562929153442,0.8866701126098633,0.9130499362945557,0.5536506175994873,0.865319013595581,0.09953767835402517,0.9664929509162903,0.8858741521835327,0.9125273823738098,0.5521724820137024,0.9666441082954407,9.999999747378752e-06
