epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.060273200273513794,0.8438579440116882,0.8606920838356018,0.8960410356521606,0.5062111020088196,0.8440691828727722,0.18594678677845933,0.9402860999107361,0.8595176935195923,0.8954358696937561,0.504144549369812,0.9404550194740295,9.999999747378752e-05
24,0.06921921670436859,0.8628883361816406,0.8631651997566223,0.8974427580833435,0.5103433132171631,0.863066554069519,0.1753382814709229,0.9438183903694153,0.8619136810302734,0.896729052066803,0.5083557963371277,0.9440241456031799,9.999999747378752e-05
25,0.13876235485076904,0.8406972885131836,0.8655266761779785,0.8988059759140015,0.5143152475357056,0.8408842086791992,0.16802873259571738,0.9468966722488403,0.8644264340400696,0.8981951475143433,0.5124198794364929,0.9470730423927307,9.999999747378752e-05
26,0.07737565040588379,0.8604660630226135,0.8677762746810913,0.900135338306427,0.5181190967559814,0.8607102036476135,0.15679520367666333,0.9499570727348328,0.8666557669639587,0.8994725346565247,0.5161951184272766,0.9501110911369324,9.999999747378752e-05
27,0.1791399121284485,0.8259169459342957,0.8698825836181641,0.9013663530349731,0.5218479633331299,0.8261504173278809,0.1473711604691396,0.9526677131652832,0.8689416646957397,0.900849461555481,0.5200914144515991,0.9528305530548096,9.999999747378752e-05
28,0.056880638003349304,0.8627577424049377,0.8718858361244202,0.9025605916976929,0.5253863334655762,0.8629172444343567,0.14297396127903272,0.9536316394805908,0.8708316683769226,0.9019010663032532,0.5236019492149353,0.9538028240203857,9.999999747378752e-05
29,0.07062311470508575,0.8567096590995789,0.8739686012268066,0.9038758873939514,0.529016375541687,0.856847882270813,0.1315133093614063,0.9572811126708984,0.8729604482650757,0.9032421112060547,0.5272402167320251,0.9574258327484131,9.999999747378752e-05
30,0.06592131406068802,0.8454601764678955,0.8758928179740906,0.9050788879394531,0.5324878096580505,0.8457084894180298,0.12687474754394484,0.959206759929657,0.8749948740005493,0.9045333862304688,0.5309142470359802,0.9593526721000671,9.999999747378752e-05
31,0.0570259764790535,0.8514916300773621,0.8777110576629639,0.9062143564224243,0.5357169508934021,0.8517187237739563,0.12250674023350953,0.9600529074668884,0.8768191933631897,0.9056596159934998,0.5341819524765015,0.9602116942405701,9.999999747378752e-05
32,0.06037173047661781,0.864439845085144,0.8795616626739502,0.9074161052703857,0.5389760732650757,0.8647686243057251,0.10935408925871855,0.9634655714035034,0.8786234855651855,0.9068020582199097,0.5373178720474243,0.9635933637619019,9.999999747378752e-05
33,0.0674208328127861,0.8532193303108215,0.8813168406486511,0.9085585474967957,0.5421101450920105,0.8534902930259705,0.10809085106474867,0.9638921618461609,0.8804758191108704,0.9080213904380798,0.5405912399291992,0.9640451669692993,9.999999747378752e-05
34,0.053458765149116516,0.8594623804092407,0.8829876780509949,0.9096503257751465,0.5451474189758301,0.8597349524497986,0.10412128425688826,0.9651575684547424,0.882164716720581,0.9091107249259949,0.5436557531356812,0.9652935266494751,9.999999747378752e-05
35,0.06125554442405701,0.8488001227378845,0.8845804333686829,0.9107046127319336,0.5479453206062317,0.8492733836174011,0.10038389814551352,0.966546356678009,0.8838233351707458,0.9102093577384949,0.5466776490211487,0.9666851162910461,9.999999747378752e-05
