epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.4086889624595642,0.7720701098442078,0.591140866279602,0.8262354731559753,0.23829518258571625,0.7665017247200012,0.7751690353447701,0.7037506103515625,0.4144672155380249,0.7909747958183289,0.2072664052248001,0.6583018898963928,9.999999747378752e-05
2,0.32377636432647705,0.7927142977714539,0.6834890246391296,0.8353149890899658,0.270196795463562,0.7904459834098816,0.4776279367733933,0.8107790946960449,0.646713137626648,0.8303545117378235,0.2542484998703003,0.8074806332588196,9.999999747378752e-05
3,0.4776794910430908,0.847405195236206,0.7270467281341553,0.8442420959472656,0.3018895089626312,0.8467221856117249,0.38878805163943,0.8375270366668701,0.7069845795631409,0.838814377784729,0.285404235124588,0.837126612663269,9.999999747378752e-05
4,0.30698806047439575,0.8526833653450012,0.7518005967140198,0.8529655337333679,0.3298599123954773,0.8524682521820068,0.35044953976649795,0.847939670085907,0.7408026456832886,0.8488560318946838,0.3165283501148224,0.8483771085739136,9.999999747378752e-05
5,0.4816629886627197,0.8609634041786194,0.7707306146621704,0.8593165278434753,0.35762709379196167,0.8612452149391174,0.3219694856540624,0.8645817637443542,0.7614731192588806,0.8564852476119995,0.34350690245628357,0.8642691969871521,9.999999747378752e-05
6,0.5531840324401855,0.8627300262451172,0.7858240008354187,0.8641443848609924,0.38160398602485657,0.8630855679512024,0.3072749680324352,0.8747181296348572,0.778842031955719,0.8618451952934265,0.3692280352115631,0.8751509189605713,9.999999747378752e-05
7,0.5520159006118774,0.8708934783935547,0.7977225184440613,0.8684713840484619,0.40177831053733826,0.8710753321647644,0.29361812068065296,0.8828443288803101,0.792083203792572,0.8664196133613586,0.3922404944896698,0.8833957314491272,9.999999747378752e-05
8,0.8907219767570496,0.8318977355957031,0.807123601436615,0.8718785643577576,0.4183303713798523,0.8320325613021851,0.28169726275626267,0.8909843564033508,0.8029587864875793,0.8705700635910034,0.41044187545776367,0.8915181756019592,9.999999747378752e-05
9,0.641220211982727,0.8590393662452698,0.8148071765899658,0.8746592998504639,0.43195244669914246,0.8589933514595032,0.2733039420384627,0.8963024020195007,0.8109392523765564,0.8731780648231506,0.42545056343078613,0.8966014981269836,9.999999747378752e-05
10,0.8536651730537415,0.8401736617088318,0.8216010928153992,0.8772240281105042,0.4435350298881531,0.8404431343078613,0.2664288703775231,0.9015507698059082,0.8184068202972412,0.87610924243927,0.4381478428840637,0.9017243981361389,9.999999747378752e-05
11,0.5836312770843506,0.8605527281761169,0.8277434706687927,0.8796685934066772,0.45398661494255066,0.8606424927711487,0.2532911435206294,0.9082434773445129,0.8247047066688538,0.8784268498420715,0.4491581320762634,0.9083996415138245,9.999999747378752e-05
12,0.5547918081283569,0.8632832765579224,0.8336931467056274,0.8823789358139038,0.4634869396686554,0.863476574420929,0.24094187895857225,0.9164572954177856,0.830823540687561,0.881088137626648,0.4589287340641022,0.9166455268859863,9.999999747378752e-05
13,1.311221957206726,0.8133496046066284,0.8389554619789124,0.8847548961639404,0.47242337465286255,0.8133233189582825,0.22762358061268798,0.9254285097122192,0.836682140827179,0.8838959336280823,0.4682307541370392,0.9256287217140198,9.999999747378752e-05
14,1.1129727363586426,0.863704264163971,0.8439010977745056,0.8871527910232544,0.4809415936470032,0.8637208938598633,0.21107114676809136,0.9328215718269348,0.8413125276565552,0.8857991695404053,0.47664889693260193,0.9329902529716492,9.999999747378752e-05
15,1.6647638082504272,0.8631375432014465,0.849667489528656,0.8906185030937195,0.4905310869216919,0.8633522391319275,0.1566164919171796,0.9533851146697998,0.8468177318572998,0.8888936638832092,0.4857497811317444,0.953485369682312,9.999999747378752e-06
16,1.7109708786010742,0.8623532056808472,0.8549482822418213,0.8938525319099426,0.49932748079299927,0.8625437617301941,0.1446777124717486,0.9579696655273438,0.8523963689804077,0.8923008441925049,0.49506595730781555,0.9580721259117126,9.999999747378752e-06
17,1.7858048677444458,0.8610472083091736,0.8597065210342407,0.8967866897583008,0.5073493123054504,0.8612164855003357,0.13864642341185693,0.9601820707321167,0.8574192523956299,0.8953909873962402,0.5034654140472412,0.9602854251861572,9.999999747378752e-06
18,1.5556634664535522,0.8633111715316772,0.8640317320823669,0.8994675278663635,0.5146666169166565,0.8635748028755188,0.13299999872315788,0.962155282497406,0.8619377017021179,0.8981757164001465,0.5111401677131653,0.9622571468353271,9.999999747378752e-06
19,1.720179796218872,0.861616849899292,0.8679736852645874,0.9019227027893066,0.5213633179664612,0.8618625998497009,0.1279480843753605,0.9637213349342346,0.8660885691642761,0.9007631540298462,0.5181307792663574,0.9638296961784363,9.999999747378752e-06
20,1.6042946577072144,0.8629246950149536,0.8715614080429077,0.9041686654090881,0.5275244116783142,0.8631646633148193,0.12334979417869169,0.9649587273597717,0.8697956204414368,0.9030582904815674,0.5244069695472717,0.9650695323944092,9.999999747378752e-06
21,1.6989227533340454,0.8600867986679077,0.8748524188995361,0.9062353372573853,0.533208966255188,0.8603106737136841,0.12003005580278397,0.9661487340927124,0.8732757568359375,0.9052557945251465,0.5304330587387085,0.9662742614746094,9.999999747378752e-06
22,1.8848164081573486,0.8612228631973267,0.8778743147850037,0.9081357717514038,0.5385140180587769,0.8614888191223145,0.1157602029960598,0.9671902656555176,0.8764050006866455,0.9072164297103882,0.5359523892402649,0.9673261642456055,9.999999747378752e-06
23,1.921309232711792,0.8605347275733948,0.8806653618812561,0.9098932147026062,0.5434532165527344,0.8607559204101562,0.11240571750935181,0.9681572914123535,0.8793112635612488,0.90904301404953,0.5410441160202026,0.9683036208152771,9.999999747378752e-06
24,1.8908519744873047,0.8563531637191772,0.8832298517227173,0.9115079045295715,0.5479949712753296,0.856558084487915,0.10804282510891938,0.9691066741943359,0.8820055723190308,0.9107502102851868,0.545791745185852,0.9692751169204712,9.999999747378752e-06
25,1.8365777730941772,0.8582558631896973,0.8856258392333984,0.9130293130874634,0.5522691607475281,0.8585020303726196,0.10230339879354278,0.9705917239189148,0.8844746947288513,0.9123067259788513,0.5501918792724609,0.9707729816436768,9.999999974752427e-07
26,1.8726563453674316,0.8578221201896667,0.8878571391105652,0.9144421219825745,0.556256890296936,0.858085036277771,0.10132499798331797,0.9708427786827087,0.8867829442024231,0.9137698411941528,0.5543050765991211,0.9710362553596497,9.999999974752427e-07
27,1.8671456575393677,0.8581247329711914,0.8899228572845459,0.9157539010047913,0.5599585175514221,0.8583654165267944,0.10073942398158912,0.9709972143173218,0.8889267444610596,0.9151275157928467,0.558158278465271,0.9712018370628357,9.999999974752427e-07
28,1.8328925371170044,0.8582460880279541,0.891847550868988,0.9169755578041077,0.5634225010871887,0.8584892153739929,0.10013828664945304,0.9711471199989319,0.8909111022949219,0.9163829684257507,0.561741054058075,0.9713574647903442,9.999999974752427e-07
29,1.8622140884399414,0.8576304316520691,0.8936402201652527,0.9181076288223267,0.5666601061820984,0.8578698635101318,0.09975820574659276,0.9712640047073364,0.8927761316299438,0.9175682663917542,0.5651206374168396,0.9714822173118591,9.999999974752427e-07
