epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.2182360887527466,0.7565945982933044,0.5892366170883179,0.8305774331092834,0.2303573489189148,0.7428796887397766,0.7590077012522608,0.7102912068367004,0.44260942935943604,0.8163866400718689,0.20574837923049927,0.6692192554473877,9.999999747378752e-05
2,0.7740906476974487,0.828835666179657,0.678098738193512,0.8405780792236328,0.2632995843887329,0.8222344517707825,0.48781379163993,0.8071118593215942,0.6370363235473633,0.8348504900932312,0.24438214302062988,0.8033443689346313,9.999999747378752e-05
3,0.633929431438446,0.8398841619491577,0.7236628532409668,0.8493916988372803,0.29610222578048706,0.8416306972503662,0.39111532372796637,0.8363589644432068,0.7037210464477539,0.8456883430480957,0.28053799271583557,0.8361966013908386,9.999999747378752e-05
4,0.5470119118690491,0.8558531999588013,0.7492649555206299,0.8579641580581665,0.32856374979019165,0.8543769121170044,0.35087733283657146,0.8515000343322754,0.7373457551002502,0.8537901043891907,0.3120730519294739,0.851219892501831,9.999999747378752e-05
5,0.12559592723846436,0.8610019087791443,0.7699686288833618,0.8637867569923401,0.35980165004730225,0.8613764047622681,0.32023623680311536,0.869844913482666,0.7598673701286316,0.8612576127052307,0.34464582800865173,0.8695401549339294,9.999999747378752e-05
6,0.09925363212823868,0.8391441702842712,0.7853608727455139,0.8676422834396362,0.3844473659992218,0.8391090035438538,0.3082640010031152,0.8779653906822205,0.7785205841064453,0.8660562038421631,0.37190476059913635,0.8781074285507202,9.999999747378752e-05
7,0.0926760882139206,0.8305896520614624,0.7964389324188232,0.8705392479896545,0.4040584862232208,0.8303465843200684,0.296073485170383,0.8844969272613525,0.7913641929626465,0.8692347407341003,0.39474326372146606,0.8846085071563721,9.999999747378752e-05
8,0.10311821848154068,0.8309025168418884,0.8053897023200989,0.8730470538139343,0.42002788186073303,0.8305672407150269,0.2870300833922748,0.8910665512084961,0.8010587096214294,0.8718439936637878,0.41236287355422974,0.8911725878715515,9.999999747378752e-05
9,0.09384410083293915,0.8475877046585083,0.8130719065666199,0.8753792643547058,0.43343719840049744,0.8473380208015442,0.27728796156262014,0.8955827951431274,0.8092094659805298,0.874096691608429,0.4269494414329529,0.8956527709960938,9.999999747378752e-05
10,0.07230689376592636,0.8619353771209717,0.8202987313270569,0.8780333995819092,0.445246160030365,0.8621553182601929,0.26425705156010443,0.9031786918640137,0.8166918158531189,0.8766705989837646,0.4395025074481964,0.9032958745956421,9.999999747378752e-05
11,0.10467628389596939,0.8692830204963684,0.8270971775054932,0.8808612823486328,0.45591938495635986,0.8693252205848694,0.2523954183645592,0.9103472232818604,0.8238165378570557,0.8794991374015808,0.4506562054157257,0.9105087518692017,9.999999747378752e-05
12,0.07179458439350128,0.8623639941215515,0.8332729339599609,0.8835631012916565,0.4654647409915924,0.8626015186309814,0.23882301499264288,0.9176999926567078,0.8303591012954712,0.88236004114151,0.460955411195755,0.9178624153137207,9.999999747378752e-05
13,0.055269427597522736,0.8643486499786377,0.8390564322471619,0.8863003253936768,0.4742533266544342,0.8646960854530334,0.22389941112171308,0.9262135028839111,0.8362922072410583,0.8850094079971313,0.4699532985687256,0.9263781309127808,9.999999747378752e-05
14,0.16017337143421173,0.8329198360443115,0.8441625833511353,0.8887658715248108,0.482481449842453,0.8327556848526001,0.20742564228100654,0.9325240254402161,0.8418406844139099,0.8877235651016235,0.4786113500595093,0.9327022433280945,9.999999747378752e-05
15,0.07154463976621628,0.8561548590660095,0.848960280418396,0.8912054896354675,0.49026522040367126,0.8564047813415527,0.18925002563894885,0.9410225749015808,0.8465206027030945,0.8899303674697876,0.4863522946834564,0.9411649703979492,9.999999747378752e-05
16,0.06238195672631264,0.845434308052063,0.8536416292190552,0.8937708735466003,0.4979243576526642,0.8455613255500793,0.16802594819366568,0.947917640209198,0.8513709902763367,0.8925372958183289,0.494176983833313,0.9480469822883606,9.999999747378752e-05
17,0.061021365225315094,0.8566972017288208,0.8578948974609375,0.896129310131073,0.5049983859062195,0.8569140434265137,0.15786477010947297,0.9513077139854431,0.8558042049407959,0.894965410232544,0.5015330910682678,0.951418936252594,9.999999747378752e-05
18,1.379712462425232,0.8546808958053589,0.8618866801261902,0.8984236717224121,0.5112630724906921,0.8549470901489258,0.14878331198469624,0.9544970393180847,0.85996013879776,0.8973302841186523,0.5084550380706787,0.9546014070510864,9.999999747378752e-05
19,0.14156174659729004,0.8651631474494934,0.8656103610992432,0.9006227254867554,0.5170882344245911,0.8654248118400574,0.14061541610166559,0.956621527671814,0.8637906908988953,0.8995522260665894,0.5142166018486023,0.9567247033119202,9.999999747378752e-05
20,0.07586509734392166,0.8615214824676514,0.8691134452819824,0.902743399143219,0.5229665637016296,0.861689031124115,0.13007260751211164,0.9595212340354919,0.8674296736717224,0.901731014251709,0.5201143026351929,0.959623396396637,9.999999747378752e-05
21,0.06550010293722153,0.8454504013061523,0.872282087802887,0.9046434760093689,0.528519332408905,0.8455665111541748,0.1191216143751028,0.9622166156768799,0.8707631826400757,0.9037477374076843,0.525836169719696,0.9623184204101562,9.999999747378752e-05
22,0.09751968085765839,0.8708364963531494,0.8752555847167969,0.9064618349075317,0.5336053967475891,0.871077299118042,0.11364479982481772,0.9639372229576111,0.8737276792526245,0.905497670173645,0.5310307145118713,0.9640514850616455,9.999999747378752e-05
23,0.07577881217002869,0.8504369258880615,0.8780907392501831,0.9082361459732056,0.5385217666625977,0.8506677150726318,0.10543387084835469,0.9660360217094421,0.8767480254173279,0.9074140191078186,0.536086916923523,0.9661498665809631,9.999999747378752e-05
24,0.09580444544553757,0.8658003807067871,0.8808421492576599,0.9100048542022705,0.5434449911117554,0.8659961223602295,0.08820709198149278,0.9716977477073669,0.8794429898262024,0.9090855717658997,0.54097580909729,0.9718256592750549,9.999999747378752e-06
25,0.1234998032450676,0.8651183843612671,0.8835015892982483,0.9117435812950134,0.5481755137443542,0.8652877807617188,0.08166296872445661,0.9734517931938171,0.8821974396705627,0.9108893275260925,0.5458462834358215,0.9735845923423767,9.999999747378752e-06
26,0.13699378073215485,0.8609223961830139,0.8859581351280212,0.9133617877960205,0.5525525212287903,0.8610858917236328,0.0783515996112055,0.9743737578392029,0.8847618699073792,0.9125792980194092,0.5504189133644104,0.9745240211486816,9.999999747378752e-06
27,0.10875120013952255,0.8651402592658997,0.8882518410682678,0.9148762822151184,0.5566449761390686,0.8653080463409424,0.0754391343238444,0.9751202464103699,0.8871033191680908,0.9141137003898621,0.5545576214790344,0.9752864241600037,9.999999747378752e-06
28,0.11735957860946655,0.8653360605239868,0.8904174566268921,0.9163162708282471,0.5605523586273193,0.8655393719673157,0.07418685006625923,0.9757313132286072,0.8893610835075378,0.9156169295310974,0.5586065053939819,0.9759125709533691,9.999999747378752e-06
