epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7665695548057556,0.6585999131202698,0.6993274092674255,0.8090972304344177,0.298618346452713,0.6586001515388489,0.6015446438239171,0.7713261842727661,0.5751635432243347,0.8051543235778809,0.2577972710132599,0.7553085684776306,9.999999747378752e-05
2,0.778654932975769,0.6585999131202698,0.7486428022384644,0.8162903189659119,0.3445669114589691,0.6586001515388489,0.3839971553966385,0.8509185910224915,0.7286197543144226,0.8112342953681946,0.32323846220970154,0.8504565358161926,9.999999747378752e-05
3,0.8845834732055664,0.6585999131202698,0.7700915932655334,0.82209312915802,0.36882519721984863,0.6586001515388489,0.33993697248317384,0.8686701655387878,0.7608606815338135,0.8191606402397156,0.35770830512046814,0.8686213493347168,9.999999747378752e-05
4,0.964091420173645,0.6585999131202698,0.7836126089096069,0.827083170413971,0.3862400949001312,0.6586001515388489,0.31166010116191717,0.8815605640411377,0.777251124382019,0.8245007395744324,0.37803998589515686,0.8817525506019592,9.999999747378752e-05
5,1.272134780883789,0.6585999131202698,0.7931814193725586,0.8309749960899353,0.39945733547210693,0.6586001515388489,0.29248845297047216,0.889529287815094,0.7887826561927795,0.8291154503822327,0.39312615990638733,0.8896757364273071,9.999999747378752e-05
6,1.3229572772979736,0.6585999131202698,0.8008205890655518,0.8344694375991821,0.4104759395122528,0.6586001515388489,0.27460955061537007,0.8981016874313354,0.79726642370224,0.8328061699867249,0.40506112575531006,0.8981291651725769,9.999999747378752e-05
7,2.1425561904907227,0.6602380871772766,0.8074089884757996,0.8379271626472473,0.4201693832874298,0.6606260538101196,0.2543630207523758,0.9071061611175537,0.804263174533844,0.8362504243850708,0.41571134328842163,0.9072871208190918,9.999999747378752e-05
8,1.3146531581878662,0.6922261118888855,0.8137187361717224,0.8422849178314209,0.4265384376049042,0.7035637497901917,0.23157866985078843,0.9163436889648438,0.8105056881904602,0.8396868705749512,0.4244690239429474,0.9164384603500366,9.999999747378752e-05
9,0.10912225395441055,0.8313735127449036,0.821372389793396,0.84877610206604,0.43671324849128723,0.8315558433532715,0.21263189484639336,0.9252790808677673,0.8169146776199341,0.8449212312698364,0.4288766086101532,0.9255120754241943,9.999999747378752e-05
10,0.2522401809692383,0.8148403763771057,0.8296274542808533,0.8558017611503601,0.451285183429718,0.8147028088569641,0.19538214548021302,0.9338640570640564,0.8258068561553955,0.852661669254303,0.444489449262619,0.9338738322257996,9.999999747378752e-05
