epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.0718507766723633,0.6596348285675049,0.6388625502586365,0.8122353553771973,0.27767372131347656,0.6596347093582153,0.6968802087104473,0.7323086857795715,0.44939202070236206,0.775249719619751,0.2189682573080063,0.6959807276725769,9.999999747378752e-05
2,1.287245750427246,0.6596348285675049,0.7236451506614685,0.8285933136940002,0.34210872650146484,0.6596347093582153,0.39446348970771855,0.8433588743209839,0.6898416876792908,0.8206417560577393,0.314667671918869,0.8427152633666992,9.999999747378752e-05
3,1.4366459846496582,0.6596348285675049,0.7584806084632874,0.8376036286354065,0.3751845359802246,0.6596347093582153,0.3458686038756218,0.8625257015228271,0.743322491645813,0.8333627581596375,0.3604786992073059,0.862348198890686,9.999999747378752e-05
4,1.8395980596542358,0.6596348285675049,0.7788790464401245,0.8442381024360657,0.39726969599723816,0.6596347093582153,0.31958068026882464,0.8746172189712524,0.7697762846946716,0.8413898944854736,0.38703683018684387,0.8745864033699036,9.999999747378752e-05
5,2.2264912128448486,0.6596348285675049,0.7930232286453247,0.8493703007698059,0.4141681492328644,0.6596347093582153,0.300670976885873,0.8838146924972534,0.7866629958152771,0.847152054309845,0.40652817487716675,0.883591890335083,9.999999747378752e-05
6,2.8835692405700684,0.6596348285675049,0.8039036989212036,0.8537710309028625,0.4277935028076172,0.6596347093582153,0.2847733044853577,0.8920518755912781,0.7990332841873169,0.851917564868927,0.4218687415122986,0.891987681388855,9.999999747378752e-05
7,0.6486963033676147,0.7132903933525085,0.8131411075592041,0.8591449856758118,0.4397721588611603,0.7392921447753906,0.2638178310699315,0.900911271572113,0.8086896538734436,0.8559924364089966,0.43401771783828735,0.9009491205215454,9.999999747378752e-05
8,0.14596562087535858,0.8273143768310547,0.8220241069793701,0.8654776811599731,0.4517604410648346,0.8295891284942627,0.25049739610403776,0.9085246324539185,0.8175582885742188,0.8622938394546509,0.4456626772880554,0.9087861776351929,9.999999747378752e-05
9,0.08838523179292679,0.8573426604270935,0.8309986591339111,0.8717197775840759,0.4650435447692871,0.8576886653900146,0.22736252908809826,0.9185386896133423,0.8265263438224792,0.8688305020332336,0.45861366391181946,0.9185989499092102,9.999999747378752e-05
10,0.09081089496612549,0.867150604724884,0.8392750024795532,0.877266526222229,0.4777466952800751,0.8674997091293335,0.20846545510790032,0.9260063767433167,0.835288405418396,0.874605119228363,0.47168219089508057,0.9261467456817627,9.999999747378752e-05
