epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7367515563964844,0.6585999131202698,0.6289128661155701,0.8023457527160645,0.26264867186546326,0.6586001515388489,0.7094192541635371,0.7289950251579285,0.42805159091949463,0.7666667103767395,0.21039654314517975,0.6873010396957397,9.999999747378752e-05
2,0.8006781935691833,0.6585999131202698,0.709430456161499,0.8109003901481628,0.31678828597068787,0.6586001515388489,0.41282797347349415,0.8403403759002686,0.6776432394981384,0.8044285774230957,0.2931278347969055,0.8397601246833801,9.999999747378752e-05
3,1.0257681608200073,0.6585999131202698,0.7424491047859192,0.817598819732666,0.34703588485717773,0.6586001515388489,0.35036537857209954,0.8625761270523071,0.7276456952095032,0.8137993812561035,0.3330301344394684,0.862704336643219,9.999999747378752e-05
4,1.1665410995483398,0.6585999131202698,0.7616732120513916,0.8229723572731018,0.36692026257514954,0.6586001515388489,0.3189094114925835,0.8758739233016968,0.7525138258934021,0.8199965953826904,0.35683494806289673,0.8760250806808472,9.999999747378752e-05
5,1.4413267374038696,0.6585999131202698,0.7753404974937439,0.827722430229187,0.3832422196865082,0.6586001515388489,0.2954675760552269,0.8881232142448425,0.7692021727561951,0.8255946636199951,0.375833660364151,0.8882244229316711,9.999999747378752e-05
6,2.346407413482666,0.6585999131202698,0.785662055015564,0.8317064046859741,0.39623141288757324,0.6586001515388489,0.27545139239930405,0.8962283134460449,0.7808451056480408,0.82981276512146,0.3900843560695648,0.8963385224342346,9.999999747378752e-05
7,2.2556262016296387,0.6585999131202698,0.7943705320358276,0.8356504440307617,0.4081108570098877,0.6586001515388489,0.2528524043741244,0.9072171449661255,0.7901298403739929,0.8336480259895325,0.4021255671977997,0.9073349237442017,9.999999747378752e-05
8,1.378464698791504,0.703599750995636,0.8024991750717163,0.840275764465332,0.41951802372932434,0.7076612114906311,0.2333692774467707,0.9167107343673706,0.7983297109603882,0.8376315832138062,0.4136580526828766,0.9168582558631897,9.999999747378752e-05
9,1.1484313011169434,0.7392037510871887,0.8105137348175049,0.8455771207809448,0.43111586570739746,0.7399705052375793,0.21603257118090896,0.9240480661392212,0.8065312504768372,0.8429573178291321,0.425432026386261,0.9241865873336792,9.999999747378752e-05
10,0.09688103199005127,0.8408690690994263,0.8191765546798706,0.851884126663208,0.4435102045536041,0.840983510017395,0.1902612689268458,0.9329485893249512,0.8144637942314148,0.8482775092124939,0.4368826150894165,0.9329763054847717,9.999999747378752e-05
11,0.1077599823474884,0.8476260304450989,0.8277849555015564,0.8585178256034851,0.45632287859916687,0.8481840491294861,0.18266195248043726,0.9381923675537109,0.8236277103424072,0.8553112149238586,0.45003315806388855,0.9382627606391907,9.999999747378752e-05
12,0.0964033380150795,0.8403280377388,0.8352516293525696,0.8643097877502441,0.46818816661834717,0.8405672907829285,0.16653231754262224,0.9433866739273071,0.8317632079124451,0.8616154193878174,0.4627932608127594,0.9433823227882385,9.999999747378752e-05
13,0.09769920259714127,0.8606681823730469,0.8419070839881897,0.8695242404937744,0.47911009192466736,0.8606988787651062,0.15679253317570366,0.9461559057235718,0.838626503944397,0.8669388294219971,0.4736058712005615,0.94618159532547,9.999999747378752e-05
14,0.08637772500514984,0.853042483329773,0.8478919863700867,0.8742450475692749,0.4891127943992615,0.8537331223487854,0.1452674428467276,0.9501128196716309,0.8450465798377991,0.8719987869262695,0.4843699336051941,0.9501827359199524,9.999999747378752e-05
15,0.09199988842010498,0.8567436933517456,0.8533158898353577,0.8785080313682556,0.4981626570224762,0.8571828007698059,0.13582487721382772,0.9540072679519653,0.8506397604942322,0.8764277100563049,0.49369555711746216,0.9540349245071411,9.999999747378752e-05
16,0.09884824603796005,0.8611525893211365,0.8582420349121094,0.8823448419570923,0.5064976811408997,0.8612690567970276,0.12557591678476887,0.9565713405609131,0.8558552265167236,0.8804833889007568,0.5024228692054749,0.9565986394882202,9.999999747378752e-05
17,0.0826561376452446,0.8506303429603577,0.8626492023468018,0.8858054280281067,0.5140581130981445,0.8510880470275879,0.12103503658657983,0.9586933851242065,0.8605337142944336,0.8841556310653687,0.5105856657028198,0.9586816430091858,9.999999747378752e-05
18,0.08670622855424881,0.8542532920837402,0.8666432499885559,0.8889173865318298,0.5207619071006775,0.8543606996536255,0.11686133560571042,0.9613811373710632,0.864686906337738,0.8874030113220215,0.5174621939659119,0.961362898349762,9.999999747378752e-05
