epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.07311929762363434,0.8626850247383118,0.8502583503723145,0.8849400877952576,0.5006951689720154,0.8632814884185791,0.13154949447065045,0.9574530124664307,0.8484718203544617,0.8836202025413513,0.49786123633384705,0.9567360877990723,9.999999747378752e-05
24,0.09220178425312042,0.8212813138961792,0.8534777760505676,0.887266218662262,0.5059290528297424,0.8214028477668762,0.12751577867329195,0.9593659043312073,0.8519808650016785,0.8862144351005554,0.5034670233726501,0.9586858153343201,9.999999747378752e-05
25,0.06651493161916733,0.8572918176651001,0.8564867377281189,0.8893914222717285,0.5108005404472351,0.8574062585830688,0.12085901836663375,0.9613392949104309,0.8549277782440186,0.8882864117622375,0.5083760023117065,0.9606960415840149,9.999999747378752e-05
26,0.11147983372211456,0.7967854142189026,0.8592267036437988,0.8912944793701172,0.5153177976608276,0.7967647314071655,0.1170723749477057,0.9632145166397095,0.858034610748291,0.8905012011528015,0.5132465362548828,0.9625871777534485,9.999999747378752e-05
27,0.5254384279251099,0.7828084230422974,0.8614887595176697,0.8927927613258362,0.5192698240280151,0.782295286655426,0.11238917235344176,0.9643104672431946,0.8604191541671753,0.8920973539352417,0.5174107551574707,0.9637203812599182,9.999999747378752e-05
28,0.08710775524377823,0.853293776512146,0.8638296723365784,0.8944218754768372,0.5232588052749634,0.8532076478004456,0.11109780028498799,0.9652360081672668,0.8625444173812866,0.8934862017631531,0.5211495757102966,0.9646562933921814,9.999999747378752e-05
29,0.0878039300441742,0.8460412621498108,0.8663124442100525,0.8962074518203735,0.527273416519165,0.8460179567337036,0.10524577633801833,0.9665324687957764,0.8651126027107239,0.8953604102134705,0.525376558303833,0.9659619331359863,9.999999747378752e-05
30,0.07344440370798111,0.8652940392494202,0.8686937093734741,0.8979378342628479,0.5311492681503296,0.8653756380081177,0.10327911724010085,0.9673423171043396,0.8674972057342529,0.8970543146133423,0.5291507244110107,0.9667966365814209,9.999999747378752e-05
31,0.10513083636760712,0.8577032089233398,0.8709978461265564,0.8996327519416809,0.5350534319877625,0.8576653003692627,0.1004423816371095,0.9682219624519348,0.8698826432228088,0.8988111019134521,0.5331293940544128,0.9676966667175293,9.999999747378752e-05
32,0.07345721870660782,0.8088129758834839,0.8729695081710815,0.901018500328064,0.5384070873260498,0.8088421821594238,0.09765028241698849,0.9689230918884277,0.8720913529396057,0.9004366993904114,0.5369979739189148,0.9684327244758606,9.999999747378752e-05
33,0.08428964018821716,0.8517667055130005,0.8748307824134827,0.9023199677467346,0.5415129065513611,0.8520131707191467,0.09532434654323173,0.9699373245239258,0.8738484382629395,0.9016074538230896,0.5398468971252441,0.9694392681121826,9.999999747378752e-05
34,0.06985561549663544,0.8670073747634888,0.8768045902252197,0.9037631154060364,0.5448726415634155,0.8671531081199646,0.09292001810302374,0.9706816673278809,0.8758058547973633,0.9030306339263916,0.5431900024414062,0.9702047109603882,9.999999747378752e-05
35,0.06745273619890213,0.8387007117271423,0.8786362409591675,0.9050863981246948,0.5479917526245117,0.8386858701705933,0.08988041726824565,0.9716202020645142,0.8777875900268555,0.90447998046875,0.546516478061676,0.9711551666259766,9.999999747378752e-05
