epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.3979613780975342,0.6586000919342041,0.6470233798027039,0.798102855682373,0.2850179076194763,0.6585999131202698,0.6971637207437057,0.7379626035690308,0.4793410301208496,0.754267692565918,0.23652128875255585,0.7066408395767212,9.999999747378752e-05
2,1.1333333253860474,0.6586000919342041,0.710573673248291,0.8082853555679321,0.3275643587112427,0.6585999131202698,0.43873979580635264,0.8357011675834656,0.6863986849784851,0.8026952743530273,0.3083992898464203,0.830032467842102,9.999999747378752e-05
3,1.0765092372894287,0.6586000919342041,0.73826003074646,0.8152691125869751,0.35120517015457153,0.6585999131202698,0.38865935711488037,0.8559858798980713,0.7266595959663391,0.8119868040084839,0.3407042920589447,0.8525214195251465,9.999999747378752e-05
4,0.6769447922706604,0.6586000919342041,0.7543198466300964,0.8201045393943787,0.3669849634170532,0.6585999131202698,0.3595187755185606,0.8656271696090698,0.7467716336250305,0.8175223469734192,0.3598982095718384,0.8627969026565552,9.999999747378752e-05
5,0.6491689085960388,0.6586000919342041,0.7659049034118652,0.8240955471992493,0.3794264793395996,0.6585999131202698,0.34255030267258996,0.8754132986068726,0.7604138851165771,0.8220614790916443,0.3734029233455658,0.8730266690254211,9.999999747378752e-05
6,1.3876230716705322,0.6586000919342041,0.7744603157043457,0.8272112607955933,0.38915494084358215,0.6585999131202698,0.32826063916614784,0.8800997138023376,0.7704918384552002,0.8257677555084229,0.38473618030548096,0.8783109784126282,9.999999747378752e-05
7,1.1073449850082397,0.660372257232666,0.7812899947166443,0.8299996256828308,0.3965015411376953,0.6608611345291138,0.3153849341275491,0.8853825926780701,0.7780830264091492,0.8286527991294861,0.39359545707702637,0.8838658928871155,9.999999747378752e-05
8,0.22878380119800568,0.6758737564086914,0.7873418927192688,0.8331016302108765,0.40062379837036133,0.6839385032653809,0.3061940426300297,0.8912352323532104,0.784367024898529,0.8313259482383728,0.399533748626709,0.8896677494049072,9.999999747378752e-05
9,0.11108000576496124,0.8133343458175659,0.7941896319389343,0.8383373022079468,0.4084252417087555,0.8115776181221008,0.2911114009854558,0.8965765833854675,0.7901709079742432,0.8348439931869507,0.4020480513572693,0.8953511118888855,9.999999747378752e-05
10,0.11313905566930771,0.798124372959137,0.8012024164199829,0.84444260597229,0.41926252841949463,0.7996249198913574,0.2796689568494557,0.9022373557090759,0.7979384064674377,0.8415753245353699,0.4145347476005554,0.9009889960289001,9.999999747378752e-05
