epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.67586088180542,0.6588689684867859,0.617002546787262,0.7991905808448792,0.259005606174469,0.6588674187660217,0.7366152957027212,0.7154064774513245,0.39991915225982666,0.7283639907836914,0.20309962332248688,0.670728325843811,9.999999747378752e-05
2,1.5329415798187256,0.6588689684867859,0.7036604881286621,0.8082852363586426,0.3098765015602112,0.6588674187660217,0.41410309374696314,0.8384771347045898,0.6705003380775452,0.8022158145904541,0.28756949305534363,0.8379456996917725,9.999999747378752e-05
3,1.1241190433502197,0.6588689684867859,0.7381265163421631,0.8158531188964844,0.33940577507019043,0.6588674187660217,0.3550866221843039,0.8617271184921265,0.7231320142745972,0.8116881847381592,0.3251878619194031,0.8613614439964294,9.999999747378752e-05
4,0.8759303689002991,0.6588689684867859,0.7579259276390076,0.8210399150848389,0.3595106601715088,0.6588674187660217,0.32540045074563617,0.8731304407119751,0.7488626837730408,0.8183874487876892,0.3498970866203308,0.8729551434516907,9.999999747378752e-05
5,0.8782461881637573,0.6588689684867859,0.7715029120445251,0.8255196213722229,0.3751641809940338,0.6588674187660217,0.29983187257624955,0.8834918737411499,0.7651922106742859,0.8233824968338013,0.3681184649467468,0.8833874464035034,9.999999747378752e-05
6,1.6089258193969727,0.6588689684867859,0.7819989919662476,0.8294501900672913,0.3881518244743347,0.6588674187660217,0.2811029812227821,0.8927779793739319,0.7772403359413147,0.827700138092041,0.38223767280578613,0.892823338508606,9.999999747378752e-05
7,1.9090394973754883,0.6588689684867859,0.790627658367157,0.8331444263458252,0.3995042145252228,0.6588674187660217,0.2601584560432277,0.9018746018409729,0.7866872549057007,0.8315057754516602,0.3943138122558594,0.9020022749900818,9.999999747378752e-05
8,0.6010368466377258,0.6656208634376526,0.7980619072914124,0.8375248908996582,0.4089459478855133,0.6843277812004089,0.239472664974548,0.9104880094528198,0.7943350076675415,0.8348530530929565,0.4046281576156616,0.9106142520904541,9.999999747378752e-05
9,0.09278374910354614,0.798753559589386,0.8064248561859131,0.8437849283218384,0.421075701713562,0.8001480102539062,0.21995287063794258,0.9202665686607361,0.8015996813774109,0.840078592300415,0.4131476879119873,0.9203687906265259,9.999999747378752e-05
10,0.08631117641925812,0.8179804086685181,0.815491259098053,0.85061115026474,0.4360639154911041,0.8176565766334534,0.20135741664485618,0.9290779829025269,0.8109390735626221,0.8471997976303101,0.42858004570007324,0.9289705157279968,9.999999747378752e-05
11,0.082540363073349,0.8696337938308716,0.8240718245506287,0.857221782207489,0.4499507546424866,0.8695883750915527,0.183825730149417,0.9357272982597351,0.8197842240333557,0.8538496494293213,0.4431360960006714,0.9357951879501343,9.999999747378752e-05
12,0.1349499225616455,0.8452296257019043,0.8320029377937317,0.8633691668510437,0.46229830384254456,0.8455128073692322,0.16413987386102932,0.9421002268791199,0.8283132314682007,0.8606069684028625,0.456795871257782,0.9422041773796082,9.999999747378752e-05
13,0.0839826762676239,0.8469329476356506,0.8387961387634277,0.868463397026062,0.47270962595939636,0.8470563888549805,0.15559207477012105,0.9454569220542908,0.8355112075805664,0.8660210967063904,0.467678427696228,0.9455196857452393,9.999999747378752e-05
