epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,2.74200439453125,0.6586000919342041,0.475715696811676,0.7553280591964722,0.22086012363433838,0.6585999131202698,1.1294960052466363,0.5905231833457947,0.21386481821537018,0.5177876353263855,0.14636367559432983,0.5206513404846191,9.999999747378752e-05
2,1.8210943937301636,0.6586000919342041,0.6149882078170776,0.78391033411026,0.27719467878341675,0.6585999131202698,0.5193347603046268,0.8086586594581604,0.5624415278434753,0.7702628374099731,0.25265511870384216,0.8013412356376648,9.999999747378752e-05
3,1.877815842628479,0.6586000919342041,0.6701662540435791,0.7980037331581116,0.31052273511886597,0.6585999131202698,0.4275998452243933,0.8414173126220703,0.6465927958488464,0.7914090156555176,0.295893132686615,0.8372325301170349,9.999999747378752e-05
4,1.3139349222183228,0.6586000919342041,0.7012895941734314,0.8067509531974792,0.33290183544158936,0.6585999131202698,0.3845545984304286,0.8574044108390808,0.6871554255485535,0.8025341033935547,0.322313129901886,0.8539416193962097,9.999999747378752e-05
5,1.0977896451950073,0.6586000919342041,0.7219750285148621,0.8131244778633118,0.34950557351112366,0.6585999131202698,0.35849192250924816,0.8680302500724792,0.7124925255775452,0.8101761341094971,0.3416905403137207,0.8653287291526794,9.999999747378752e-05
6,1.3075165748596191,0.6586000919342041,0.7370555400848389,0.8180472254753113,0.3627942204475403,0.6585999131202698,0.3403886870113776,0.8762543201446533,0.7299185991287231,0.815654456615448,0.35636988282203674,0.8736861348152161,9.999999747378752e-05
7,1.5729538202285767,0.6586000919342041,0.7484874725341797,0.8219127655029297,0.3733935058116913,0.6585999131202698,0.32213470312483583,0.8810449242591858,0.743066132068634,0.8200727105140686,0.3684733808040619,0.8788444399833679,9.999999747378752e-05
8,0.4733123481273651,0.6644647717475891,0.7582254409790039,0.8257067799568176,0.3830440640449524,0.6660126447677612,0.3047366914622513,0.8903482556343079,0.7534435987472534,0.8237175941467285,0.37851908802986145,0.8881996870040894,9.999999747378752e-05
9,0.1862802356481552,0.6780657172203064,0.7664901614189148,0.8294668197631836,0.3888274133205414,0.6880929470062256,0.2988265965393175,0.8938034772872925,0.7624070048332214,0.8273292779922485,0.38690823316574097,0.8922446966171265,9.999999747378752e-05
10,0.1777978390455246,0.7619844675064087,0.7745184898376465,0.834557294845581,0.3966255187988281,0.7640514373779297,0.28121373902492325,0.9008401036262512,0.7702800631523132,0.8315486907958984,0.39061129093170166,0.8993182182312012,9.999999747378752e-05
11,0.3007054328918457,0.7617058753967285,0.7825273871421814,0.8398411273956299,0.4077821969985962,0.7625865936279297,0.2690143407264472,0.9081431031227112,0.7785914540290833,0.8374391794204712,0.4023692011833191,0.9067429304122925,9.999999747378752e-05
12,0.22167448699474335,0.798960268497467,0.789978563785553,0.8446367383003235,0.41800081729888916,0.7994005084037781,0.2498887450376273,0.9135161638259888,0.7862707376480103,0.8421803116798401,0.4130089282989502,0.9123184084892273,9.999999747378752e-05
13,0.3029990792274475,0.8184412717819214,0.7971818447113037,0.8494827747344971,0.4277462959289551,0.8188555836677551,0.23758572280880005,0.9185801148414612,0.7936471700668335,0.8471173644065857,0.4230204224586487,0.9174785017967224,9.999999747378752e-05
14,0.10101374983787537,0.7543480396270752,0.8035300970077515,0.8535590767860413,0.4369001090526581,0.7548232674598694,0.21742748443642232,0.9255663156509399,0.8007223606109619,0.8519009947776794,0.4326373338699341,0.9245381951332092,9.999999747378752e-05
