epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.4781129360198975,0.6585999131202698,0.601163387298584,0.7842647433280945,0.2652095854282379,0.6586001515388489,0.7874111019720815,0.7070478200912476,0.41881194710731506,0.7313277721405029,0.21620815992355347,0.6643103957176208,9.999999747378752e-05
2,1.1506744623184204,0.6585999131202698,0.6780017614364624,0.79665207862854,0.30646243691444397,0.6586001515388489,0.49743484095266594,0.8159389495849609,0.6476725339889526,0.789006769657135,0.2877567410469055,0.8096039891242981,9.999999747378752e-05
3,1.2589776515960693,0.6585999131202698,0.7109107375144958,0.8050560355186462,0.3306500315666199,0.6586001515388489,0.4318964660931856,0.8400465250015259,0.6965667605400085,0.8005596995353699,0.319355309009552,0.8360264897346497,9.999999747378752e-05
4,1.5343459844589233,0.6585999131202698,0.7311311960220337,0.8113532662391663,0.34812456369400024,0.6586001515388489,0.3924317954879104,0.8555558919906616,0.7216172814369202,0.808083713054657,0.33936190605163574,0.852403998374939,9.999999747378752e-05
5,1.8728505373001099,0.6585999131202698,0.7455945611000061,0.816327691078186,0.3619341254234314,0.6586001515388489,0.3669304929409854,0.8668246269226074,0.7386266589164734,0.8137388229370117,0.35485440492630005,0.8643428683280945,9.999999747378752e-05
6,2.31327748298645,0.6585999131202698,0.7567078471183777,0.8204467296600342,0.37329816818237305,0.6586001515388489,0.34620215124262993,0.8756237626075745,0.7515490055084229,0.8184354901313782,0.3675903379917145,0.8734829425811768,9.999999747378752e-05
7,3.4876515865325928,0.6585999131202698,0.765394926071167,0.8239434361457825,0.382858008146286,0.6586001515388489,0.33316153883752075,0.8817486763000488,0.7611877918243408,0.822206974029541,0.37832316756248474,0.8796361088752747,9.999999747378752e-05
8,2.320465087890625,0.6649312376976013,0.7726749777793884,0.8273690342903137,0.3902440369129181,0.6740756034851074,0.3194244463492517,0.8867702484130859,0.7690996527671814,0.825454831123352,0.3870766758918762,0.8851650953292847,9.999999747378752e-05
9,0.7734718918800354,0.6824938654899597,0.7791333198547363,0.8311658501625061,0.39432963728904724,0.6888037323951721,0.30390110376298934,0.8930350542068481,0.7759837508201599,0.8292118310928345,0.39323464035987854,0.8914446830749512,9.999999747378752e-05
10,1.1539630889892578,0.667888879776001,0.7851330041885376,0.8346198797225952,0.39851540327072144,0.6692163348197937,0.28956027495446224,0.9016420245170593,0.7822879552841187,0.8332476019859314,0.39582955837249756,0.9001030921936035,9.999999747378752e-05
