epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,2.049201250076294,0.6586000919342041,0.6259683966636658,0.7955666184425354,0.27333778142929077,0.6585999131202698,0.7392938476742696,0.7150811553001404,0.40645116567611694,0.689676821231842,0.20193131268024445,0.6795820593833923,9.999999747378752e-05
2,1.670987844467163,0.6586000919342041,0.709882915019989,0.8071191906929016,0.32559940218925476,0.6585999131202698,0.4012829876244432,0.8414322137832642,0.6781627535820007,0.8006405234336853,0.3026694655418396,0.8409298658370972,9.999999747378752e-05
3,1.301408290863037,0.6586000919342041,0.74387526512146,0.8157072067260742,0.35564082860946655,0.6585999131202698,0.3427913058480937,0.8658822178840637,0.7291064262390137,0.8115077018737793,0.3417332172393799,0.8656389117240906,9.999999747378752e-05
4,1.3969742059707642,0.6586000919342041,0.7634573578834534,0.8217445015907288,0.37511447072029114,0.6585999131202698,0.3163493250898098,0.878337025642395,0.7548964023590088,0.8190555572509766,0.3667088449001312,0.8781746625900269,9.999999747378752e-05
5,1.6599401235580444,0.6586000919342041,0.7769936919212341,0.8267318606376648,0.3906002342700958,0.6585999131202698,0.2943107423819465,0.8890131711959839,0.7707141041755676,0.824331521987915,0.3830939531326294,0.8888885378837585,9.999999747378752e-05
6,2.1031670570373535,0.6586000919342041,0.7871888279914856,0.8309410214424133,0.40284496545791626,0.6585999131202698,0.27491974664149266,0.89710932970047,0.7823362350463867,0.8288264870643616,0.3969476521015167,0.8971198201179504,9.999999747378752e-05
7,1.4649237394332886,0.6586006879806519,0.7956512570381165,0.8348337411880493,0.41394510865211487,0.6586086750030518,0.25660306679241823,0.9065980911254883,0.791608452796936,0.8329152464866638,0.4084612727165222,0.906524121761322,9.999999747378752e-05
8,0.17644883692264557,0.6799325942993164,0.8031944036483765,0.8390465974807739,0.42035388946533203,0.6839870810508728,0.2321154446828933,0.9153958559036255,0.7995683550834656,0.8368931412696838,0.4192327857017517,0.915392279624939,9.999999747378752e-05
9,0.15891337394714355,0.7794510126113892,0.8113012909889221,0.8451921939849854,0.4283367097377777,0.7868425250053406,0.21132127869696843,0.9255200028419495,0.8069783449172974,0.8414761424064636,0.42236942052841187,0.9255481958389282,9.999999747378752e-05
10,0.08479859679937363,0.8549563884735107,0.8201695084571838,0.852599561214447,0.44153279066085815,0.8548558950424194,0.19381215819072373,0.9322044253349304,0.8155339956283569,0.84885174036026,0.43413740396499634,0.932233989238739,9.999999747378752e-05
11,0.22708691656589508,0.823889434337616,0.8285426497459412,0.8593763113021851,0.4550250172615051,0.8242212533950806,0.17681324260902928,0.9395530223846436,0.824733555316925,0.8563508987426758,0.4489242732524872,0.9395582675933838,9.999999747378752e-05
12,0.10795199871063232,0.793795108795166,0.8352689146995544,0.8645694255828857,0.4661296606063843,0.7938511967658997,0.16363577108934832,0.9433019161224365,0.8321267366409302,0.8622120022773743,0.4607851803302765,0.9434499740600586,9.999999747378752e-05
13,0.10981088876724243,0.8564528822898865,0.8414596915245056,0.8693204522132874,0.4765179455280304,0.8566001057624817,0.1586012229532622,0.9467943906784058,0.8382394909858704,0.8668097853660583,0.47124192118644714,0.946735680103302,9.999999747378752e-05
14,0.1474268138408661,0.8521661162376404,0.8475266695022583,0.8741211891174316,0.48646384477615356,0.8529186248779297,0.1432076246956402,0.9518625140190125,0.8446020483970642,0.8718085289001465,0.48163819313049316,0.9518479704856873,9.999999747378752e-05
15,0.058609187602996826,0.8550093770027161,0.8529388904571533,0.8783765435218811,0.4954199492931366,0.8554462790489197,0.13569723305739326,0.9542832374572754,0.8503361940383911,0.8763315081596375,0.49108853936195374,0.9542841911315918,9.999999747378752e-05
16,0.10970812290906906,0.8548992276191711,0.8578665256500244,0.882244884967804,0.5038328170776367,0.854936420917511,0.12951814130367087,0.957339346408844,0.8554468154907227,0.8803499937057495,0.4996024966239929,0.9573526978492737,9.999999747378752e-05
17,0.0714145377278328,0.8457019925117493,0.8622161746025085,0.8856515288352966,0.5112032890319824,0.8466466665267944,0.12721909886460311,0.9586641788482666,0.8601217269897461,0.8840010762214661,0.5077008008956909,0.9586651921272278,9.999999747378752e-05
18,0.8792393207550049,0.8388481736183167,0.866062343120575,0.8886310458183289,0.5174861550331116,0.839548647403717,0.11940615847069994,0.9610626697540283,0.864200234413147,0.8872102499008179,0.5145859718322754,0.9610553979873657,9.999999747378752e-05
19,0.42578738927841187,0.8517229557037354,0.8696333765983582,0.891388475894928,0.5233216285705566,0.8518043756484985,0.11660670172946211,0.9620307683944702,0.8678690791130066,0.890023946762085,0.5203254818916321,0.9620541930198669,9.999999747378752e-05
20,0.07896694540977478,0.8530474901199341,0.872962474822998,0.8939833045005798,0.5290665626525879,0.8533837795257568,0.11331028387550907,0.9633329510688782,0.8713302612304688,0.8927094340324402,0.5260924696922302,0.963377058506012,9.999999747378752e-05
21,0.06458726525306702,0.815019428730011,0.8758558034896851,0.8962385654449463,0.5338348150253296,0.8162833452224731,0.10590375340810916,0.9662572145462036,0.8745455741882324,0.8952293992042542,0.5319073796272278,0.9662625193595886,9.999999747378752e-05
22,0.05907589942216873,0.8313958048820496,0.8784860372543335,0.8982684016227722,0.5383055806159973,0.8315870761871338,0.10248503675263589,0.9679539799690247,0.877142071723938,0.8972281813621521,0.5358086824417114,0.9680032134056091,9.999999747378752e-05
23,0.2892376184463501,0.8143596053123474,0.8808833956718445,0.9001083970069885,0.5427670478820801,0.8145429491996765,0.09944509806268381,0.9687460064888,0.8797393441200256,0.8992316126823425,0.5406038165092468,0.9687789082527161,9.999999747378752e-05
24,0.0584820918738842,0.8606365323066711,0.8832393288612366,0.9019685983657837,0.547052264213562,0.8610669374465942,0.0962764281229149,0.9700777530670166,0.8819589018821716,0.9009280204772949,0.5447608828544617,0.9701189994812012,9.999999747378752e-05
25,0.08981295675039291,0.8349507451057434,0.8855896592140198,0.9038289189338684,0.5513613224029541,0.8350844383239746,0.09180749265502078,0.9714580178260803,0.8844897150993347,0.902974009513855,0.5493047833442688,0.9714801907539368,9.999999747378752e-05
26,0.06810688227415085,0.8460854291915894,0.88770991563797,0.9054850935935974,0.5552773475646973,0.846457839012146,0.09099304835711207,0.9727221727371216,0.8866231441497803,0.9046303629875183,0.5532877445220947,0.9727530479431152,9.999999747378752e-05
27,0.0542331337928772,0.8305158019065857,0.8896827101707458,0.9070358872413635,0.5588762164115906,0.8308860659599304,0.0860547876583642,0.9738543033599854,0.8887543082237244,0.9063047766685486,0.5571549534797668,0.9738926291465759,9.999999747378752e-05
28,0.07502622902393341,0.8527958393096924,0.8915811777114868,0.9085326790809631,0.5623257756233215,0.8529794216156006,0.0834872274908609,0.9747710824012756,0.8906009197235107,0.9077612161636353,0.560548722743988,0.9748136401176453,9.999999747378752e-05
29,0.08925344794988632,0.8102113604545593,0.8933131098747253,0.9098755717277527,0.5654733777046204,0.8105085492134094,0.0809558383729286,0.97557133436203,0.8925352692604065,0.9092872142791748,0.5640472173690796,0.9756142497062683,9.999999747378752e-05
30,0.8170352578163147,0.8084813356399536,0.8947682976722717,0.9109704494476318,0.5681828260421753,0.8085886240005493,0.07900414011362708,0.9764230847358704,0.8940366506576538,0.9104167222976685,0.5668168067932129,0.9764711260795593,9.999999747378752e-05
31,0.061556827276945114,0.851188063621521,0.8962814807891846,0.9121435880661011,0.5709044933319092,0.8515526652336121,0.07742725597906025,0.976912796497345,0.8954514861106873,0.9114779829978943,0.5694541931152344,0.9769759774208069,9.999999747378752e-05
32,0.07158967107534409,0.8460826277732849,0.8978446125984192,0.9133997559547424,0.5737061500549316,0.8463535904884338,0.07565832325463184,0.9776546359062195,0.8970869183540344,0.9127920269966125,0.5723407864570618,0.977715015411377,9.999999747378752e-05
33,0.07429599016904831,0.8564131259918213,0.899376630783081,0.9146230220794678,0.5764838457107544,0.8566267490386963,0.07394052661673345,0.9782750606536865,0.8985996842384338,0.9140082001686096,0.5750688910484314,0.9783325791358948,9.999999747378752e-05
34,0.06164396181702614,0.842103898525238,0.9007996916770935,0.9157460331916809,0.5790504217147827,0.8424597978591919,0.0726702133823591,0.9786155223846436,0.9001152515411377,0.9152088761329651,0.5778146386146545,0.9786922931671143,9.999999747378752e-05
35,0.0614885650575161,0.8601875305175781,0.9021702408790588,0.916830837726593,0.5815747976303101,0.8605176210403442,0.07097274064107983,0.9793825745582581,0.9014703035354614,0.9162742495536804,0.58027184009552,0.979449987411499,9.999999747378752e-05
