epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.3461391925811768,0.6588689684867859,0.6428208947181702,0.7792173624038696,0.2653711438179016,0.6588674187660217,0.6937827346016344,0.7236586213111877,0.4674922525882721,0.6732161045074463,0.20085041224956512,0.6989186406135559,9.999999747378752e-05
2,1.1218996047973633,0.6588689684867859,0.7154359817504883,0.7993236184120178,0.31948402523994446,0.6588674187660217,0.414847537092819,0.838161289691925,0.6865672469139099,0.7891741991043091,0.296041339635849,0.8374528884887695,9.999999747378752e-05
3,0.7975307106971741,0.6588689684867859,0.7457273006439209,0.8092777132987976,0.34807685017585754,0.6588674187660217,0.3571338102276072,0.8597567677497864,0.7325846552848816,0.8044842481613159,0.3360031843185425,0.8598286509513855,9.999999747378752e-05
4,0.7028454542160034,0.6588689684867859,0.7642536163330078,0.8166040182113647,0.3685194253921509,0.6588674187660217,0.32263792502683597,0.8756919503211975,0.755990743637085,0.8132594227790833,0.3589114546775818,0.875737190246582,9.999999747378752e-05
5,1.1658291816711426,0.6588689684867859,0.7766718864440918,0.8218973278999329,0.3836143910884857,0.6588674187660217,0.29914988233492923,0.8833422064781189,0.7706578969955444,0.8191707730293274,0.3762083649635315,0.8835199475288391,9.999999747378752e-05
6,1.5716452598571777,0.6588689684867859,0.7862128615379333,0.8263211250305176,0.3955608010292053,0.6588674187660217,0.283288401561779,0.8918957710266113,0.7816622853279114,0.8241518139839172,0.38977140188217163,0.8921322226524353,9.999999747378752e-05
7,1.7501955032348633,0.6588689684867859,0.7945030331611633,0.8306587338447571,0.4069196581840515,0.6588674187660217,0.26139381538817297,0.9040710926055908,0.7905970215797424,0.8285948634147644,0.40175947546958923,0.904098629951477,9.999999747378752e-05
8,0.4647369086742401,0.6864315271377563,0.8017445802688599,0.8357594013214111,0.41790837049484253,0.697929859161377,0.24120267767172593,0.9119290113449097,0.7981659173965454,0.832665205001831,0.4120602309703827,0.9119358062744141,9.999999747378752e-05
9,0.15139737725257874,0.6915654540061951,0.8083853721618652,0.8410561680793762,0.42650774121284485,0.7014108896255493,0.22336387594249804,0.9192472696304321,0.8051573634147644,0.8386610746383667,0.42311567068099976,0.9193103313446045,9.999999747378752e-05
10,1.3226596117019653,0.7704461812973022,0.8155659437179565,0.8464862704277039,0.4363073408603668,0.7708160877227783,0.20348478440691117,0.9282380938529968,0.8117911219596863,0.8436813354492188,0.43028613924980164,0.928276777267456,9.999999747378752e-05
11,0.09877000004053116,0.8471441268920898,0.8234907388687134,0.8526970744132996,0.4486626982688904,0.8480955362319946,0.18829767357771796,0.9354357719421387,0.8193448781967163,0.8493348360061646,0.4423721134662628,0.9355372786521912,9.999999747378752e-05
12,0.07554987072944641,0.8608388304710388,0.8312384486198425,0.85906982421875,0.46109020709991455,0.861240565776825,0.17651061298409806,0.9396213293075562,0.8275488615036011,0.8560380339622498,0.45512714982032776,0.9395897388458252,9.999999747378752e-05
13,0.05633789300918579,0.8352676033973694,0.8379321694374084,0.8646047711372375,0.4718713164329529,0.8371268510818481,0.15986524089734197,0.943915605545044,0.8347960710525513,0.8620033860206604,0.46685951948165894,0.9439681768417358,9.999999747378752e-05
