epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.7689582109451294,0.6586000919342041,0.6933584809303284,0.8125116229057312,0.30396994948387146,0.6585999131202698,0.6148035222430224,0.7644415497779846,0.5307778120040894,0.7761812210083008,0.25653988122940063,0.7449226975440979,9.999999747378752e-05
2,1.4432027339935303,0.6586000919342041,0.7456618547439575,0.8168312907218933,0.34147176146507263,0.6585999131202698,0.38233312218471616,0.849380373954773,0.724723756313324,0.8126718401908875,0.32503557205200195,0.8490620851516724,9.999999747378752e-05
3,0.9621124267578125,0.6586000919342041,0.7685515880584717,0.8225480914115906,0.36576950550079346,0.6585999131202698,0.3384791277394481,0.8698744773864746,0.7585789561271667,0.819665789604187,0.354842871427536,0.8695578575134277,9.999999747378752e-05
4,0.9736521244049072,0.6586000919342041,0.7822155952453613,0.8269014358520508,0.3825203478336334,0.6585999131202698,0.3129646456612772,0.879852831363678,0.7760450839996338,0.82478928565979,0.3751784563064575,0.8798134326934814,9.999999747378752e-05
5,0.997380256652832,0.6586000919342041,0.7920096516609192,0.8308506608009338,0.39605361223220825,0.6585999131202698,0.29307586695175614,0.8894842863082886,0.7873532176017761,0.8288689255714417,0.38969239592552185,0.889557957649231,9.999999747378752e-05
6,0.8341822028160095,0.6586000919342041,0.7995920181274414,0.8343154788017273,0.40704378485679626,0.6585999131202698,0.2770950080365197,0.8967378735542297,0.7962548136711121,0.8328354954719543,0.4023490846157074,0.8969618678092957,9.999999747378752e-05
7,1.4207881689071655,0.6586000919342041,0.8064289689064026,0.837925910949707,0.4175523817539215,0.6585999131202698,0.2523154359542843,0.9083738923072815,0.8032845854759216,0.836296796798706,0.41273874044418335,0.9084604382514954,9.999999747378752e-05
8,0.9736276865005493,0.7369121313095093,0.8136052489280701,0.8429445028305054,0.42886239290237427,0.7418450713157654,0.2359360145616444,0.9177894592285156,0.8096385598182678,0.8397836089134216,0.42266717553138733,0.9180184006690979,9.999999747378752e-05
9,0.22147279977798462,0.773207426071167,0.8211467862129211,0.8491491675376892,0.4414999783039093,0.7757680416107178,0.21243371227722027,0.9251331686973572,0.817255437374115,0.8458744287490845,0.4346487820148468,0.9251613020896912,9.999999747378752e-05
10,0.18194334208965302,0.8305397033691406,0.8287046551704407,0.8556369543075562,0.45425233244895935,0.8316121101379395,0.19596600751773488,0.9324497580528259,0.8247582316398621,0.852188229560852,0.4478521943092346,0.9324454069137573,9.999999747378752e-05
