epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.4059267044067383,0.6586000919342041,0.5953965187072754,0.7857741713523865,0.256307452917099,0.6585999131202698,0.79352959946835,0.6993443965911865,0.39293450117111206,0.7014446258544922,0.20168370008468628,0.6556597948074341,9.999999747378752e-05
2,0.922514021396637,0.6586000919342041,0.6823152303695679,0.8021169900894165,0.3058817982673645,0.6585999131202698,0.4499219330311986,0.8293707370758057,0.648415744304657,0.7934758067131042,0.28385889530181885,0.8234645128250122,9.999999747378752e-05
3,0.6818739175796509,0.6586000919342041,0.7183875441551208,0.8111859560012817,0.33414408564567566,0.6585999131202698,0.3921369235048364,0.8530277013778687,0.7026979923248291,0.8068544864654541,0.32101452350616455,0.8493199944496155,9.999999747378752e-05
4,0.6686833500862122,0.6586000919342041,0.7396836280822754,0.817581057548523,0.3539910614490509,0.6585999131202698,0.35914085996456635,0.8667559027671814,0.7303098440170288,0.814737856388092,0.34500494599342346,0.8640544414520264,9.999999747378752e-05
5,0.6381816267967224,0.4025164246559143,0.7477949261665344,0.8164694905281067,0.35781723260879517,0.3876699209213257,0.3394401007410371,0.8750942349433899,0.7474523782730103,0.8200541734695435,0.36164993047714233,0.8728140592575073,9.999999747378752e-05
6,0.6816416382789612,0.22030703723430634,0.7459007501602173,0.8073747158050537,0.35307392477989197,0.21775777637958527,0.3223352530864278,0.8813424110412598,0.7481899857521057,0.8135218024253845,0.35544148087501526,0.8793746829032898,9.999999747378752e-05
7,0.8801058530807495,0.6620203256607056,0.7497817873954773,0.8057126402854919,0.3561658561229706,0.6626582741737366,0.3124245352979399,0.8865803480148315,0.7438418865203857,0.8021252155303955,0.3513248562812805,0.8847204446792603,9.999999747378752e-05
8,0.17214582860469818,0.6629515290260315,0.7596328258514404,0.8117929100990295,0.3646392524242401,0.6667354702949524,0.2994851987349536,0.8916064500808716,0.7549468874931335,0.8087952136993408,0.36066311597824097,0.8899202346801758,9.999999747378752e-05
9,0.15907658636569977,0.7641077041625977,0.7687019109725952,0.8190608024597168,0.3736709952354431,0.7708243131637573,0.28912204917934203,0.8973255157470703,0.7640800476074219,0.8146538138389587,0.36853641271591187,0.895867109298706,9.999999747378752e-05
10,0.13883592188358307,0.7697263956069946,0.7775972485542297,0.8265239596366882,0.38424575328826904,0.7700559496879578,0.2797734952635235,0.9026643633842468,0.7731647491455078,0.8233254551887512,0.37893539667129517,0.9011957049369812,9.999999747378752e-05
11,0.10813627392053604,0.8504483699798584,0.7864108085632324,0.8332401514053345,0.395144522190094,0.8500058650970459,0.2646634251206786,0.9090700745582581,0.7817698121070862,0.8295220732688904,0.3894146978855133,0.9078223705291748,9.999999747378752e-05
12,0.10219565033912659,0.8249379396438599,0.7947106957435608,0.8398466110229492,0.4058484137058258,0.8257322907447815,0.24548134553417908,0.9147124290466309,0.7907912135124207,0.8367558717727661,0.40073758363723755,0.9136115312576294,9.999999747378752e-05
13,0.09275095909833908,0.8355873823165894,0.8021085858345032,0.845493495464325,0.4153021574020386,0.8359442353248596,0.23303263705401195,0.9211581349372864,0.7984728217124939,0.8428129553794861,0.41081443428993225,0.9200872182846069,9.999999747378752e-05
14,0.09473059326410294,0.8360950946807861,0.8088098168373108,0.8506754636764526,0.42389070987701416,0.8381083607673645,0.22097651306562516,0.9249607920646667,0.8056118488311768,0.8480960130691528,0.41968563199043274,0.9241710305213928,9.999999747378752e-05
15,0.10548196732997894,0.843652069568634,0.8149864077568054,0.8553975820541382,0.4319239854812622,0.8436837792396545,0.2101400170261461,0.930075466632843,0.8119381070137024,0.8531865477561951,0.4280252456665039,0.9293668270111084,9.999999747378752e-05
16,0.07425935566425323,0.8407038450241089,0.8208463191986084,0.8598098158836365,0.439895898103714,0.8409551978111267,0.19110032927895348,0.9370442628860474,0.8180679082870483,0.8576881289482117,0.4360453188419342,0.936247706413269,9.999999747378752e-05
17,0.09884312003850937,0.8159830570220947,0.8260666131973267,0.8636994361877441,0.4474064111709595,0.816453754901886,0.18270495895100747,0.941087543964386,0.8236247301101685,0.8619334697723389,0.4438340961933136,0.9403300285339355,9.999999747378752e-05
18,0.09443415701389313,0.8274895548820496,0.830752432346344,0.8671663999557495,0.4544312357902527,0.8271815776824951,0.17003402650647403,0.9450403451919556,0.8284516334533691,0.8654440641403198,0.4508937895298004,0.9442843198776245,9.999999747378752e-05
19,0.08928573131561279,0.8342328667640686,0.8352785110473633,0.8705645203590393,0.46132391691207886,0.8345665335655212,0.15908583122622835,0.9496973752975464,0.833024263381958,0.8688810467720032,0.45793914794921875,0.9489568471908569,9.999999747378752e-05
20,0.0732215866446495,0.8138684034347534,0.8393873572349548,0.8736494779586792,0.4677145779132843,0.8142332434654236,0.1500442054063555,0.9517456293106079,0.8374475836753845,0.8721842765808105,0.46454763412475586,0.9510928988456726,9.999999747378752e-05
21,0.09974075853824615,0.8610507845878601,0.8432737588882446,0.8766108751296997,0.4739454686641693,0.8610635995864868,0.14625502449616118,0.95453280210495,0.8412203788757324,0.8750267028808594,0.47066351771354675,0.9538466930389404,9.999999747378752e-05
22,0.0702442079782486,0.8237547874450684,0.8470507264137268,0.8794857263565063,0.48002251982688904,0.823931097984314,0.1387954958793008,0.9569875597953796,0.8452967405319214,0.878179669380188,0.47713759541511536,0.9563339352607727,9.999999747378752e-05
23,0.07558786123991013,0.8505793809890747,0.8504311442375183,0.8820266723632812,0.48549535870552063,0.851105809211731,0.1358564042364576,0.9584672451019287,0.8487148880958557,0.8807125091552734,0.482687771320343,0.957827627658844,9.999999747378752e-05
24,0.08860708773136139,0.8538382053375244,0.8537595272064209,0.8845755457878113,0.49077025055885315,0.8542986512184143,0.13138199938740922,0.9600172638893127,0.8521472811698914,0.8833490610122681,0.48818549513816833,0.9594447016716003,9.999999747378752e-05
25,0.06218148395419121,0.8329623341560364,0.8568689823150635,0.886939287185669,0.49593132734298706,0.8330989480018616,0.12163591468126783,0.9624183773994446,0.8553910851478577,0.8858318328857422,0.4934275448322296,0.9618532061576843,9.999999747378752e-05
26,0.14428377151489258,0.8074109554290771,0.8595559597015381,0.8889042735099792,0.5004997253417969,0.8076269626617432,0.11924331350040523,0.9636295437812805,0.8582674860954285,0.887982964515686,0.498369961977005,0.9630892276763916,9.999999747378752e-05
