epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.7418184280395508,0.6586000919342041,0.6238857507705688,0.8031946420669556,0.26531484723091125,0.6585999131202698,0.7070999812694114,0.7228659391403198,0.41792574524879456,0.7498373985290527,0.21020404994487762,0.6822465062141418,9.999999747378752e-05
2,1.528336524963379,0.6586000919342041,0.7071478366851807,0.8096868991851807,0.3184376060962677,0.6585999131202698,0.41152698691293,0.8388779759407043,0.6755714416503906,0.8048540353775024,0.2957492172718048,0.8380908966064453,9.999999747378752e-05
3,1.5061060190200806,0.6586000919342041,0.740863025188446,0.8169652223587036,0.34809333086013794,0.6585999131202698,0.3535671703362785,0.8629958629608154,0.7261572480201721,0.8133082389831543,0.33427590131759644,0.8627116084098816,9.999999747378752e-05
4,1.3739676475524902,0.6586000919342041,0.7603439092636108,0.8221496343612671,0.3676126003265381,0.6585999131202698,0.32179148936409946,0.8747855424880981,0.751623272895813,0.8196971416473389,0.35943692922592163,0.8747382760047913,9.999999747378752e-05
5,1.3038872480392456,0.6586000919342041,0.7739790081977844,0.8268845081329346,0.3833269476890564,0.6585999131202698,0.29640652952540636,0.8867215514183044,0.7677738070487976,0.8246966004371643,0.37624889612197876,0.8866885900497437,9.999999747378752e-05
6,2.3569812774658203,0.6586000919342041,0.7847542762756348,0.8312203288078308,0.39677125215530396,0.6585999131202698,0.273106371308421,0.8978524208068848,0.7797887921333313,0.8292359113693237,0.39073115587234497,0.8979024291038513,9.999999747378752e-05
7,3.8077940940856934,0.6586000919342041,0.7938312292098999,0.8355097770690918,0.4089222848415375,0.6585999131202698,0.25097905254043795,0.9096301198005676,0.7896114587783813,0.8335731625556946,0.4033970832824707,0.909548282623291,9.999999747378752e-05
8,0.9574171304702759,0.7240757942199707,0.8022326231002808,0.8403975963592529,0.4205573797225952,0.7278615832328796,0.23496564319391391,0.9155369400978088,0.7977294921875,0.837380588054657,0.41456282138824463,0.9155198931694031,9.999999747378752e-05
9,0.5172887444496155,0.783977210521698,0.8111029267311096,0.8468260169029236,0.4337816834449768,0.7832990884780884,0.21269275508229696,0.9254348278045654,0.8065829277038574,0.8433587551116943,0.4266197979450226,0.9255330562591553,9.999999747378752e-05
10,0.16924786567687988,0.7731401324272156,0.8191034197807312,0.8527045249938965,0.44620299339294434,0.7733649611473083,0.1998292356274649,0.9302024841308594,0.8152127265930176,0.8499464392662048,0.4399920105934143,0.9302490949630737,9.999999747378752e-05
11,0.06926126033067703,0.8336260914802551,0.8266023993492126,0.8582459688186646,0.45783501863479614,0.8338244557380676,0.18457347041812427,0.9364038705825806,0.8226816058158875,0.8552387952804565,0.4519674479961395,0.9364742040634155,9.999999747378752e-05
12,0.19140006601810455,0.76364666223526,0.8332961797714233,0.8633131384849548,0.4681571424007416,0.7668861150741577,0.16808687951029147,0.942377507686615,0.8304358124732971,0.8612378835678101,0.4637419879436493,0.9423726797103882,9.999999747378752e-05
13,0.07973705232143402,0.8636478781700134,0.8394213318824768,0.8679720759391785,0.4777735769748688,0.8637875914573669,0.15766272877635246,0.9459075927734375,0.8359960913658142,0.8652825355529785,0.4724646806716919,0.9459767937660217,9.999999747378752e-05
14,0.07862561196088791,0.8589338064193726,0.8455504179000854,0.8727567195892334,0.48759979009628296,0.8593320846557617,0.14950462909226597,0.9487800598144531,0.8426358103752136,0.8704769015312195,0.48295867443084717,0.9488010406494141,9.999999747378752e-05
15,0.08141615986824036,0.8518840074539185,0.8509480953216553,0.8769484758377075,0.49619030952453613,0.8520880937576294,0.14405631246238546,0.9505977034568787,0.8484025597572327,0.8750206232070923,0.4921976327896118,0.9506029486656189,9.999999747378752e-05
16,0.06623724848031998,0.8335130214691162,0.8557789325714111,0.8806774020195007,0.5042121410369873,0.8336561322212219,0.13230184163620767,0.9555094838142395,0.8535256385803223,0.8789493441581726,0.5003711581230164,0.9555166363716125,9.999999747378752e-05
17,0.07292842119932175,0.843718409538269,0.8599795699119568,0.8838935494422913,0.511271059513092,0.8440240621566772,0.12812082248857024,0.9571021199226379,0.8578922152519226,0.8822941184043884,0.5079616904258728,0.957141637802124,9.999999747378752e-05
18,0.08819186687469482,0.8555095195770264,0.8639422655105591,0.8869936466217041,0.5178070664405823,0.8557150363922119,0.12548925169494562,0.9582165479660034,0.8619754910469055,0.8854206204414368,0.5144976377487183,0.9582316279411316,9.999999747378752e-05
19,0.06639888137578964,0.8259668946266174,0.8674982786178589,0.8898544311523438,0.5239104628562927,0.8271721005439758,0.11544296689904653,0.9619693756103516,0.8658432364463806,0.8885209560394287,0.5209495425224304,0.9620122909545898,9.999999747378752e-05
20,0.07387746125459671,0.8574928045272827,0.8707641959190369,0.892429530620575,0.5295360088348389,0.85783851146698,0.11313382160914687,0.9633976817131042,0.8690405488014221,0.8910984396934509,0.5265721082687378,0.9634084701538086,9.999999747378752e-05
21,0.06248193234205246,0.8437979817390442,0.8739467859268188,0.8949219584465027,0.5351329445838928,0.8440811038017273,0.108446061420135,0.9654332995414734,0.8724374175071716,0.893723726272583,0.5323821902275085,0.9654647707939148,9.999999747378752e-05
22,0.06264897435903549,0.8492579460144043,0.8768156170845032,0.8971717357635498,0.540327250957489,0.8495270013809204,0.10501078148264442,0.9665648937225342,0.8753795027732849,0.89604651927948,0.5377079248428345,0.9666097164154053,9.999999747378752e-05
23,0.06657642871141434,0.8625486493110657,0.8796143531799316,0.8993798494338989,0.545318067073822,0.862999677658081,0.09980317768305358,0.9685729146003723,0.8782092928886414,0.8982635140419006,0.5428111553192139,0.9686192870140076,9.999999747378752e-05
24,0.07681538909673691,0.8441084623336792,0.8822055459022522,0.901407778263092,0.5499183535575867,0.84444659948349,0.0966357647171824,0.9700720310211182,0.8809823989868164,0.900458574295044,0.5477280616760254,0.9700853228569031,9.999999747378752e-05
