epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.7442618608474731,0.6586000919342041,0.5127550363540649,0.808940589427948,0.25175973773002625,0.0,0.786752883986239,0.703461229801178,0.3934716284275055,0.7163017392158508,0.20118550956249237,0.6543618440628052,9.999999747378752e-05
2,1.4161607027053833,0.6586000919342041,0.5638063549995422,0.837216317653656,0.30097565054893494,0.017137695103883743,0.462795531047424,0.8246362209320068,0.5381786227226257,0.8260865211486816,0.27988287806510925,0.8194591999053955,9.999999747378752e-05
3,1.2052439451217651,0.6586000919342041,0.5895918607711792,0.8518869280815125,0.33138877153396606,0.0,0.39601353602313294,0.8515769839286804,0.5760053396224976,0.8451228737831116,0.3170386552810669,0.8474698066711426,9.999999747378752e-05
4,0.9721258282661438,0.03769281134009361,0.6055600643157959,0.8612051606178284,0.33091363310813904,0.0,0.3642526560978138,0.864246666431427,0.5971116423606873,0.856809675693512,0.34179988503456116,0.8614246845245361,9.999999747378752e-05
5,0.7675098776817322,0.16990384459495544,0.6188245415687561,0.8485521674156189,0.3266671597957611,0.08916068822145462,0.3436675576791076,0.8731104731559753,0.6111341714859009,0.8647379875183105,0.325809121131897,0.8705611228942871,9.999999747378752e-05
6,0.5689317584037781,0.5596562027931213,0.638821542263031,0.8350136876106262,0.33292460441589355,0.5562012791633606,0.3302000106945725,0.8794540762901306,0.6243788003921509,0.8358332514762878,0.32725948095321655,0.8771978616714478,9.999999747378752e-05
7,0.47448599338531494,0.6653476357460022,0.6634054183959961,0.835640549659729,0.34261026978492737,0.6670181155204773,0.3156126983582027,0.8855023980140686,0.6507630944252014,0.8343282341957092,0.3375588357448578,0.8836068511009216,9.999999747378752e-05
8,0.23784376680850983,0.6789963841438293,0.684309184551239,0.8390223979949951,0.3519550859928131,0.6933373212814331,0.3055756731875359,0.8909597396850586,0.6744589805603027,0.8369486331939697,0.34741097688674927,0.8893480896949768,9.999999747378752e-05
9,0.17853792011737823,0.7895469665527344,0.7020590305328369,0.8441756963729858,0.3623320460319519,0.7860714793205261,0.29581452378496,0.8950722813606262,0.6931369304656982,0.8410441279411316,0.3563854694366455,0.8934180736541748,9.999999747378752e-05
10,0.13181811571121216,0.8391003012657166,0.7185071110725403,0.8504350185394287,0.37408530712127686,0.8382672667503357,0.28124735505298526,0.9013679623603821,0.710292398929596,0.8473063707351685,0.3682374060153961,0.9000563025474548,9.999999747378752e-05
11,0.12453190237283707,0.8397011756896973,0.7329368591308594,0.8558585047721863,0.3848437964916229,0.8402429819107056,0.2707561000326469,0.904431164264679,0.7260004281997681,0.8533393740653992,0.37973278760910034,0.9031662940979004,9.999999747378752e-05
12,0.24170614778995514,0.7826375365257263,0.7449724078178406,0.86024409532547,0.39425772428512573,0.7834151983261108,0.2582478927168654,0.9105108380317688,0.7395380735397339,0.8584611415863037,0.3900156319141388,0.9093963503837585,9.999999747378752e-05
13,0.16038647294044495,0.7766738533973694,0.7550579905509949,0.8634644746780396,0.40249356627464294,0.776879608631134,0.2499036921668111,0.9170769453048706,0.7501943707466125,0.8620884418487549,0.3985844850540161,0.9160112142562866,9.999999747378752e-05
14,0.09594625979661942,0.833163321018219,0.7645873427391052,0.8668376207351685,0.4109116792678833,0.8332725167274475,0.23081299896387245,0.9232531785964966,0.7597213387489319,0.8649173378944397,0.4065304696559906,0.9222334027290344,9.999999747378752e-05
15,0.07481396943330765,0.8399855494499207,0.7735453844070435,0.8704864978790283,0.4192737340927124,0.8399569392204285,0.22114279704288978,0.9283027648925781,0.7692176699638367,0.8687108159065247,0.41518110036849976,0.9273139834403992,9.999999747378752e-05
16,0.08317838609218597,0.8513035178184509,0.7816941142082214,0.8738476037979126,0.42707130312919617,0.8514751195907593,0.21390709008052672,0.9305118322372437,0.7776999473571777,0.8722389340400696,0.423305481672287,0.9296715259552002,9.999999747378752e-05
17,0.06857284158468246,0.8557586073875427,0.789340078830719,0.8771970272064209,0.43471264839172363,0.8562406897544861,0.1952245334966133,0.9370998740196228,0.7855796813964844,0.8755117058753967,0.4308725893497467,0.9362648129463196,9.999999747378752e-05
18,0.06592331826686859,0.8574922680854797,0.7963535189628601,0.8803404569625854,0.44192805886268616,0.857793927192688,0.18202680087351536,0.9409949779510498,0.7929689884185791,0.8788495659828186,0.43844351172447205,0.9403048753738403,9.999999747378752e-05
19,0.062237448990345,0.8463071584701538,0.8027285933494568,0.883185625076294,0.4486880600452423,0.8465753197669983,0.17624410482917222,0.944489598274231,0.7996823787689209,0.8818743228912354,0.4454517960548401,0.9437893033027649,9.999999747378752e-05
20,0.07190319150686264,0.8623334765434265,0.8087453246116638,0.8860063552856445,0.4553588926792145,0.8625314831733704,0.1568689271170869,0.9504690766334534,0.8057817220687866,0.8846089243888855,0.4519939720630646,0.949719250202179,9.999999747378752e-05
21,0.05459687486290932,0.8571016192436218,0.8142708539962769,0.8886236548423767,0.46181902289390564,0.8573333621025085,0.15470106272943437,0.950677752494812,0.8116062879562378,0.8873725533485413,0.45866233110427856,0.9499899744987488,9.999999747378752e-05
22,0.07405246794223785,0.8565819263458252,0.8193345665931702,0.8910542130470276,0.467967689037323,0.8572034239768982,0.14612329400102442,0.9537041783332825,0.8168802261352539,0.8898776173591614,0.4649946987628937,0.9530346989631653,9.999999747378752e-05
23,0.059061530977487564,0.8488748669624329,0.8240221738815308,0.893279492855072,0.47359222173690796,0.8490104079246521,0.13843717840892492,0.9559468030929565,0.8217421174049377,0.8922429084777832,0.47094279527664185,0.9553468823432922,9.999999747378752e-05
24,0.08186279982328415,0.8440224528312683,0.828322172164917,0.8953023552894592,0.47887688875198364,0.8446706533432007,0.1333516757384907,0.957413911819458,0.8262483477592468,0.8943278193473816,0.476227343082428,0.9568184614181519,9.999999747378752e-05
25,0.05946394428610802,0.8463613986968994,0.8323729634284973,0.8972287774085999,0.48408180475234985,0.8464535474777222,0.1281185640119953,0.9603102803230286,0.8303771615028381,0.8962851762771606,0.4815019965171814,0.9596998691558838,9.999999747378752e-05
26,0.057095449417829514,0.8536084294319153,0.8362018465995789,0.8990523219108582,0.4889739453792572,0.8536989092826843,0.12286936511741599,0.9619284868240356,0.834295392036438,0.8981397151947021,0.4865826368331909,0.9613557457923889,9.999999747378752e-05
27,0.06578667461872101,0.8542803525924683,0.8398301005363464,0.9008017182350159,0.49363771080970764,0.8546011447906494,0.1197595953013434,0.9634562134742737,0.8380594253540039,0.899955689907074,0.49139365553855896,0.9628754258155823,9.999999747378752e-05
28,0.07049685716629028,0.8409734964370728,0.8432008624076843,0.9024155139923096,0.49813732504844666,0.8411648869514465,0.11730476174508113,0.9641604423522949,0.841575026512146,0.9016547203063965,0.4959338903427124,0.9636247754096985,9.999999747378752e-05
29,0.05643671751022339,0.8614397644996643,0.8464056849479675,0.9039900302886963,0.5025220513343811,0.861600399017334,0.11001830054526655,0.9670513868331909,0.844789445400238,0.9031823873519897,0.5003406405448914,0.9664829969406128,9.999999747378752e-05
30,0.054387811571359634,0.8391832709312439,0.849437952041626,0.9054839015007019,0.5066913366317749,0.8392298817634583,0.10715359915616457,0.9677124619483948,0.8479984402656555,0.9047960638999939,0.5046671032905579,0.9672024250030518,9.999999747378752e-05
31,0.05256751924753189,0.8558152914047241,0.8522473573684692,0.9068539142608643,0.5105854272842407,0.8561831116676331,0.10439727990291058,0.9686195850372314,0.8508403897285461,0.9061586856842041,0.5086362361907959,0.9681105613708496,9.999999747378752e-05
32,0.05987704545259476,0.8535396456718445,0.8550036549568176,0.908238410949707,0.5144413113594055,0.8538161516189575,0.1011672630742356,0.969787061214447,0.8536520004272461,0.9075654745101929,0.5125057101249695,0.9693010449409485,9.999999747378752e-05
33,0.04985380172729492,0.8661956191062927,0.8576300144195557,0.9095537662506104,0.5181870460510254,0.8663931488990784,0.09913816677363219,0.9703081846237183,0.8563197255134583,0.9088866710662842,0.5163192749023438,0.9698466062545776,9.999999747378752e-05
34,0.06319382041692734,0.8652528524398804,0.8601573705673218,0.9108595252037048,0.5218342542648315,0.8654852509498596,0.09686476856433719,0.9711056351661682,0.8589072227478027,0.910213828086853,0.5200273990631104,0.9706509113311768,9.999999747378752e-05
35,0.0750827044248581,0.8411277532577515,0.8624787926673889,0.9120296239852905,0.5251989364624023,0.8411046266555786,0.09381315643388564,0.9721218943595886,0.8613795638084412,0.9114977717399597,0.5236172080039978,0.9716813564300537,9.999999747378752e-05
