epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.3063760995864868,0.6585996150970459,0.6263869404792786,0.7905107736587524,0.2631763517856598,0.6585992574691772,0.723765252019314,0.7189710140228271,0.4293159246444702,0.7292144298553467,0.21150170266628265,0.6821408271789551,9.999999747378752e-05
2,0.9226412177085876,0.6585996150970459,0.7092733979225159,0.8055285811424255,0.3211196959018707,0.6585992574691772,0.4053934632785737,0.8410894870758057,0.6766008138656616,0.7970304489135742,0.2952832579612732,0.8406351804733276,9.999999747378752e-05
3,0.7011321187019348,0.6585996150970459,0.7435316443443298,0.8150693774223328,0.3527774512767792,0.6585992574691772,0.3401297998952342,0.8667070269584656,0.7287096977233887,0.810546875,0.3396911919116974,0.866435706615448,9.999999747378752e-05
4,0.6573637127876282,0.6585996150970459,0.7635247707366943,0.8218606114387512,0.3743214011192322,0.6585992574691772,0.31062253962142417,0.8806412220001221,0.7547141909599304,0.8187825083732605,0.3650802671909332,0.8804489970207214,9.999999747378752e-05
5,0.6696181893348694,0.6585996150970459,0.7769876718521118,0.8270946741104126,0.3895130157470703,0.6585992574691772,0.2900839295597595,0.8894832134246826,0.7708753943443298,0.82470703125,0.38275840878486633,0.8895678520202637,9.999999747378752e-05
6,1.0239040851593018,0.6585996150970459,0.7872757315635681,0.8314753770828247,0.4025042653083801,0.6585992574691772,0.2706863670922607,0.8983057737350464,0.7826015949249268,0.8295528292655945,0.39657291769981384,0.898371160030365,9.999999747378752e-05
7,1.4432373046875,0.6585996150970459,0.7959033250808716,0.8355330228805542,0.41382548213005066,0.6585992574691772,0.24958268832301628,0.9082421064376831,0.791830837726593,0.833595871925354,0.4085339307785034,0.9083885550498962,9.999999747378752e-05
8,0.620639979839325,0.6955845952033997,0.8038433790206909,0.841002881526947,0.42398980259895325,0.714705228805542,0.22661559743140353,0.9191381335258484,0.7999047040939331,0.8376415371894836,0.4194273352622986,0.9192922711372375,9.999999747378752e-05
9,0.1769743412733078,0.7743675112724304,0.8119968175888062,0.8476279973983765,0.4357322156429291,0.777143657207489,0.2073793668795709,0.9267281293869019,0.8076632618904114,0.8442740440368652,0.4284994900226593,0.9267951250076294,9.999999747378752e-05
10,0.18039749562740326,0.847443699836731,0.8210780620574951,0.8546797633171082,0.44990912079811096,0.8478352427482605,0.18849830425848163,0.9354783892631531,0.8162406086921692,0.8509544730186462,0.4426257610321045,0.9355112314224243,9.999999747378752e-05
11,0.12042996287345886,0.8255216479301453,0.8294035196304321,0.8611125946044922,0.4630645513534546,0.8255095481872559,0.1742763708235289,0.939778745174408,0.8255496025085449,0.8581202626228333,0.456636905670166,0.9398418664932251,9.999999747378752e-05
12,0.156812846660614,0.8085587024688721,0.8362678289413452,0.866438090801239,0.47434571385383606,0.809550940990448,0.15823943952100764,0.9451009035110474,0.8330178260803223,0.8639214038848877,0.4690138101577759,0.9451395869255066,9.999999747378752e-05
13,0.3064185380935669,0.8249511122703552,0.8422916531562805,0.8711535334587097,0.4840347170829773,0.8256770372390747,0.1474962110047812,0.948613703250885,0.8393027186393738,0.8687917590141296,0.47921445965766907,0.9486486315727234,9.999999747378752e-05
14,0.18068085610866547,0.8489646911621094,0.8480079174041748,0.8755599856376648,0.4931826889514923,0.8491734266281128,0.14157252285233785,0.9514071941375732,0.8450742363929749,0.8733348846435547,0.48851320147514343,0.9513698816299438,9.999999747378752e-05
15,0.1129395067691803,0.8206994533538818,0.8532066345214844,0.8794916272163391,0.5018419623374939,0.8208326697349548,0.13035937777114293,0.9559298753738403,0.8507933616638184,0.8776896595954895,0.49768349528312683,0.955947756767273,9.999999747378752e-05
16,0.22883333265781403,0.8510370254516602,0.8579188585281372,0.8830649256706238,0.5097804665565491,0.8512124419212341,0.12597950294122592,0.9587661027908325,0.8555154800415039,0.8812275528907776,0.5058022141456604,0.9587571024894714,9.999999747378752e-05
17,0.2140759825706482,0.8506045937538147,0.8623542189598083,0.8864914178848267,0.5172688364982605,0.8508341312408447,0.11918388968913546,0.9603552222251892,0.8602179884910583,0.8848350048065186,0.5135988593101501,0.960375964641571,9.999999747378752e-05
18,0.17552845180034637,0.8262695670127869,0.8662101626396179,0.8894807696342468,0.5238774418830872,0.82692551612854,0.11269733834197525,0.9624998569488525,0.8644288182258606,0.8881061673164368,0.5207678079605103,0.9625369906425476,9.999999747378752e-05
19,0.29159897565841675,0.8519720435142517,0.8697091937065125,0.892201840877533,0.5298534631729126,0.8523443341255188,0.11150654482226523,0.9634102582931519,0.8679236769676208,0.8908119797706604,0.5268082618713379,0.9634263515472412,9.999999747378752e-05
20,0.23696573078632355,0.8663418889045715,0.8731877207756042,0.8949162364006042,0.5357520580291748,0.8667284250259399,0.10693086626437995,0.9651074409484863,0.8714420795440674,0.8935487270355225,0.5327561497688293,0.9651447534561157,9.999999747378752e-05
21,0.1868801862001419,0.8452338576316833,0.8763689398765564,0.8973743319511414,0.5410659909248352,0.8453487753868103,0.10100963242324718,0.967768669128418,0.8748568892478943,0.8962176442146301,0.5386274456977844,0.9677900671958923,9.999999747378752e-05
22,0.18244557082653046,0.8263192772865295,0.8791083693504333,0.8994630575180054,0.54573655128479,0.8267894387245178,0.09886536973736662,0.9682189226150513,0.8778302073478699,0.8984928131103516,0.5434557795524597,0.968262791633606,9.999999747378752e-05
23,0.14719323813915253,0.857269823551178,0.8817136287689209,0.9014789462089539,0.5503351092338562,0.8575093150138855,0.09586166438984346,0.9698931574821472,0.8803421854972839,0.9004049897193909,0.5479127764701843,0.9699088931083679,9.999999747378752e-05
24,0.15240612626075745,0.8352192044258118,0.884154736995697,0.9033652544021606,0.5546581745147705,0.8353407979011536,0.0926171848925697,0.970822811126709,0.8830114006996155,0.9024930000305176,0.5525622963905334,0.9708526730537415,9.999999747378752e-05
25,0.12401341646909714,0.8490145206451416,0.8864365816116333,0.9051227569580078,0.5587018728256226,0.8491684794425964,0.08916890033963108,0.972253680229187,0.8852843046188354,0.9042348861694336,0.5566436648368835,0.972290575504303,9.999999747378752e-05
26,0.16672885417938232,0.8476215600967407,0.8887037038803101,0.9068938493728638,0.5627027750015259,0.847698450088501,0.08051590853904048,0.9756264090538025,0.8875861167907715,0.9060143828392029,0.5606461763381958,0.9756826758384705,9.999999747378752e-06
27,0.18816259503364563,0.8469660878181458,0.8908183574676514,0.9085500836372375,0.5664362907409668,0.8471827507019043,0.07676820122660735,0.977100670337677,0.8897768259048462,0.9077362418174744,0.56456458568573,0.9771586656570435,9.999999747378752e-06
28,0.21562279760837555,0.84605872631073,0.8928165435791016,0.9101109504699707,0.5699520111083984,0.8462396860122681,0.07496016888318627,0.9777453541755676,0.8918328881263733,0.909342885017395,0.5682275891304016,0.9778028130531311,9.999999747378752e-06
29,0.21779978275299072,0.8408312797546387,0.8946558833122253,0.9115419387817383,0.5731970071792603,0.8410123586654663,0.0737665886234524,0.9782605767250061,0.8937553763389587,0.9108437895774841,0.5716129541397095,0.9783223271369934,9.999999747378752e-06
30,0.20948545634746552,0.8451279401779175,0.8963862061500549,0.9128854870796204,0.5762592554092407,0.845341682434082,0.07276123263605931,0.978638231754303,0.8955230116844177,0.912211000919342,0.5747161507606506,0.9787024855613708,9.999999747378752e-06
31,0.22675549983978271,0.843948483467102,0.8980205655097961,0.9141587018966675,0.5791506767272949,0.8441730737686157,0.07189363361733155,0.9789828062057495,0.8972159624099731,0.9135305285453796,0.5777396559715271,0.9790492653846741,9.999999747378752e-06
32,0.21364372968673706,0.8417881727218628,0.8995479345321655,0.915342390537262,0.5818588733673096,0.8420162200927734,0.07107993776162902,0.9792937636375427,0.8987980484962463,0.9147621989250183,0.5805147886276245,0.9793650507926941,9.999999747378752e-06
33,0.21860826015472412,0.8438619375228882,0.9009919166564941,0.9164648056030273,0.5844202637672424,0.844075620174408,0.07034246420649236,0.9795841574668884,0.900276780128479,0.9159088134765625,0.5831482410430908,0.97965407371521,9.999999747378752e-06
34,0.2315908968448639,0.8421598672866821,0.9023576378822327,0.9175241589546204,0.5868529081344604,0.8423454165458679,0.06961528809970843,0.9798669815063477,0.9016891121864319,0.9170063734054565,0.5856629610061646,0.9799399375915527,9.999999747378752e-06
35,0.23326395452022552,0.8418630361557007,0.9036489129066467,0.9185232520103455,0.5891493558883667,0.8420549631118774,0.0689396372563018,0.9801293611526489,0.9030072093009949,0.9180260300636292,0.588028073310852,0.9802044630050659,9.999999747378752e-06
