epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7657663822174072,0.6585999131202698,0.634109616279602,0.7899009585380554,0.2713906466960907,0.6586001515388489,0.7397748180761733,0.7192955017089844,0.4287387728691101,0.7009686231613159,0.20828558504581451,0.6860255599021912,9.999999747378752e-05
2,0.7559422254562378,0.6585999131202698,0.7148303389549255,0.806012749671936,0.3278045356273651,0.6586001515388489,0.4011564506934239,0.8446559309959412,0.6827639937400818,0.797060489654541,0.30347734689712524,0.8438583612442017,9.999999747378752e-05
3,0.9161855578422546,0.6585999131202698,0.747580885887146,0.8153706789016724,0.3578413128852844,0.6586001515388489,0.3441729773750235,0.8674433827400208,0.7332229614257812,0.8107345104217529,0.34339043498039246,0.8672664165496826,9.999999747378752e-05
4,0.9665423035621643,0.6585999131202698,0.7661592960357666,0.8215894103050232,0.3770063817501068,0.6586001515388489,0.31642368960766276,0.8782472610473633,0.7577311396598816,0.8185976147651672,0.368278831243515,0.8783411383628845,9.999999747378752e-05
5,1.4804697036743164,0.6585999131202698,0.7791002988815308,0.8266435265541077,0.39195841550827026,0.6586001515388489,0.2920774471410465,0.8890514373779297,0.7731028199195862,0.8242508172988892,0.3853888213634491,0.8889139890670776,9.999999747378752e-05
6,2.446148157119751,0.6585999131202698,0.7892412543296814,0.8312760591506958,0.40432628989219666,0.6586001515388489,0.2698275610367894,0.8997159600257874,0.7844806909561157,0.8291020393371582,0.398826539516449,0.8998323678970337,9.999999747378752e-05
7,3.1425483226776123,0.6585999131202698,0.7976356744766235,0.8354495167732239,0.41556450724601746,0.6586001515388489,0.2493245709091607,0.9089430570602417,0.7936441898345947,0.8334208726882935,0.41026148200035095,0.9090338945388794,9.999999747378752e-05
8,0.24166935682296753,0.7943350672721863,0.8062283396720886,0.8418578505516052,0.42867738008499146,0.7924078106880188,0.23087393352363864,0.9181157350540161,0.8015317916870117,0.8375470638275146,0.4211290776729584,0.9182486534118652,9.999999747378752e-05
9,0.1069805696606636,0.8178128600120544,0.8156120777130127,0.8497810959815979,0.44352754950523376,0.8177577257156372,0.21050096964588677,0.9264017939567566,0.8109564781188965,0.8461978435516357,0.4367316663265228,0.9264557957649231,9.999999747378752e-05
10,0.09408972412347794,0.8469382524490356,0.824761152267456,0.8569858074188232,0.4573819637298584,0.847578763961792,0.18759232947787086,0.9347907304763794,0.8202309608459473,0.8534360527992249,0.45066747069358826,0.9348369836807251,9.999999747378752e-05
11,0.1146942526102066,0.8261178731918335,0.8327717781066895,0.8632144331932068,0.4699943959712982,0.826287567615509,0.17371568794251943,0.9404653906822205,0.829136073589325,0.8604679703712463,0.46423959732055664,0.9404870867729187,9.999999747378752e-05
12,0.09828094393014908,0.8244110941886902,0.8395341634750366,0.8683754801750183,0.48098501563072205,0.8242965340614319,0.1620916085310908,0.9445687532424927,0.8362858891487122,0.8659167289733887,0.4757157266139984,0.9445854425430298,9.999999747378752e-05
13,0.10555915534496307,0.8457552194595337,0.8456137180328369,0.8731135725975037,0.4908972382545471,0.8467537760734558,0.15055327915719577,0.9477759003639221,0.842666506767273,0.870762288570404,0.48608899116516113,0.9478099942207336,9.999999747378752e-05
14,0.08734971284866333,0.8385231494903564,0.8511714935302734,0.8774991631507874,0.4998209476470947,0.8387210965156555,0.14209595401299452,0.9511046409606934,0.848524808883667,0.8754732012748718,0.4956699013710022,0.9511504769325256,9.999999747378752e-05
15,0.08554872870445251,0.8558861613273621,0.8562743067741394,0.8814989328384399,0.5079964995384216,0.8564978241920471,0.1325215950917557,0.9552564024925232,0.8537296056747437,0.8794668316841125,0.5038225650787354,0.9552472233772278,9.999999747378752e-05
16,0.07672307640314102,0.8599533438682556,0.8609950542449951,0.8852463364601135,0.5156991481781006,0.8608831763267517,0.12511364251411586,0.9575700163841248,0.858673632144928,0.8834100961685181,0.5120060443878174,0.9575505256652832,9.999999747378752e-05
17,0.09108387678861618,0.8550919890403748,0.8653138875961304,0.8886290192604065,0.5227547883987427,0.855056643486023,0.11759122566152842,0.959958553314209,0.8632339239120483,0.887031614780426,0.5193808078765869,0.9599859118461609,9.999999747378752e-05
18,0.13758203387260437,0.8072087168693542,0.8689060807228088,0.8913207650184631,0.528943657875061,0.8072068691253662,0.11069705237672006,0.962397575378418,0.8673282265663147,0.8901686668395996,0.5261002779006958,0.9623934626579285,9.999999747378752e-05
19,0.09268015623092651,0.7871274352073669,0.871800422668457,0.8934361934661865,0.5339134335517883,0.7874335050582886,0.1086538939421794,0.9636697769165039,0.8704566359519958,0.8924712538719177,0.5318426489830017,0.9636765718460083,9.999999747378752e-05
20,0.08544079214334488,0.8231037855148315,0.8745483756065369,0.8954885601997375,0.538567304611206,0.8233118653297424,0.10212446409431132,0.9655675292015076,0.8731110692024231,0.8943883180618286,0.5359892845153809,0.9655882716178894,9.999999747378752e-05
21,0.07548227161169052,0.8617329597473145,0.8774690628051758,0.8977614045143127,0.5437294244766235,0.8621821403503418,0.09993587599405439,0.9661943912506104,0.8759508728981018,0.8965684175491333,0.5411372184753418,0.9662284851074219,9.999999747378752e-05
22,0.08080324530601501,0.8225066065788269,0.8802357316017151,0.8999185562133789,0.5486153364181519,0.8224692940711975,0.09179304466015399,0.9688130617141724,0.8790014982223511,0.8989745378494263,0.5463777184486389,0.9688360095024109,9.999999747378752e-05
23,0.0728091299533844,0.8266966938972473,0.8825940489768982,0.9017347097396851,0.5528650879859924,0.8266947865486145,0.08968707164965561,0.9699752926826477,0.8814435005187988,0.9008458852767944,0.5507977604866028,0.9699992537498474,9.999999747378752e-05
24,0.07622778415679932,0.8209205865859985,0.884812593460083,0.9034481644630432,0.5568292140960693,0.8210353255271912,0.08627433317994314,0.9712724089622498,0.8837504386901855,0.9026414752006531,0.5549488663673401,0.9712773561477661,9.999999747378752e-05
25,0.07316750288009644,0.8568841218948364,0.8870444297790527,0.9051712155342102,0.5607103705406189,0.8571310043334961,0.08219931668559856,0.9723401665687561,0.8858712911605835,0.9042603373527527,0.5587056279182434,0.9723650813102722,9.999999747378752e-05
26,0.08750571310520172,0.8412527441978455,0.889229416847229,0.9068838953971863,0.564473032951355,0.8412718176841736,0.07954990313876242,0.9735487103462219,0.8881900310516357,0.9060708284378052,0.5626772046089172,0.9735780358314514,9.999999747378752e-05
27,0.07167336344718933,0.8191407918930054,0.8910917639732361,0.9083096385002136,0.5676582455635071,0.819376528263092,0.07836881002026891,0.9741778373718262,0.8902260065078735,0.9076651334762573,0.5661651492118835,0.9742157459259033,9.999999747378752e-05
28,0.07064353674650192,0.8281027674674988,0.8927981853485107,0.9096060395240784,0.5706824660301208,0.828161358833313,0.07576030470494531,0.9749470949172974,0.891962468624115,0.9089654088020325,0.5691754221916199,0.9749931693077087,9.999999747378752e-05
29,0.0730603039264679,0.81671541929245,0.8943860530853271,0.910817563533783,0.573537290096283,0.8168994188308716,0.07435127901270422,0.9754073023796082,0.89364093542099,0.9102593660354614,0.572217583656311,0.9754632115364075,9.999999747378752e-05
30,0.0694761574268341,0.8632485866546631,0.8960580825805664,0.9121289849281311,0.5765267610549927,0.8633521795272827,0.07075453730202275,0.9767498970031738,0.8951613306999207,0.911410391330719,0.5749388337135315,0.9768006801605225,9.999999747378752e-05
31,0.08734560757875443,0.8225173950195312,0.8976370692253113,0.9133666753768921,0.5793625116348267,0.8227947354316711,0.06916317931388906,0.9772995114326477,0.896943986415863,0.9128434658050537,0.5781149864196777,0.9773581027984619,9.999999747378752e-05
32,0.06414905190467834,0.8420113325119019,0.8990635275840759,0.9144712090492249,0.5818343162536621,0.8422216176986694,0.06734438571210163,0.9778282046318054,0.898338258266449,0.913906991481781,0.5805879235267639,0.9778900742530823,9.999999747378752e-05
33,0.08840268850326538,0.8000787496566772,0.9003468751907349,0.9154488444328308,0.5840818881988525,0.8001219034194946,0.06523873168015364,0.9787957072257996,0.8998042941093445,0.9150574803352356,0.5831128358840942,0.9788639545440674,9.999999747378752e-05
34,0.07183191925287247,0.8630455136299133,0.9016450643539429,0.9164553284645081,0.5864062309265137,0.8633278608322144,0.06439775652883253,0.9789819121360779,0.9009095430374146,0.9158664345741272,0.5851222276687622,0.9790490865707397,9.999999747378752e-05
35,0.0770154669880867,0.8546010851860046,0.9030582308769226,0.9175841212272644,0.5889034867286682,0.8548120856285095,0.06278249502673254,0.9797698855400085,0.9023780226707458,0.9170452356338501,0.5877273678779602,0.9798386693000793,9.999999747378752e-05
