epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,2.2172741889953613,0.6586000323295593,0.6938999891281128,0.8113941550254822,0.3058795630931854,0.6585992574691772,0.6108551183681348,0.7689433097839355,0.5553877353668213,0.814970850944519,0.2634596824645996,0.7488403916358948,9.999999747378752e-05
2,2.7318713665008545,0.6586000323295593,0.7426216006278992,0.8144506216049194,0.34232592582702637,0.6585992574691772,0.40038521553279427,0.84354567527771,0.7242527008056641,0.8112974762916565,0.3259384334087372,0.842952311038971,9.999999747378752e-05
3,3.057455062866211,0.6586000323295593,0.7636581063270569,0.8191820383071899,0.3636411428451538,0.6585992574691772,0.35656144973049814,0.860967755317688,0.7541937828063965,0.8166084885597229,0.35291436314582825,0.8609112501144409,9.999999747378752e-05
4,2.473961591720581,0.6586000323295593,0.776684582233429,0.8235846757888794,0.3792223632335663,0.6585992574691772,0.32781596844777083,0.8732002377510071,0.7707710862159729,0.8214876651763916,0.37207838892936707,0.8731459379196167,9.999999747378752e-05
5,2.759706735610962,0.6586000323295593,0.7864052653312683,0.8275184631347656,0.391653835773468,0.6585992574691772,0.30853238571730873,0.8836174011230469,0.7818748354911804,0.8255496621131897,0.38597819209098816,0.8836313486099243,9.999999747378752e-05
6,3.5238139629364014,0.6586000323295593,0.79398512840271,0.8308133482933044,0.4016379415988922,0.6585992574691772,0.28957114949986174,0.8903458118438721,0.7905431985855103,0.829328179359436,0.3971552848815918,0.890609622001648,9.999999747378752e-05
7,2.9820475578308105,0.6586000323295593,0.8006247878074646,0.8341729044914246,0.4112560749053955,0.6585992574691772,0.26966951612806145,0.9008125066757202,0.7975525259971619,0.8326337933540344,0.407031387090683,0.9006600379943848,9.999999747378752e-05
8,1.0037914514541626,0.6713624596595764,0.806512176990509,0.8380607962608337,0.4201504588127136,0.6814630627632141,0.25062883853621243,0.9083549976348877,0.8038150668144226,0.8359813690185547,0.41619086265563965,0.9084160923957825,9.999999747378752e-05
9,0.1871926635503769,0.816499650478363,0.8136892914772034,0.8442318439483643,0.43147796392440796,0.8179730176925659,0.23047847409933914,0.9177636504173279,0.8093865513801575,0.8403743505477905,0.42453622817993164,0.9177519679069519,9.999999747378752e-05
10,0.1051914244890213,0.792137086391449,0.8212388157844543,0.8507646918296814,0.44377169013023376,0.7943745255470276,0.21357477785648735,0.9238213896751404,0.8177590370178223,0.8478618860244751,0.4382190406322479,0.9239195585250854,9.999999747378752e-05
11,0.6570535898208618,0.8300244212150574,0.8282784223556519,0.8565292358398438,0.45509135723114014,0.8302091360092163,0.19364003938996893,0.9315553903579712,0.8247721791267395,0.8537540435791016,0.4496975243091583,0.9315401911735535,9.999999747378752e-05
12,0.1118488535284996,0.8446093201637268,0.8351575136184692,0.8619815707206726,0.4657205641269684,0.8447582721710205,0.1829685015246836,0.9359954595565796,0.8317848443984985,0.8593217730522156,0.4605422019958496,0.9360284209251404,9.999999747378752e-05
13,0.18267250061035156,0.8326370120048523,0.8413609862327576,0.866895854473114,0.47549867630004883,0.8334861397743225,0.166001177969433,0.9427773356437683,0.838447093963623,0.864572286605835,0.47086718678474426,0.9427891373634338,9.999999747378752e-05
14,0.0707956850528717,0.8531878590583801,0.8470249772071838,0.8714088201522827,0.48459702730178833,0.8532394766807556,0.15443520758742232,0.9470978379249573,0.8442414402961731,0.8692046403884888,0.4800223410129547,0.9471055269241333,9.999999747378752e-05
15,0.06489915400743484,0.8514267206192017,0.8522256016731262,0.8755538463592529,0.49317002296447754,0.8515984416007996,0.14647405899342456,0.9495207667350769,0.8497317433357239,0.8735486268997192,0.48907917737960815,0.9495303630828857,9.999999747378752e-05
16,0.07647114247083664,0.854697585105896,0.8569490313529968,0.879334032535553,0.5010426044464111,0.8550978302955627,0.13521282161985124,0.9533651471138,0.8546217679977417,0.877469003200531,0.49716436862945557,0.9533982276916504,9.999999747378752e-05
