epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.706743061542511,0.6585996747016907,0.7015827298164368,0.8056758046150208,0.298860639333725,0.6586000323295593,0.6027100936797367,0.7705473899841309,0.6103296279907227,0.7965373396873474,0.2508905529975891,0.7593427896499634,9.999999747378752e-05
2,1.0994973182678223,0.6585996747016907,0.7468001842498779,0.8122941851615906,0.3445006310939789,0.6586000323295593,0.3973749076381271,0.844547688961029,0.7294664978981018,0.8079363107681274,0.3245675563812256,0.8440816402435303,9.999999747378752e-05
3,1.0623011589050293,0.6585996747016907,0.7673978209495544,0.8186114430427551,0.3684355616569519,0.6586000323295593,0.34936778272828484,0.8646175265312195,0.7582482695579529,0.8152506947517395,0.35763785243034363,0.8642745614051819,9.999999747378752e-05
4,1.2516568899154663,0.6585996747016907,0.779827892780304,0.8231983780860901,0.3839746117591858,0.6586000323295593,0.32207325291029554,0.8741664290428162,0.7740178108215332,0.8208615779876709,0.377133846282959,0.8740988373756409,9.999999747378752e-05
5,1.7350341081619263,0.6585996747016907,0.7888712882995605,0.8270612359046936,0.3955612778663635,0.6586000323295593,0.30460005212616137,0.8828619718551636,0.78456711769104,0.8250682950019836,0.39014434814453125,0.8830370903015137,9.999999747378752e-05
6,1.7449676990509033,0.6585996747016907,0.7961146235466003,0.8304855823516846,0.4056360721588135,0.6586000323295593,0.2820027944278222,0.8909632563591003,0.7927809953689575,0.8289017081260681,0.4011877775192261,0.8911248445510864,9.999999747378752e-05
7,1.2631750106811523,0.6585996747016907,0.8024682998657227,0.8337942361831665,0.4146774709224701,0.6586000323295593,0.2674662290784611,0.9002415537834167,0.7994729280471802,0.8322495222091675,0.4103880822658539,0.9003375172615051,9.999999747378752e-05
8,0.4098781645298004,0.6779158711433411,0.8082760572433472,0.8386773467063904,0.42275816202163696,0.7061033248901367,0.24546679431374693,0.9096922278404236,0.8054434657096863,0.8355324864387512,0.41911250352859497,0.9096822738647461,9.999999747378752e-05
9,0.093150295317173,0.828673779964447,0.8159337043762207,0.8458183407783508,0.4339221715927124,0.8293214440345764,0.22294942592526532,0.9214715361595154,0.8110623359680176,0.8417441248893738,0.4266219139099121,0.9215561747550964,9.999999747378752e-05
10,0.10282374173402786,0.8172644376754761,0.8241125345230103,0.8525270223617554,0.4473869800567627,0.8177836537361145,0.20528415970786296,0.9271647930145264,0.8202828168869019,0.8493804931640625,0.44084954261779785,0.9272174835205078,9.999999747378752e-05
11,0.12013779580593109,0.8621917963027954,0.8317405581474304,0.8588590621948242,0.4603271782398224,0.8628813028335571,0.1919270354767713,0.9339717030525208,0.827872633934021,0.8556362986564636,0.453922301530838,0.9339921474456787,9.999999747378752e-05
12,0.09862034022808075,0.8480966091156006,0.8387889266014099,0.8646724820137024,0.4717141389846802,0.848373532295227,0.1784329004540257,0.9386387467384338,0.8354846835136414,0.8619838356971741,0.4665863811969757,0.9387252330780029,9.999999747378752e-05
13,0.06602353602647781,0.8421694040298462,0.8447780609130859,0.8695116639137268,0.4816519320011139,0.8422042727470398,0.16389902050678545,0.9436194896697998,0.8418965339660645,0.8671913743019104,0.47675663232803345,0.9436280131340027,9.999999747378752e-05
