epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,2.164649486541748,0.6586000919342041,0.6344233751296997,0.7828678488731384,0.26158803701400757,0.6585999131202698,0.7196792730918298,0.7280021905899048,0.4981337785720825,0.7461300492286682,0.21947477757930756,0.698811948299408,9.999999747378752e-05
2,2.477121353149414,0.6586000919342041,0.698767364025116,0.7982306480407715,0.3075481057167053,0.6585999131202698,0.47080469666383207,0.8244052529335022,0.6734369993209839,0.789940595626831,0.28732579946517944,0.818751871585846,9.999999747378752e-05
3,2.2000505924224854,0.6586000919342041,0.7278711199760437,0.8076156377792358,0.3359812796115875,0.6585999131202698,0.4069838063366102,0.8494464755058289,0.7149853706359863,0.8030580282211304,0.3238479197025299,0.8452646732330322,9.999999747378752e-05
4,1.7451480627059937,0.6586000919342041,0.7462213635444641,0.8142971992492676,0.35556507110595703,0.6585999131202698,0.3714619231056672,0.8643944263458252,0.7379119992256165,0.8110637068748474,0.34638920426368713,0.861330509185791,9.999999747378752e-05
5,1.3950270414352417,0.6586000919342041,0.7586020231246948,0.8189147710800171,0.3691539466381073,0.6585999131202698,0.3519681358803177,0.8707840442657471,0.7531440854072571,0.8168582916259766,0.3632051944732666,0.868434488773346,9.999999747378752e-05
6,1.7749404907226562,0.6586000919342041,0.7680200338363647,0.8227905035018921,0.38042712211608887,0.6585999131202698,0.33286484249927767,0.8784288167953491,0.7636585831642151,0.8209375143051147,0.3752380609512329,0.8763241171836853,9.999999747378752e-05
7,1.6278979778289795,0.6593037247657776,0.7756052613258362,0.8259335160255432,0.3893682062625885,0.6596193313598633,0.32454594692285826,0.8835679292678833,0.7720482349395752,0.8244346380233765,0.38502752780914307,0.8819083571434021,9.999999747378752e-05
8,0.24949276447296143,0.6983625888824463,0.7824259996414185,0.8303818106651306,0.3965381681919098,0.7128773927688599,0.306858718659051,0.8910877704620361,0.7790789604187012,0.827574610710144,0.39378511905670166,0.8894937038421631,9.999999747378752e-05
9,0.08144530653953552,0.8228405714035034,0.7899329662322998,0.8368847966194153,0.4052966237068176,0.8233545422554016,0.2980023481597685,0.8971222639083862,0.7857090830802917,0.8331312537193298,0.3995601534843445,0.8956063985824585,9.999999747378752e-05
10,0.06584770977497101,0.7928360104560852,0.7973789572715759,0.843195915222168,0.41630226373672485,0.7944770455360413,0.2818457366891833,0.9003193378448486,0.7939797639846802,0.8405003547668457,0.41113725304603577,0.8990710377693176,9.999999747378752e-05
11,0.06388764828443527,0.8509693145751953,0.8044272661209106,0.8484411835670471,0.4267013669013977,0.8511929512023926,0.2707513532577417,0.9059401750564575,0.8007286190986633,0.845784604549408,0.4214768409729004,0.9048135280609131,9.999999747378752e-05
12,0.06712249666452408,0.8513789176940918,0.8114427328109741,0.8535449504852295,0.4369714558124542,0.8512434959411621,0.2613106896698257,0.9112817645072937,0.8081491589546204,0.8511216640472412,0.43186426162719727,0.9101959466934204,9.999999747378752e-05
13,0.12052691727876663,0.8515390753746033,0.817795991897583,0.8582512140274048,0.4464414119720459,0.8517186641693115,0.2451167319866036,0.9179835319519043,0.8147505521774292,0.8559995293617249,0.44183221459388733,0.9170733690261841,9.999999747378752e-05
14,0.05704859271645546,0.844624936580658,0.8235213756561279,0.862453818321228,0.45505520701408386,0.8456904292106628,0.23192395091566265,0.9239075779914856,0.8208059072494507,0.8604648113250732,0.45097506046295166,0.9229623079299927,9.999999747378752e-05
15,0.05401166155934334,0.8542434573173523,0.8288993239402771,0.8663938641548157,0.4634428918361664,0.8543877005577087,0.21813107147285207,0.9293364882469177,0.8262587785720825,0.864481508731842,0.45925214886665344,0.9285207986831665,9.999999747378752e-05
16,0.06740240007638931,0.8557572364807129,0.8339148759841919,0.8700795769691467,0.47133946418762207,0.8560301065444946,0.2033126609938922,0.9340249300003052,0.831490159034729,0.8682881593704224,0.4674949645996094,0.9331907033920288,9.999999747378752e-05
17,0.09762823581695557,0.8334925174713135,0.8382965326309204,0.873360276222229,0.47855669260025024,0.833581805229187,0.19665150114213445,0.9363477230072021,0.8362822532653809,0.8718371987342834,0.47509363293647766,0.9356111884117126,9.999999747378752e-05
18,0.06822139024734497,0.7787333726882935,0.8419462442398071,0.8760257363319397,0.4834497570991516,0.7806661128997803,0.17915101692317023,0.942747175693512,0.8402987122535706,0.8748772740364075,0.48209112882614136,0.9420440793037415,9.999999747378752e-05
19,0.06078166514635086,0.8380312323570251,0.8454363346099854,0.8785335421562195,0.48811641335487366,0.8382800817489624,0.17517462696639027,0.9451001882553101,0.843557596206665,0.8771644830703735,0.48491477966308594,0.944377601146698,9.999999747378752e-05
20,0.06107259914278984,0.8634757399559021,0.8492547869682312,0.8813926577568054,0.49457287788391113,0.8638972043991089,0.16023869261200174,0.9505264759063721,0.8473156690597534,0.8799119591712952,0.4913281500339508,0.9497586488723755,9.999999747378752e-05
21,0.051044754683971405,0.8536896705627441,0.8528539538383484,0.8841006755828857,0.5005061030387878,0.854428768157959,0.15871825988912758,0.9521070718765259,0.8511456251144409,0.8828274011611938,0.497695654630661,0.9514345526695251,9.999999747378752e-05
22,0.06470932066440582,0.8520575165748596,0.8561750650405884,0.886614978313446,0.5060012936592102,0.852411687374115,0.1520369805495672,0.9539970755577087,0.8545777201652527,0.8854044675827026,0.5033550262451172,0.9533494114875793,9.999999747378752e-05
23,0.057274721562862396,0.8635808825492859,0.8593372702598572,0.8890177011489868,0.5113256573677063,0.8637043833732605,0.14143335473552002,0.9570062160491943,0.8577523231506348,0.887805163860321,0.5086132884025574,0.956357479095459,9.999999747378752e-05
24,0.07329051941633224,0.85856693983078,0.8623421788215637,0.8912628293037415,0.5164148807525635,0.8586631417274475,0.13889787261520986,0.95843505859375,0.8609054088592529,0.8902119994163513,0.5139933824539185,0.9578344225883484,9.999999747378752e-05
25,0.06241418048739433,0.8545203804969788,0.8651495575904846,0.8933557271957397,0.52120041847229,0.8550994396209717,0.13355853229360848,0.9604239463806152,0.8638047575950623,0.8923404812812805,0.5188804864883423,0.9598206281661987,9.999999747378752e-05
26,0.049026474356651306,0.8582196831703186,0.8677774667739868,0.8953326940536499,0.5257347822189331,0.8584962487220764,0.12446715106894245,0.9623295068740845,0.866472065448761,0.8943596482276917,0.523485004901886,0.9617272019386292,9.999999747378752e-05
27,0.05064811557531357,0.8631795644760132,0.8702893853187561,0.897207498550415,0.5300747752189636,0.8634904026985168,0.12392906999267793,0.9630230665206909,0.8690541982650757,0.8962810635566711,0.5279048681259155,0.9624701738357544,9.999999747378752e-05
28,0.0529409758746624,0.8623932600021362,0.8726752996444702,0.8990161418914795,0.5343111157417297,0.862265944480896,0.11860162315387575,0.9643751382827759,0.871515154838562,0.8981291651725769,0.5322032570838928,0.963834822177887,9.999999747378752e-05
29,0.056720003485679626,0.8269497156143188,0.8747795224189758,0.9006158709526062,0.5380744934082031,0.8277153968811035,0.11414867058687449,0.9656226634979248,0.873816728591919,0.8998826742172241,0.5363373756408691,0.9651135206222534,9.999999747378752e-05
30,0.07086855173110962,0.8369715809822083,0.8766731023788452,0.9020244479179382,0.5415234565734863,0.8371009826660156,0.11035547365908657,0.9670893549919128,0.8757058382034302,0.901315450668335,0.5397284626960754,0.9665756225585938,9.999999747378752e-05
31,0.05441667512059212,0.8662751317024231,0.8786287307739258,0.9034720659255981,0.5450342297554016,0.8664565682411194,0.10750059088435074,0.9677162766456604,0.8776004314422607,0.9027007222175598,0.543202817440033,0.9672214388847351,9.999999747378752e-05
32,0.04973848909139633,0.8676764369010925,0.880607008934021,0.9049688577651978,0.5485917329788208,0.8677896857261658,0.10468272684239788,0.9688502550125122,0.8796307444572449,0.9042275547981262,0.5468228459358215,0.9683731198310852,9.999999747378752e-05
33,0.09168262779712677,0.8483873605728149,0.8824136257171631,0.9063065052032471,0.551803708076477,0.8486051559448242,0.10398961635026739,0.9692307710647583,0.8815571665763855,0.905683696269989,0.5502936244010925,0.9687645435333252,9.999999747378752e-05
