epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.7539529800415039,0.6596348285675049,0.6972560882568359,0.8246279954910278,0.311654269695282,0.6596347093582153,0.5988729249240241,0.7713316679000854,0.555472731590271,0.8122498989105225,0.2559646666049957,0.7505142092704773,9.999999747378752e-05
2,0.9335924983024597,0.6596348285675049,0.752662718296051,0.833354651927948,0.3611218333244324,0.6596347093582153,0.39704749105959875,0.8437069058418274,0.7302911281585693,0.828628420829773,0.3408384323120117,0.8431198000907898,9.999999747378752e-05
3,1.4729312658309937,0.6596348285675049,0.7772415280342102,0.8398963809013367,0.3885537087917328,0.6596347093582153,0.35042478577194053,0.8608885407447815,0.7671324014663696,0.8373008966445923,0.37731578946113586,0.860785722732544,9.999999747378752e-05
4,1.9933242797851562,0.6596348285675049,0.791718065738678,0.8447168469429016,0.40550318360328674,0.6596347093582153,0.3298006344538851,0.8696805834770203,0.7851454615592957,0.8425156474113464,0.39757707715034485,0.8696897625923157,9.999999747378752e-05
5,2.4203927516937256,0.6596348285675049,0.8023176193237305,0.8488715887069702,0.4194202125072479,0.6596347093582153,0.31233798515879446,0.8789159655570984,0.7975103259086609,0.8470951914787292,0.41312116384506226,0.8787938952445984,9.999999747378752e-05
6,2.758596658706665,0.6596348285675049,0.8109839558601379,0.852854311466217,0.4312956631183624,0.6596347093582153,0.29563801180030036,0.8883484601974487,0.8069233298301697,0.8509618639945984,0.4255810081958771,0.8883312344551086,9.999999747378752e-05
7,1.201833963394165,0.6598023176193237,0.8179336786270142,0.8562132120132446,0.44125428795814514,0.6604358553886414,0.28044206228775853,0.8933461308479309,0.8148207664489746,0.8547667860984802,0.43684354424476624,0.8933679461479187,9.999999747378752e-05
8,0.28428512811660767,0.7780027389526367,0.8248898983001709,0.860578179359436,0.4516430199146271,0.7790120244026184,0.2632425336453777,0.9018844962120056,0.8214272260665894,0.858198881149292,0.4464400112628937,0.9019762277603149,9.999999747378752e-05
9,0.13314642012119293,0.8518722057342529,0.8323427438735962,0.8658959865570068,0.4630691111087799,0.8519647121429443,0.2474074840832215,0.9089106917381287,0.8284217715263367,0.8630936741828918,0.45731818675994873,0.9092289805412292,9.999999747378752e-05
10,0.12811850011348724,0.8372141718864441,0.839535117149353,0.8710620999336243,0.47365495562553406,0.8374951481819153,0.2332343687183964,0.9177830219268799,0.8362278938293457,0.8687348365783691,0.4689019024372101,0.9179251194000244,9.999999747378752e-05
11,0.08277453482151031,0.864617109298706,0.8460943102836609,0.8758673071861267,0.4837455153465271,0.8647383451461792,0.21642084643403944,0.9251033067703247,0.8429208993911743,0.8735340237617493,0.47860509157180786,0.9251424074172974,9.999999747378752e-05
12,0.0787002295255661,0.8734858632087708,0.852336585521698,0.8805934190750122,0.49391281604766846,0.8737448453903198,0.1970664610146967,0.9328063726425171,0.8493434190750122,0.8783284425735474,0.4889809787273407,0.9328286647796631,9.999999747378752e-05
13,0.0994269922375679,0.8590883612632751,0.8579033613204956,0.8848198056221008,0.5032064318656921,0.8594380617141724,0.18493241051800996,0.9369820952415466,0.8553035259246826,0.8828747868537903,0.49895256757736206,0.9370236396789551,9.999999747378752e-05
14,0.14697644114494324,0.8301101922988892,0.8628286123275757,0.888576865196228,0.5113357305526733,0.8329000473022461,0.17113217109273005,0.941838800907135,0.8605494499206543,0.8868395686149597,0.5077351927757263,0.9418618083000183,9.999999747378752e-05
15,0.07689691334962845,0.8791298270225525,0.8674764037132263,0.8921492099761963,0.5192636251449585,0.8793929219245911,0.15822460133041072,0.946491003036499,0.8651485443115234,0.8903661966323853,0.5152060389518738,0.9465232491493225,9.999999747378752e-05
16,0.09070838242769241,0.8533474206924438,0.8718153238296509,0.8955245614051819,0.5266919732093811,0.8554173707962036,0.1477189669266152,0.9495550990104675,0.8697388768196106,0.8939016461372375,0.5231986045837402,0.949639618396759,9.999999747378752e-05
17,0.16383486986160278,0.8243907690048218,0.8754884004592896,0.8983579277992249,0.5332174897193909,0.8249073028564453,0.14768319966223759,0.9506335258483887,0.8737825155258179,0.8970611691474915,0.5299986600875854,0.9507686495780945,9.999999747378752e-05
18,0.11142916232347488,0.8623031377792358,0.8791398406028748,0.9011801481246948,0.5399146676063538,0.8625673055648804,0.1293905093294815,0.9569833874702454,0.8773159384727478,0.8997747898101807,0.5367012023925781,0.9569782614707947,9.999999747378752e-05
19,0.09668440371751785,0.8870218992233276,0.8826266527175903,0.9038932919502258,0.5462654232978821,0.8870784640312195,0.12439055969683915,0.9574508666992188,0.880897045135498,0.9025416970252991,0.5430930852890015,0.9574680328369141,9.999999747378752e-05
20,0.07845473289489746,0.8697381019592285,0.885862410068512,0.9064086675643921,0.5521755218505859,0.8700262904167175,0.12268687647759405,0.9591650366783142,0.8843278884887695,0.9052258729934692,0.5493496060371399,0.9592052102088928,9.999999747378752e-05
21,0.10146405547857285,0.8704934120178223,0.8888609409332275,0.9087494611740112,0.5577841997146606,0.8710370063781738,0.11518651104142141,0.9614768624305725,0.8874106407165527,0.907612681388855,0.5550510883331299,0.9615035653114319,9.999999747378752e-05
22,0.09613611549139023,0.8770971894264221,0.891670823097229,0.9109553694725037,0.5630067586898804,0.8773152828216553,0.11045685117968763,0.9634432792663574,0.8902894258499146,0.9098719954490662,0.5604574680328369,0.9634767770767212,9.999999747378752e-05
23,0.08358868956565857,0.8969491720199585,0.8943749666213989,0.9130882024765015,0.5682031512260437,0.8970615863800049,0.10461612858085169,0.9650059938430786,0.8930224180221558,0.9120192527770996,0.5656272172927856,0.965029776096344,9.999999747378752e-05
24,0.08846814185380936,0.8684166073799133,0.8968716263771057,0.9150629639625549,0.5730014443397522,0.8685824871063232,0.1022592775690823,0.9660925269126892,0.8956672549247742,0.9141181111335754,0.5707501173019409,0.9661368131637573,9.999999747378752e-05
25,0.09442061185836792,0.8973122239112854,0.8992658257484436,0.9169612526893616,0.5775887370109558,0.8975247144699097,0.09579201826714298,0.9686161875724792,0.898052990436554,0.9159910678863525,0.5752903819084167,0.9686100482940674,9.999999747378752e-05
26,0.07173945754766464,0.9007666110992432,0.9016889333724976,0.9189103245735168,0.5822739005088806,0.9009802341461182,0.08401490938969147,0.9728052020072937,0.9004940986633301,0.9179456233978271,0.5799485445022583,0.9728284478187561,9.999999747378752e-06
27,0.0722559317946434,0.890807032585144,0.9039885401725769,0.9207576513290405,0.5867424011230469,0.8909186124801636,0.0798145614277858,0.9743306040763855,0.9028669595718384,0.919854998588562,0.5845765471458435,0.974370002746582,9.999999747378752e-06
28,0.07104378193616867,0.8874722719192505,0.9061155915260315,0.9224692583084106,0.5909291505813599,0.8874921798706055,0.07794208938860868,0.9751474857330322,0.9050755500793457,0.9216319918632507,0.5888458490371704,0.9751920104026794,9.999999747378752e-06
29,0.06974931061267853,0.8891004920005798,0.9081084132194519,0.9240695834159851,0.5948541760444641,0.8891708254814148,0.07665437383529468,0.9756349325180054,0.9071313738822937,0.9232842326164246,0.5928900837898254,0.9756834506988525,9.999999747378752e-06
30,0.07280582189559937,0.8876468539237976,0.9099841117858887,0.9255756735801697,0.5985473394393921,0.8876505494117737,0.07556185781812438,0.9760795831680298,0.9090619087219238,0.9248358011245728,0.5967246294021606,0.9761276245117188,9.999999747378752e-06
31,0.07002096623182297,0.8903264403343201,0.9117510914802551,0.9269950985908508,0.6020365953445435,0.8904545307159424,0.07458678886501326,0.976448118686676,0.9108790755271912,0.9262959361076355,0.6002942323684692,0.9765002727508545,9.999999747378752e-06
32,0.06930550932884216,0.8894931077957153,0.9134224653244019,0.9283348321914673,0.605344831943512,0.8895905017852783,0.07371661385011852,0.976799726486206,0.9125996828079224,0.9276773929595947,0.6037244200706482,0.9768529534339905,9.999999747378752e-06
33,0.06939364969730377,0.8920722007751465,0.9150038361549377,0.929610550403595,0.6084886789321899,0.8921893239021301,0.07290396762566052,0.9771106839179993,0.9142283201217651,0.9289849400520325,0.6069243550300598,0.9771689176559448,9.999999747378752e-06
34,0.0692358911037445,0.8860468864440918,0.9164914488792419,0.9308048486709595,0.6114479899406433,0.886134147644043,0.07213659435271835,0.9774093627929688,0.915766716003418,0.9302216172218323,0.6099935173988342,0.9774657487869263,9.999999747378752e-06
35,0.07166541367769241,0.8914372324943542,0.91790771484375,0.9319382905960083,0.6142591238021851,0.8916449546813965,0.07141418368595405,0.9776988625526428,0.917204737663269,0.9313764572143555,0.6128560900688171,0.9777589440345764,9.999999747378752e-06
