epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.5348154306411743,0.6586000919342041,0.6294772624969482,0.8064475059509277,0.2827305793762207,0.6585999131202698,0.7150258044183473,0.7244967818260193,0.4100257158279419,0.7396759390830994,0.21271908283233643,0.6827799677848816,9.999999747378752e-05
2,1.5512315034866333,0.6586000919342041,0.7110328078269958,0.8117085695266724,0.3303016126155853,0.6585999131202698,0.4103327051478282,0.8407695293426514,0.6798813939094543,0.8069122433662415,0.30806809663772583,0.8403207659721375,9.999999747378752e-05
3,1.302502155303955,0.6586000919342041,0.7439860105514526,0.8182429075241089,0.35708028078079224,0.6585999131202698,0.35109587441288365,0.8637042045593262,0.7298030257225037,0.814983069896698,0.34512272477149963,0.8637886643409729,9.999999747378752e-05
4,0.9611897468566895,0.6586000919342041,0.7627577185630798,0.8231210112571716,0.37496238946914673,0.6585999131202698,0.3185203988855575,0.8749151229858398,0.754335343837738,0.8207575082778931,0.3668651580810547,0.8750866055488586,9.999999747378752e-05
5,1.360024333000183,0.6586000919342041,0.7757628560066223,0.8273071646690369,0.3888416588306427,0.6585999131202698,0.29742019271457587,0.8851203918457031,0.7696951031684875,0.8252671360969543,0.38272449374198914,0.8852023482322693,9.999999747378752e-05
6,1.242687463760376,0.6586000919342041,0.785831093788147,0.8312634825706482,0.4009181559085846,0.6585999131202698,0.27533781309231153,0.8952340483665466,0.7811883091926575,0.8294346332550049,0.39526233077049255,0.895301878452301,9.999999747378752e-05
7,1.177103042602539,0.6586000919342041,0.7942844033241272,0.8349712491035461,0.4116702973842621,0.6585999131202698,0.255422471416375,0.9049224853515625,0.7903962731361389,0.8332791328430176,0.40668508410453796,0.9050191640853882,9.999999747378752e-05
8,0.6466473937034607,0.7423912882804871,0.8026615381240845,0.8410272002220154,0.4238070547580719,0.7590277791023254,0.22690778031890646,0.9161417484283447,0.7981892824172974,0.8369959592819214,0.4171275198459625,0.9160817861557007,9.999999747378752e-05
9,0.6775988936424255,0.8174174427986145,0.811720609664917,0.848518967628479,0.43747571110725403,0.8172139525413513,0.21373581425974802,0.9240484237670898,0.8068719506263733,0.8448259830474854,0.43001481890678406,0.9240403175354004,9.999999747378752e-05
10,0.18548405170440674,0.8594004511833191,0.8211531043052673,0.8557583093643188,0.4519316256046295,0.8596270680427551,0.19436230529577303,0.931884229183197,0.8164006471633911,0.8521618247032166,0.44446176290512085,0.9319038391113281,9.999999747378752e-05
11,0.07435459643602371,0.8249704241752625,0.8294326663017273,0.8619984984397888,0.4645642936229706,0.8262476325035095,0.17645888134236737,0.9381290078163147,0.8256176114082336,0.8591583371162415,0.4587780833244324,0.9381229281425476,9.999999747378752e-05
