epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.9605153799057007,0.6585996747016907,0.5818117260932922,0.7841042280197144,0.24522270262241364,0.6585999727249146,0.8125584602210403,0.6785411834716797,0.34385016560554504,0.6396859884262085,0.17845308780670166,0.6361465454101562,9.999999747378752e-05
2,0.9772809743881226,0.6585996747016907,0.683239221572876,0.7994926571846008,0.29204481840133667,0.6585999727249146,0.4312349002403508,0.8307146430015564,0.6448278427124023,0.7910597324371338,0.2710053622722626,0.8301476836204529,9.999999747378752e-05
3,1.4112590551376343,0.6585996747016907,0.7228244543075562,0.8085207343101501,0.32031816244125366,0.6585999727249146,0.36172186420441255,0.8542963266372681,0.7053238153457642,0.8038191199302673,0.3064083755016327,0.8544794321060181,9.999999747378752e-05
4,1.4343267679214478,0.6585996747016907,0.7465924024581909,0.8161938786506653,0.3427232503890991,0.6585999727249146,0.3236601076137743,0.8740164041519165,0.7355490326881409,0.8123043775558472,0.3318759799003601,0.8741447329521179,9.999999747378752e-05
5,2.3299882411956787,0.6585996747016907,0.7622975707054138,0.8216099739074707,0.35959377884864807,0.6585999727249146,0.30566187164722347,0.8822800517082214,0.755159318447113,0.8191230893135071,0.35228773951530457,0.8824319839477539,9.999999747378752e-05
6,2.940281391143799,0.6585996747016907,0.7741593718528748,0.8262062668800354,0.373905211687088,0.6585999727249146,0.28473196104987636,0.8921144604682922,0.7685093283653259,0.823907732963562,0.36695247888565063,0.8919974565505981,9.999999747378752e-05
7,3.936912775039673,0.6585996747016907,0.7838557958602905,0.8305261731147766,0.3866981267929077,0.6585999727249146,0.2646243116012132,0.9024217128753662,0.779374897480011,0.8285443186759949,0.3809521496295929,0.9023306369781494,9.999999747378752e-05
8,2.305109739303589,0.7067731022834778,0.7927892804145813,0.8354402184486389,0.39920347929000854,0.7107024192810059,0.24499741335819056,0.9114896059036255,0.7881365418434143,0.8325641751289368,0.39256247878074646,0.911607027053833,9.999999747378752e-05
9,1.0634818077087402,0.7410139441490173,0.8015703558921814,0.8410839438438416,0.4117578864097595,0.7418163418769836,0.22517552527898105,0.9201562404632568,0.797211766242981,0.8382673263549805,0.40559080243110657,0.9202364683151245,9.999999747378752e-05
10,1.932331919670105,0.7331598997116089,0.8095443248748779,0.8463442921638489,0.4239083230495453,0.733112096786499,0.20808467952141105,0.9280011057853699,0.8057820796966553,0.8438923954963684,0.41787081956863403,0.9280310273170471,9.999999747378752e-05
11,0.40848109126091003,0.8486790657043457,0.8175544738769531,0.8523027896881104,0.4363413155078888,0.849934995174408,0.19017261770691482,0.9353273510932922,0.8131871223449707,0.8487759828567505,0.42972099781036377,0.93536376953125,9.999999747378752e-05
12,2.0008363723754883,0.8472748398780823,0.8256885409355164,0.8587034344673157,0.4492085874080658,0.8475111722946167,0.17442035629562988,0.9409105181694031,0.8217915296554565,0.8557275533676147,0.44288408756256104,0.9409208297729492,9.999999747378752e-05
13,2.117663860321045,0.7836052775382996,0.8324040174484253,0.8637166619300842,0.46047231554985046,0.7840436100959778,0.1626266315397471,0.9450661540031433,0.8294966220855713,0.861645519733429,0.4554186761379242,0.9450586438179016,9.999999747378752e-05
14,1.9903006553649902,0.8523504137992859,0.8384535312652588,0.8682007789611816,0.4704352915287018,0.8527329564094543,0.1502009433749904,0.9495235085487366,0.835290253162384,0.8657989501953125,0.46556562185287476,0.9495060443878174,9.999999747378752e-05
15,2.6964354515075684,0.8105274438858032,0.8440374732017517,0.8724955916404724,0.47962939739227295,0.8110970854759216,0.14255578291940166,0.9528807997703552,0.8415400385856628,0.8705750703811646,0.4753510057926178,0.9528763890266418,9.999999747378752e-05
16,0.6514445543289185,0.8491597771644592,0.8490864634513855,0.8763757944107056,0.4880436956882477,0.8493682146072388,0.13252922138415268,0.9561182260513306,0.8464734554290771,0.874392569065094,0.4838918149471283,0.9561338424682617,9.999999747378752e-05
17,2.4289357662200928,0.8564722537994385,0.8539096117019653,0.8800413012504578,0.49597591161727905,0.8565908074378967,0.12904958386015106,0.9575340151786804,0.8515273332595825,0.8782157301902771,0.49190881848335266,0.9575011134147644,9.999999747378752e-05
18,0.9201104044914246,0.8464195132255554,0.8583505749702454,0.8834942579269409,0.5035398006439209,0.8470386266708374,0.12080844854697204,0.9607171416282654,0.8562408685684204,0.8818627595901489,0.5000216960906982,0.9606831669807434,9.999999747378752e-05
19,0.593533456325531,0.8481485843658447,0.8623718023300171,0.8865910172462463,0.5103020668029785,0.8485246300697327,0.11551052975094217,0.9630366563796997,0.8604125380516052,0.8850909471511841,0.5070335268974304,0.9630356431007385,9.999999747378752e-05
20,2.1961300373077393,0.8409243226051331,0.8659972548484802,0.8893815279006958,0.5166059732437134,0.8410439491271973,0.11056135950998945,0.9643028378486633,0.8642697930335999,0.8880641460418701,0.513597846031189,0.9643182158470154,9.999999747378752e-05
21,0.22831231355667114,0.8520790934562683,0.8693761825561523,0.8919844031333923,0.5225356221199036,0.8522773385047913,0.10619839139382772,0.9661495089530945,0.867732584476471,0.8907191753387451,0.5196080803871155,0.9661584496498108,9.999999747378752e-05
22,1.0415672063827515,0.8569514155387878,0.8725742697715759,0.8944862484931946,0.5281598567962646,0.8572847843170166,0.10188676300430181,0.9670081734657288,0.87103271484375,0.893278956413269,0.5253961682319641,0.9670473337173462,9.999999747378752e-05
23,0.24242345988750458,0.8519939184188843,0.8755776882171631,0.8968168497085571,0.5334277153015137,0.8523644804954529,0.0960506659515102,0.9695606231689453,0.8741271495819092,0.8957075476646423,0.5309315323829651,0.969565749168396,9.999999747378752e-05
24,0.2991310656070709,0.8528356552124023,0.8783302903175354,0.8989861607551575,0.5382713675498962,0.8538522124290466,0.09273062673225653,0.9705062508583069,0.8770002722740173,0.8979113101959229,0.5358786582946777,0.9705406427383423,9.999999747378752e-05
25,1.7132073640823364,0.8572139143943787,0.8809310793876648,0.9010368585586548,0.5429065227508545,0.8574295043945312,0.09000942613633853,0.9717719554901123,0.8796558380126953,0.9000548720359802,0.5406702160835266,0.9717987179756165,9.999999747378752e-05
26,0.8022632002830505,0.8569867610931396,0.8833886384963989,0.9029492735862732,0.5472813844680786,0.8573257923126221,0.08719622101793942,0.9728164672851562,0.8822000026702881,0.9020258784294128,0.5451964735984802,0.9728235006332397,9.999999747378752e-05
27,1.054530143737793,0.8492182493209839,0.8856473565101624,0.9047071933746338,0.5513492226600647,0.8495523929595947,0.08463899978187495,0.9735628366470337,0.8845744132995605,0.9038823246955872,0.5494425296783447,0.9735958576202393,9.999999747378752e-05
28,0.7594655752182007,0.8554034233093262,0.8877909779548645,0.9063543677330017,0.5551390647888184,0.8556201457977295,0.08233515896876507,0.9745092391967773,0.886735200881958,0.9055485725402832,0.5532969236373901,0.9745498299598694,9.999999747378752e-05
29,1.2301145792007446,0.8521618247032166,0.8898030519485474,0.9079145193099976,0.558759868144989,0.8523070216178894,0.08015548896331054,0.9751711487770081,0.8888290524482727,0.9071598649024963,0.5569590926170349,0.9752140045166016,9.999999747378752e-05
30,1.9158976078033447,0.8483486175537109,0.8916764855384827,0.9093709588050842,0.562232255935669,0.8487212657928467,0.07846904417297487,0.9760005474090576,0.8907771110534668,0.9086719751358032,0.5605822205543518,0.9760503768920898,9.999999747378752e-05
31,3.0749096870422363,0.8273845314979553,0.8933397531509399,0.910659909248352,0.5653625130653381,0.8277025818824768,0.07719192940455216,0.9761976003646851,0.8925715684890747,0.9100742936134338,0.5639186501502991,0.976262629032135,9.999999747378752e-05
32,1.8741505146026611,0.852996826171875,0.8949947357177734,0.9119468927383423,0.5684618353843689,0.8531642556190491,0.06897795534213966,0.9796075820922852,0.894138514995575,0.9112756252288818,0.5668618083000183,0.9796789288520813,9.999999747378752e-06
33,1.3958556652069092,0.8558421730995178,0.896683931350708,0.9132794737815857,0.5716077089309692,0.8559951782226562,0.06594872268619555,0.9808136224746704,0.8958573341369629,0.9126262664794922,0.5700827240943909,0.9808953404426575,9.999999747378752e-06
34,1.5232369899749756,0.8493351936340332,0.8982781171798706,0.9145299792289734,0.574583113193512,0.8493802547454834,0.06457820711418605,0.9813435077667236,0.8975171446800232,0.9139367938041687,0.5731624960899353,0.9814280867576599,9.999999747378752e-06
