epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,2.8437113761901855,0.6585996747016907,0.53260338306427,0.7352109551429749,0.21901872754096985,0.6585999727249146,0.9430874165088411,0.6425671577453613,0.32373562455177307,0.5698747634887695,0.15551428496837616,0.5911645889282227,9.999999747378752e-05
2,2.507572650909424,0.6585996747016907,0.637850284576416,0.771843671798706,0.2787342965602875,0.6585999727249146,0.5373713383598934,0.802570641040802,0.5965487957000732,0.7556962370872498,0.2521236836910248,0.794026255607605,9.999999747378752e-05
3,2.416205883026123,0.6585996747016907,0.6834146976470947,0.7891383171081543,0.3119589686393738,0.6585999727249146,0.43610585085201614,0.8372652530670166,0.6637157201766968,0.7811450958251953,0.29632848501205444,0.8325707316398621,9.999999747378752e-05
4,2.246220111846924,0.6585996747016907,0.7102961540222168,0.7998319268226624,0.33436068892478943,0.6585999727249146,0.3878848039259695,0.8544054627418518,0.69761061668396,0.7944868803024292,0.3230414092540741,0.8511207699775696,9.999999747378752e-05
5,3.300238847732544,0.6585996747016907,0.7290127873420715,0.8074396252632141,0.35118842124938965,0.6585999727249146,0.3605513949133683,0.8670603036880493,0.7201979756355286,0.8036564588546753,0.34317004680633545,0.8645123839378357,9.999999747378752e-05
6,3.631004810333252,0.6585996747016907,0.7426843047142029,0.8132811188697815,0.36459630727767944,0.6585999727249146,0.3385708312957715,0.8749731183052063,0.7360553741455078,0.8103708624839783,0.35789918899536133,0.872818112373352,9.999999747378752e-05
7,4.707353115081787,0.6585996747016907,0.7534230947494507,0.8179557919502258,0.3756972551345825,0.6585999727249146,0.32380892727546784,0.8822136521339417,0.7484092116355896,0.8157405257225037,0.3703257441520691,0.8799442052841187,9.999999747378752e-05
8,3.439692974090576,0.6708598136901855,0.762340784072876,0.8222434520721436,0.38555634021759033,0.6753758788108826,0.3109465265630657,0.8878019452095032,0.7579792737960815,0.8199530839920044,0.3805621266365051,0.8859991431236267,9.999999747378752e-05
9,0.6081855297088623,0.8121848702430725,0.7716807723045349,0.8285056352615356,0.3979562819004059,0.8116567730903625,0.2950123678870108,0.8957185745239258,0.7664120197296143,0.8244652152061462,0.3906204402446747,0.8940498232841492,9.999999747378752e-05
10,0.42028722167015076,0.7932633757591248,0.7809620499610901,0.8353891968727112,0.41121065616607666,0.7948235273361206,0.28235231050641546,0.9002469778060913,0.7766152024269104,0.8322831392288208,0.40514853596687317,0.8988828063011169,9.999999747378752e-05
11,0.28435853123664856,0.8492971658706665,0.7895753383636475,0.8415422439575195,0.4230152368545532,0.8494476079940796,0.26842616712253753,0.9070475697517395,0.7851809859275818,0.8384233117103577,0.4173808991909027,0.905824601650238,9.999999747378752e-05
12,0.6278641223907471,0.8348296880722046,0.7975773215293884,0.8473238945007324,0.43417343497276306,0.8347357511520386,0.25546829107698504,0.9121349453926086,0.7939498424530029,0.8446986675262451,0.4290933310985565,0.910934567451477,9.999999747378752e-05
13,0.6624404191970825,0.7859598398208618,0.8042333722114563,0.8522577881813049,0.4432874321937561,0.7884058952331543,0.2355899430529393,0.9202895760536194,0.8012776374816895,0.850030779838562,0.43970242142677307,0.9191600680351257,9.999999747378752e-05
14,0.3323623239994049,0.8446294069290161,0.8102522492408752,0.8566277623176575,0.4512642025947571,0.844779908657074,0.22788475342868159,0.9239216446876526,0.8070762753486633,0.8543453216552734,0.4468000829219818,0.9229673147201538,9.999999747378752e-05
15,0.5407120585441589,0.8149116039276123,0.8160556554794312,0.8608871102333069,0.4594729542732239,0.8146557807922363,0.2139006955355806,0.9294722676277161,0.8133929967880249,0.8589197993278503,0.4558384120464325,0.9284442067146301,9.999999747378752e-05
16,1.2514479160308838,0.8140472769737244,0.821309506893158,0.8646642565727234,0.46722593903541565,0.8140779733657837,0.19431951165344835,0.9367647171020508,0.8187016844749451,0.8628488779067993,0.46321889758110046,0.9358089566230774,9.999999747378752e-05
17,1.5653750896453857,0.7818241119384766,0.8259866833686829,0.8678170442581177,0.4744521379470825,0.7820595502853394,0.18301350787118242,0.9408870339393616,0.8238379955291748,0.8664056658744812,0.47113028168678284,0.9399774074554443,9.999999747378752e-05
18,0.9718292951583862,0.8381734490394592,0.830623984336853,0.8710663318634033,0.4815843403339386,0.8383926749229431,0.16844297918207915,0.9469612836837769,0.8281865119934082,0.8693044781684875,0.47788676619529724,0.9460576772689819,9.999999747378752e-05
19,0.3238997161388397,0.8510803580284119,0.8352831602096558,0.8744030594825745,0.488516628742218,0.8513160347938538,0.15893905931885863,0.9492961168289185,0.832929253578186,0.8727101683616638,0.48515698313713074,0.948465883731842,9.999999747378752e-05
20,3.355130672454834,0.7838758826255798,0.8392985463142395,0.8771443963050842,0.49463561177253723,0.7839827537536621,0.1532040976888531,0.9515412449836731,0.8375173211097717,0.8759856820106506,0.49177902936935425,0.950764000415802,9.999999747378752e-05
21,2.820192813873291,0.7794370651245117,0.8426432609558105,0.8793147206306458,0.4998902976512909,0.7792969942092896,0.14634359006625539,0.9542056322097778,0.8410251140594482,0.8782642483711243,0.4973236918449402,0.9534527063369751,9.999999747378752e-05
22,0.704405665397644,0.8199374079704285,0.8461267352104187,0.8817254900932312,0.505469024181366,0.8193185925483704,0.12320045824816521,0.9613726735115051,0.8443092107772827,0.8804252743721008,0.5024750232696533,0.96070396900177,9.999999747378752e-06
23,0.5518201589584351,0.830170214176178,0.8496612310409546,0.8842877149581909,0.5111916661262512,0.8296805620193481,0.11578515794250992,0.9640002250671387,0.8479015231132507,0.8829982876777649,0.5083616375923157,0.963349461555481,9.999999747378752e-06
24,0.8466064929962158,0.8186526298522949,0.8529332876205444,0.8866515755653381,0.516509473323822,0.8185533881187439,0.11308264882464111,0.965267539024353,0.8513403534889221,0.8855076432228088,0.5139193534851074,0.9646236896514893,9.999999747378752e-06
25,1.0381262302398682,0.8217029571533203,0.8559460639953613,0.8888140320777893,0.5214112997055054,0.8214280009269714,0.11096383433820856,0.966083824634552,0.8544520735740662,0.8877355456352234,0.5189864635467529,0.9654523134231567,9.999999747378752e-06
26,0.9725064635276794,0.81507408618927,0.8587148785591125,0.8907775282859802,0.5259411931037903,0.8148989081382751,0.10941897520069965,0.9663615226745605,0.8573572635650635,0.8898214101791382,0.5237113833427429,0.9657465219497681,9.999999747378752e-06
27,1.1657761335372925,0.821388304233551,0.8613002896308899,0.8926047682762146,0.5301694273948669,0.8212016820907593,0.10806308985120357,0.9667541980743408,0.8600198030471802,0.8916977047920227,0.5280932188034058,0.9661599397659302,9.999999747378752e-06
28,1.5894670486450195,0.8197920918464661,0.863725483417511,0.8943250775337219,0.5341418385505676,0.8195013999938965,0.10699037778144646,0.9670293927192688,0.8625503778457642,0.8934907913208008,0.5321998596191406,0.9664435386657715,9.999999747378752e-06
29,0.9297178387641907,0.8335819244384766,0.8660469055175781,0.8959871530532837,0.5379464626312256,0.8334160447120667,0.10567243051543486,0.9675328731536865,0.8648751974105835,0.8951369524002075,0.5360295176506042,0.9669612050056458,9.999999747378752e-06
30,1.07161545753479,0.8238055109977722,0.8682306408882141,0.8975515365600586,0.5415396094322205,0.8235427141189575,0.1050296551223858,0.9678328633308411,0.8671811819076538,0.8968037962913513,0.5398079752922058,0.9672614336013794,9.999999747378752e-06
31,1.141312837600708,0.8208999633789062,0.8702487945556641,0.8989735245704651,0.5448545813560486,0.8209799528121948,0.10386805481508248,0.9681272506713867,0.8692685961723328,0.8982899188995361,0.5432481169700623,0.9675779342651367,9.999999747378752e-06
32,1.2531318664550781,0.8213305473327637,0.8721484541893005,0.900303065776825,0.5479741096496582,0.821375846862793,0.10213021256748282,0.9687026739120483,0.8712176084518433,0.8996506929397583,0.5464536547660828,0.9681560397148132,9.999999974752427e-07
33,1.1507222652435303,0.8232927322387695,0.8739440441131592,0.9015599489212036,0.5509217977523804,0.8233283758163452,0.10180887405707141,0.9687594175338745,0.8730461001396179,0.9009278416633606,0.5494629144668579,0.9682197570800781,9.999999974752427e-07
34,1.2810730934143066,0.8224927186965942,0.8756327033042908,0.9027441740036011,0.5537123084068298,0.8225352168083191,0.10162319280707502,0.9687281250953674,0.8747974634170532,0.9021552205085754,0.5523210167884827,0.9681982398033142,9.999999974752427e-07
35,1.295515537261963,0.8230862617492676,0.8772276639938354,0.90385901927948,0.5563441514968872,0.8231047987937927,0.10150192899945601,0.9687308073043823,0.8764457106590271,0.903313159942627,0.5550658702850342,0.9681910872459412,9.999999974752427e-07
