epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.8057880997657776,0.6585993766784668,0.5979002714157104,0.7694723606109619,0.24132058024406433,0.6585996150970459,0.7988139124580356,0.7026586532592773,0.4473579525947571,0.728283166885376,0.19513152539730072,0.6642206907272339,9.999999747378752e-05
2,0.8249813914299011,0.6585993766784668,0.6811363697052002,0.7933425307273865,0.3017030954360962,0.6585996150970459,0.4631181127677179,0.8249240517616272,0.6490529775619507,0.7822498679161072,0.2748112678527832,0.818813681602478,9.999999747378752e-05
3,1.3928629159927368,0.6585993766784668,0.6973515152931213,0.8129468560218811,0.333261638879776,0.2541287839412689,0.39556194381545023,0.8511570692062378,0.7010688781738281,0.799385130405426,0.3190282881259918,0.8473567962646484,9.999999747378752e-05
4,1.5137646198272705,0.6585993766784668,0.7085620164871216,0.8247199654579163,0.35413220524787903,0.6585996150970459,0.362535012565253,0.8645631670951843,0.6946653127670288,0.8230707049369812,0.3447208106517792,0.8614106774330139,9.999999747378752e-05
5,2.570380926132202,0.6585993766784668,0.7292496562004089,0.8281525373458862,0.3697377145290375,0.6585996150970459,0.34016084097898924,0.8754236102104187,0.7196881175041199,0.8264580965042114,0.3624125123023987,0.8730271458625793,9.999999747378752e-05
6,2.6634905338287354,0.6585993766784668,0.7437130808830261,0.8307191133499146,0.3811531662940979,0.6585996150970459,0.3257607515259977,0.879228949546814,0.7370163798332214,0.8295743465423584,0.3759140074253082,0.8773805499076843,9.999999747378752e-05
7,3.3921916484832764,0.6586413383483887,0.7550790905952454,0.8332121968269348,0.3910614848136902,0.6586549282073975,0.31349648290537796,0.8871868252754211,0.74978107213974,0.8320499062538147,0.38650575280189514,0.8851836323738098,9.999999747378752e-05
8,2.5616166591644287,0.6648551225662231,0.7643666863441467,0.8357113599777222,0.3957383930683136,0.6658939719200134,0.30072152273449704,0.8928203582763672,0.759787917137146,0.8343339562416077,0.39540350437164307,0.8911264538764954,9.999999747378752e-05
9,0.37129858136177063,0.8130154013633728,0.773728609085083,0.8404901623725891,0.40286391973495483,0.8151699900627136,0.2869883241980213,0.8980267643928528,0.7683460712432861,0.8368704915046692,0.3960803747177124,0.8964710831642151,9.999999747378752e-05
10,0.855283260345459,0.8331421613693237,0.7833866477012634,0.847106397151947,0.41536176204681396,0.8318130373954773,0.2789872204100256,0.9042829275131226,0.7788007855415344,0.8439381122589111,0.4093228578567505,0.9028953313827515,9.999999747378752e-05
11,0.8641231060028076,0.8219462633132935,0.7919710278511047,0.8528622388839722,0.4268597364425659,0.8231802582740784,0.26204941919362296,0.910696268081665,0.7878500819206238,0.8502676486968994,0.4214789867401123,0.9092299938201904,9.999999747378752e-05
