epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.4543180465698242,0.6586000919342041,0.5806608200073242,0.783471941947937,0.24577321112155914,0.6585999131202698,0.8249165526749305,0.6902546286582947,0.3792571425437927,0.7162693738937378,0.1997881531715393,0.6416745781898499,9.999999747378752e-05
2,1.4858330488204956,0.6586000919342041,0.66580730676651,0.7952143549919128,0.29112473130226135,0.6585999131202698,0.509813358841216,0.8118137121200562,0.632921576499939,0.7880958318710327,0.2692416310310364,0.8048955798149109,9.999999747378752e-05
3,1.2727866172790527,0.6586000919342041,0.7028899192810059,0.804175078868866,0.3189426362514496,0.6585999131202698,0.4326918258699014,0.8397953510284424,0.6870845556259155,0.8000155091285706,0.30658864974975586,0.8357030749320984,9.999999747378752e-05
4,1.1825652122497559,0.6586000919342041,0.7247560024261475,0.8103834390640259,0.33796554803848267,0.6585999131202698,0.39356514312991003,0.8535383343696594,0.7148457765579224,0.8073782920837402,0.3286239802837372,0.8504104614257812,9.999999747378752e-05
5,1.3203177452087402,0.6586000919342041,0.7398262023925781,0.8150849938392639,0.3527851998806,0.6585999131202698,0.36793141285360076,0.8633356690406799,0.7331245541572571,0.8130232095718384,0.34594887495040894,0.8606031537055969,9.999999747378752e-05
6,2.1221137046813965,0.6586000919342041,0.7513464093208313,0.8190773129463196,0.3650131821632385,0.6585999131202698,0.3481800031094324,0.872474193572998,0.7460533380508423,0.8172162771224976,0.35912391543388367,0.869952917098999,9.999999747378752e-05
7,3.400360107421875,0.6586000919342041,0.7603633999824524,0.8223405480384827,0.37494224309921265,0.6585999131202698,0.33460771775507664,0.8778190016746521,0.7561954855918884,0.8208329677581787,0.3700059950351715,0.8756479620933533,9.999999747378752e-05
8,0.15747889876365662,0.7143313884735107,0.7686343789100647,0.8271958231925964,0.3838760256767273,0.7296625375747681,0.31788601507961534,0.8857880234718323,0.7642866969108582,0.8239099979400635,0.3797685205936432,0.884036123752594,9.999999747378752e-05
9,0.08034076541662216,0.7668012976646423,0.7767781019210815,0.8331435322761536,0.39199280738830566,0.7722021341323853,0.30398082769542967,0.8914663791656494,0.772519588470459,0.8301382660865784,0.387908011674881,0.8897303342819214,9.999999747378752e-05
10,0.12560170888900757,0.7029576301574707,0.7839952707290649,0.8376732468605042,0.39792370796203613,0.7052385210990906,0.29205514788081793,0.89849454164505,0.7808945178985596,0.8360654711723328,0.3961787819862366,0.8969146013259888,9.999999747378752e-05
11,0.8631728291511536,0.7220268249511719,0.789775013923645,0.8409302830696106,0.40286001563072205,0.7269266843795776,0.2794966482544848,0.9015156030654907,0.7869577407836914,0.8392798900604248,0.39960968494415283,0.9002717137336731,9.999999747378752e-05
12,0.08128999918699265,0.8078628182411194,0.7960735559463501,0.8452398180961609,0.4109949767589569,0.8116335272789001,0.26239547189848184,0.9091322422027588,0.7926507592201233,0.8427169322967529,0.4063171148300171,0.9079561233520508,9.999999747378752e-05
13,0.0748629942536354,0.8585659861564636,0.8029163479804993,0.8502219319343567,0.4208821952342987,0.8585737943649292,0.25434744348965577,0.9134125709533691,0.7993688583374023,0.8476672768592834,0.4155011475086212,0.9123010635375977,9.999999747378752e-05
14,0.17195440828800201,0.7601690888404846,0.8087258338928223,0.854293942451477,0.42865994572639465,0.764479398727417,0.2374308999896195,0.9185009002685547,0.8063266277313232,0.8526682257652283,0.4260288178920746,0.9175769090652466,9.999999747378752e-05
15,0.08853789418935776,0.7962682843208313,0.8136234879493713,0.8577311635017395,0.43481647968292236,0.8000678420066833,0.22502271509905583,0.9244813323020935,0.8111297488212585,0.85593181848526,0.4314355254173279,0.9236121773719788,9.999999747378752e-05
16,0.06702914834022522,0.8403840065002441,0.8187695741653442,0.861522912979126,0.4421744644641876,0.842492938041687,0.2128970113938836,0.9303781390190125,0.816112756729126,0.859574556350708,0.43831881880760193,0.9294010996818542,9.999999747378752e-05
17,0.05547015368938446,0.8274105787277222,0.8237738013267517,0.8652260303497314,0.4496867060661316,0.8298696279525757,0.19569271172468478,0.9346960783004761,0.8213624954223633,0.8634520769119263,0.4459655284881592,0.9338277578353882,9.999999747378752e-05
18,0.09477020055055618,0.8027750849723816,0.8282212615013123,0.8684433102607727,0.45669111609458923,0.8049849271774292,0.18538451745141848,0.9395484924316406,0.8260878324508667,0.8669267296791077,0.45323336124420166,0.9387519955635071,9.999999747378752e-05
19,0.0987154096364975,0.8429177403450012,0.8324117660522461,0.8713579773902893,0.4632260799407959,0.8432258367538452,0.17743560413446763,0.9418307542800903,0.8302291035652161,0.8698471784591675,0.4598808288574219,0.9410836100578308,9.999999747378752e-05
20,0.058940645307302475,0.8599112629890442,0.8366917967796326,0.8744052648544312,0.46991732716560364,0.8602609038352966,0.17164716472046423,0.9451573491096497,0.8345709443092346,0.8728779554367065,0.46648138761520386,0.9444195032119751,9.999999747378752e-05
21,0.056378528475761414,0.8507039546966553,0.8407573103904724,0.8773679733276367,0.47635748982429504,0.851597011089325,0.16067508808240494,0.9489930272102356,0.8388147354125977,0.8759512901306152,0.4732566773891449,0.9482324123382568,9.999999747378752e-05
22,0.05174139887094498,0.8272433280944824,0.844391405582428,0.8799880743026733,0.48239797353744507,0.8273380994796753,0.1535408534518965,0.9512669444084167,0.8426388502120972,0.8787428736686707,0.47929394245147705,0.9505482316017151,9.999999747378752e-05
23,0.07694736868143082,0.8082510232925415,0.8475566506385803,0.8822294473648071,0.4878147840499878,0.8099674582481384,0.1467368404434423,0.9543444514274597,0.8460339903831482,0.8811427354812622,0.4852394163608551,0.9536647200584412,9.999999747378752e-05
24,0.08873184025287628,0.8211684226989746,0.8504663705825806,0.8843142986297607,0.49240291118621826,0.8242432475090027,0.14395734890658632,0.9552108645439148,0.849003255367279,0.8832505345344543,0.49023330211639404,0.9545667171478271,9.999999747378752e-05
25,0.05776464566588402,0.8624386191368103,0.8534772396087646,0.8864988684654236,0.4971517324447632,0.8627903461456299,0.13942115410016134,0.9567480683326721,0.8519115447998047,0.885373055934906,0.4945698380470276,0.9561299085617065,9.999999747378752e-05
26,0.07899746298789978,0.8493912816047668,0.85640549659729,0.8886045813560486,0.5019858479499817,0.8497548699378967,0.13584770443275007,0.9576221108436584,0.8550013303756714,0.8876140713691711,0.4997204542160034,0.9570336937904358,9.999999747378752e-05
27,0.10300544649362564,0.7022877931594849,0.8585757613182068,0.8900027871131897,0.5051137804985046,0.7057408094406128,0.13024510973575495,0.9603213667869568,0.8578354120254517,0.8896235227584839,0.5042914748191833,0.959719717502594,9.999999747378752e-05
28,0.07808350026607513,0.8229433298110962,0.8605141639709473,0.891211986541748,0.5080150365829468,0.823192298412323,0.12534727664693954,0.9624818563461304,0.8593051433563232,0.8903753161430359,0.5058542490005493,0.9618775248527527,9.999999747378752e-05
29,0.07831370830535889,0.835178017616272,0.8628730773925781,0.8928741812705994,0.5121545791625977,0.8361135721206665,0.12229703656046381,0.9631714224815369,0.8616935610771179,0.8920232057571411,0.5100431442260742,0.9626232385635376,9.999999747378752e-05
30,0.07303298264741898,0.8261058926582336,0.8651368618011475,0.8944962024688721,0.5162148475646973,0.8263164162635803,0.11794022225998842,0.9650226831436157,0.8640232682228088,0.8936982750892639,0.5141656994819641,0.9644585251808167,9.999999747378752e-05
31,0.04820297285914421,0.8416968584060669,0.8672630190849304,0.8960123062133789,0.5200512409210205,0.8419332504272461,0.1150156339182449,0.9655507802963257,0.8661797642707825,0.8952351808547974,0.5181392431259155,0.9650187492370605,9.999999747378752e-05
32,0.06989501416683197,0.8327153921127319,0.8693378567695618,0.8974851965904236,0.5237396955490112,0.832756757736206,0.1129450744270405,0.9667835831642151,0.8683193922042847,0.8967702984809875,0.5218859314918518,0.9662442207336426,9.999999747378752e-05
33,0.1348278671503067,0.8468186259269714,0.8713135719299316,0.8988817930221558,0.5271971821784973,0.8470402956008911,0.11151360448845576,0.967387855052948,0.8703226447105408,0.898175835609436,0.5254846215248108,0.9668644070625305,9.999999747378752e-05
34,0.05678257718682289,0.8425678014755249,0.8732486367225647,0.9002744555473328,0.5306430459022522,0.8425467014312744,0.10859421546933706,0.9682336449623108,0.8723046183586121,0.8995893597602844,0.5288608074188232,0.9677469730377197,9.999999747378752e-05
