epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,0.9392645955085754,0.6585999131202698,0.6336891651153564,0.8076807260513306,0.28510162234306335,0.6586001515388489,0.7008808682216684,0.7306956648826599,0.4161020815372467,0.753059446811676,0.21935807168483734,0.686601996421814,9.999999747378752e-05
2,1.058432936668396,0.6585999131202698,0.7160636186599731,0.8147751092910767,0.3374820947647095,0.6586001515388489,0.39211085626129993,0.8473871350288391,0.6857377886772156,0.8102682828903198,0.3160999119281769,0.8469951748847961,9.999999747378752e-05
3,1.4410455226898193,0.6585999131202698,0.748257040977478,0.8213575482368469,0.36511605978012085,0.6586001515388489,0.34243789659096646,0.8683257699012756,0.7345322966575623,0.8182351589202881,0.3527080714702606,0.8677517771720886,9.999999747378752e-05
4,1.8573731184005737,0.6585999131202698,0.7670164704322815,0.8264148235321045,0.38302847743034363,0.6586001515388489,0.3142856012515824,0.8803615570068359,0.7585026025772095,0.8239514827728271,0.37478402256965637,0.8802644610404968,9.999999747378752e-05
5,1.932234525680542,0.6585999131202698,0.7800958156585693,0.8306795358657837,0.396992027759552,0.6586001515388489,0.2916426233246795,0.8905214071273804,0.7740753293037415,0.828585684299469,0.39020976424217224,0.8905278444290161,9.999999747378752e-05
6,2.361347198486328,0.6585999131202698,0.7904784083366394,0.8348284363746643,0.4094623029232025,0.6586001515388489,0.268880530873425,0.9020606875419617,0.7856006622314453,0.8328300714492798,0.40340274572372437,0.9021285772323608,9.999999747378752e-05
7,2.8315236568450928,0.6585999131202698,0.7990480065345764,0.8388020396232605,0.42023327946662903,0.6586001515388489,0.24472398050720728,0.9119024872779846,0.7949455976486206,0.8368386626243591,0.4148608446121216,0.9119821786880493,9.999999747378752e-05
8,2.2017385959625244,0.7389391660690308,0.8074684143066406,0.8436235785484314,0.43162456154823303,0.7391932010650635,0.22405299415154625,0.9198070764541626,0.8029643297195435,0.8407610058784485,0.4256938397884369,0.919843316078186,9.999999747378752e-05
9,1.1261335611343384,0.7565348744392395,0.8158244490623474,0.8493420481681824,0.44388657808303833,0.7570711970329285,0.20179777800745724,0.927492082118988,0.8118030428886414,0.8464760780334473,0.4373582899570465,0.9275516271591187,9.999999747378752e-05
10,0.21596036851406097,0.8013750314712524,0.8236699104309082,0.8552533984184265,0.45669007301330566,0.8017932772636414,0.18826591770218115,0.9341605305671692,0.8197688460350037,0.8522396087646484,0.45052480697631836,0.9342818260192871,9.999999747378752e-05
11,0.09902956336736679,0.8616572618484497,0.8316270112991333,0.8615315556526184,0.4691794514656067,0.861887514591217,0.17427861656861718,0.939823567867279,0.8275020718574524,0.8582743406295776,0.46291086077690125,0.9399499893188477,9.999999747378752e-05
12,0.10990183055400848,0.8510174751281738,0.839189350605011,0.8674740195274353,0.4807610809803009,0.8511472344398499,0.15787155978081427,0.9451879262924194,0.8355855345726013,0.864702582359314,0.47534891963005066,0.9452216625213623,9.999999747378752e-05
13,0.1272994577884674,0.8195189833641052,0.8453801274299622,0.8723275661468506,0.4904051721096039,0.8202394247055054,0.1487756089667843,0.9493321776390076,0.8426342010498047,0.8701627850532532,0.48596709966659546,0.9493054151535034,9.999999747378752e-05
14,0.07971354573965073,0.835955023765564,0.8507809638977051,0.8764992952346802,0.49887168407440186,0.8359626531600952,0.13796996906108616,0.9513952136039734,0.8480550050735474,0.8744563460350037,0.49495556950569153,0.9514111876487732,9.999999747378752e-05
15,0.09937579929828644,0.8687549233436584,0.8560351729393005,0.880571186542511,0.5070010423660278,0.8689942359924316,0.13140848999040175,0.955269455909729,0.853370726108551,0.8784500956535339,0.5026903748512268,0.9553034901618958,9.999999747378752e-05
16,0.12255684286355972,0.8501476049423218,0.8608450293540955,0.884321928024292,0.5147864818572998,0.8504989743232727,0.12479602566423288,0.9575056433677673,0.8585794568061829,0.8825828433036804,0.5113083720207214,0.9574933648109436,9.999999747378752e-05
17,0.23059318959712982,0.8359473943710327,0.8649958372116089,0.8875094652175903,0.5211083889007568,0.8363487124443054,0.11768922413516249,0.959715723991394,0.8630375862121582,0.886013388633728,0.5183277726173401,0.9597629904747009,9.999999747378752e-05
18,0.07340841740369797,0.8439196348190308,0.8687391877174377,0.8904135227203369,0.5270122289657593,0.844279408454895,0.11071730620695121,0.9622153639793396,0.8669067025184631,0.8889783024787903,0.5239059329032898,0.9622438549995422,9.999999747378752e-05
19,0.10004625469446182,0.8468677997589111,0.8722331523895264,0.893164336681366,0.5330961346626282,0.8473119735717773,0.1045098262719619,0.9643767476081848,0.8705238699913025,0.8918197154998779,0.5301016569137573,0.964377760887146,9.999999747378752e-05
20,0.07545381784439087,0.8609209656715393,0.8755605220794678,0.8957797884941101,0.5388001203536987,0.8611606955528259,0.10129221310891366,0.9659652709960938,0.8738827109336853,0.8944560289382935,0.5360441207885742,0.9659607410430908,9.999999747378752e-05
21,0.09606481343507767,0.8601014018058777,0.8786812424659729,0.8982387185096741,0.5440833568572998,0.8602150678634644,0.09507484484341118,0.9678122401237488,0.8771815299987793,0.8970557451248169,0.5415865778923035,0.9678690433502197,9.999999747378752e-05
22,0.0793367475271225,0.85504549741745,0.8815690279006958,0.9005197882652283,0.5490726828575134,0.8551119565963745,0.09324829095703924,0.9688683748245239,0.8801681399345398,0.899424135684967,0.5467028021812439,0.9688863158226013,9.999999747378752e-05
23,0.08399724215269089,0.8625566959381104,0.8842542767524719,0.9026222825050354,0.5537044405937195,0.8627198934555054,0.08862230540577308,0.9702666401863098,0.8829158544540405,0.9015704393386841,0.551364004611969,0.9703004956245422,9.999999747378752e-05
24,0.07401157170534134,0.8561760187149048,0.8867540955543518,0.9046069979667664,0.5581663250923157,0.8564727902412415,0.0851669168925329,0.9716386795043945,0.8855578303337097,0.9036526679992676,0.5560109615325928,0.971672534942627,9.999999747378752e-05
25,0.06951265037059784,0.8627488017082214,0.8891039490699768,0.9064782857894897,0.5623723268508911,0.8630821704864502,0.08265457978706366,0.9726762771606445,0.8879459500312805,0.9055598378181458,0.5603150129318237,0.9727074503898621,9.999999747378752e-05
26,0.08384744822978973,0.8557078838348389,0.8912840485572815,0.9082251191139221,0.5663149356842041,0.8560351133346558,0.07956953743820662,0.9737342596054077,0.8902425169944763,0.9073832035064697,0.5643913149833679,0.973767876625061,9.999999747378752e-05
27,0.07973594218492508,0.8396396636962891,0.8932389616966248,0.9097892642021179,0.5698831081390381,0.839697539806366,0.07647991824044559,0.9746984839439392,0.8923271298408508,0.9090748429298401,0.568247377872467,0.9747244119644165,9.999999747378752e-05
28,0.08002696931362152,0.8678296208381653,0.8951257467269897,0.9112880825996399,0.573238730430603,0.8679943680763245,0.07516788568015646,0.9754454493522644,0.8941470980644226,0.9105061888694763,0.5714735984802246,0.9754883050918579,9.999999747378752e-05
29,0.07913894206285477,0.861458420753479,0.8970010280609131,0.9127929210662842,0.5766178965568542,0.8615309596061707,0.0729724871351751,0.9762308597564697,0.8960986137390137,0.9120780825614929,0.5749990940093994,0.9762764573097229,9.999999747378752e-05
30,0.08257612586021423,0.8452150821685791,0.8986666798591614,0.9141085743904114,0.5796324610710144,0.8454110026359558,0.07084835417141117,0.976702094078064,0.8978818655014038,0.9134891033172607,0.5782011151313782,0.9767542481422424,9.999999747378752e-05
31,0.07266848534345627,0.8602562546730042,0.900246798992157,0.9153692126274109,0.5824787616729736,0.8604604601860046,0.06887548071160567,0.9776462316513062,0.8994511961936951,0.9147344827651978,0.5810667276382446,0.9777004718780518,9.999999747378752e-05
32,0.10985912382602692,0.8562701344490051,0.9017969369888306,0.9165858030319214,0.5851802229881287,0.8564067482948303,0.06726710686644355,0.9780716896057129,0.9010492563247681,0.9160106182098389,0.5839294791221619,0.9781330823898315,9.999999747378752e-05
33,0.08393052220344543,0.8583467602729797,0.9032506942749023,0.9177314043045044,0.5877205729484558,0.8586049675941467,0.06518493590919672,0.9789217710494995,0.9025476574897766,0.9171726703643799,0.5864753723144531,0.9789869785308838,9.999999747378752e-05
34,0.06566007435321808,0.8502972722053528,0.9046233296394348,0.9188264608383179,0.5902260541915894,0.8503255248069763,0.06362245278262393,0.9795385003089905,0.903971254825592,0.9183134436607361,0.5890138149261475,0.9796148538589478,9.999999747378752e-05
35,0.0759287104010582,0.8644465804100037,0.9059418439865112,0.9198771119117737,0.5926434397697449,0.8646098971366882,0.06253591137545886,0.9799094200134277,0.9052778482437134,0.9193456768989563,0.5914588570594788,0.979985237121582,9.999999747378752e-05
36,0.08642593771219254,0.8634271025657654,0.9072483777999878,0.9209242463111877,0.5949837565422058,0.8635904788970947,0.06065307816852143,0.9806033968925476,0.9066101908683777,0.9204182028770447,0.5938673615455627,0.9806818962097168,9.999999747378752e-05
37,0.07476919144392014,0.8546310663223267,0.9084559679031372,0.9218862652778625,0.5971875786781311,0.8548852801322937,0.059429970898543814,0.9810646772384644,0.9078840017318726,0.9214299917221069,0.5961466431617737,0.9811455607414246,9.999999747378752e-05
38,0.09051511436700821,0.8607316613197327,0.909602165222168,0.9228062629699707,0.5993112921714783,0.8608867526054382,0.05844044877086585,0.9813999533653259,0.909034013748169,0.9223528504371643,0.5982649326324463,0.9814824461936951,9.999999747378752e-05
