epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.8438764810562134,0.658599853515625,0.5203890800476074,0.7488861083984375,0.22047168016433716,0.658599317073822,0.9429500085166377,0.6405739188194275,0.3115816116333008,0.6308953762054443,0.16489838063716888,0.580888032913208,9.999999747378752e-05
2,2.040412664413452,0.658599853515625,0.6310408711433411,0.77732914686203,0.2796788811683655,0.658599317073822,0.5420015732665638,0.8009737730026245,0.5876705050468445,0.7634919285774231,0.25202488899230957,0.7920332551002502,9.999999747378752e-05
3,2.236816167831421,0.658599853515625,0.6793205738067627,0.792325496673584,0.31288763880729675,0.658599317073822,0.4394689116067502,0.83726567029953,0.6585038304328918,0.7852685451507568,0.29769212007522583,0.8325275778770447,9.999999747378752e-05
4,1.7698733806610107,0.658599853515625,0.7074123024940491,0.8020924925804138,0.33522966504096985,0.658599317073822,0.3891686252403609,0.8548360466957092,0.6944922804832458,0.7973120212554932,0.3242778778076172,0.8512526154518127,9.999999747378752e-05
5,2.5412991046905518,0.658599853515625,0.7263724207878113,0.8088879585266113,0.35165274143218994,0.658599317073822,0.36235626964342027,0.8649947047233582,0.7177287936210632,0.8057402968406677,0.34427282214164734,0.8623542189598083,9.999999747378752e-05
6,2.857780694961548,0.658599853515625,0.7404683828353882,0.8142637610435486,0.3647533059120178,0.658599317073822,0.3404051967156239,0.8741151094436646,0.7337619066238403,0.8115913271903992,0.35810014605522156,0.871884822845459,9.999999747378752e-05
7,2.1600868701934814,0.658599853515625,0.7514251470565796,0.8187023401260376,0.37583258748054504,0.658599317073822,0.32341428178388704,0.8812851905822754,0.7463123202323914,0.8166013360023499,0.37083423137664795,0.8790337443351746,9.999999747378752e-05
8,1.4839228391647339,0.6592007279396057,0.7604237794876099,0.8224996328353882,0.38504454493522644,0.6600896120071411,0.3079482797574211,0.8872959613800049,0.7561464905738831,0.8206411600112915,0.3806288242340088,0.8854245543479919,9.999999747378752e-05
9,0.36249208450317383,0.7399848699569702,0.768879771232605,0.8276695609092712,0.393940269947052,0.7502518892288208,0.2942892805797131,0.8941847085952759,0.7644107341766357,0.8242729902267456,0.38939616084098816,0.8924548029899597,9.999999747378752e-05
10,0.18666458129882812,0.850944995880127,0.7783626317977905,0.8346530795097351,0.4051768481731415,0.8508948087692261,0.2802634272401441,0.900559663772583,0.7731061577796936,0.8308840394020081,0.3983253538608551,0.8989956378936768,9.999999747378752e-05
11,0.215917706489563,0.8305354714393616,0.7876696586608887,0.8415066003799438,0.41740089654922485,0.8304848074913025,0.25989762065938976,0.9093394875526428,0.7832891941070557,0.8382270932197571,0.4115343987941742,0.9078689813613892,9.999999747378752e-05
12,0.2877557873725891,0.8312547206878662,0.7956761121749878,0.8472530245780945,0.4279382824897766,0.8316229581832886,0.2500250653360353,0.9138647317886353,0.7917375564575195,0.844480037689209,0.4228050708770752,0.912621259689331,9.999999747378752e-05
13,0.20865339040756226,0.8369124531745911,0.8031519055366516,0.8524588346481323,0.4378422796726227,0.8371512293815613,0.23103154734486625,0.9220165014266968,0.799562931060791,0.8499881625175476,0.43314552307128906,0.920847475528717,9.999999747378752e-05
14,0.22092774510383606,0.8345193266868591,0.8100057244300842,0.8571606278419495,0.4469999670982361,0.8345838189125061,0.21485292878779735,0.9277690649032593,0.8067033886909485,0.8549221158027649,0.44255462288856506,0.9267124533653259,9.999999747378752e-05
15,0.21208229660987854,0.7930278182029724,0.8158543705940247,0.8610715270042419,0.4551364481449127,0.7934402227401733,0.20666449517011642,0.9324256777763367,0.8131668567657471,0.8592854738235474,0.45111608505249023,0.9314215183258057,9.999999747378752e-05
16,0.2867283225059509,0.8446698188781738,0.8212237358093262,0.8648137450218201,0.46305257081985474,0.8450209498405457,0.19207641102091588,0.9361733794212341,0.8184259533882141,0.8627641797065735,0.4589564800262451,0.9352920055389404,9.999999747378752e-05
17,0.2794642448425293,0.8328424096107483,0.8265141844749451,0.868605375289917,0.47099319100379944,0.8330000042915344,0.18063504064184988,0.9420260190963745,0.8239001631736755,0.8667981028556824,0.46708810329437256,0.9411422610282898,9.999999747378752e-05
18,0.2287907898426056,0.7838929891586304,0.8310281038284302,0.8716223239898682,0.4779838025569916,0.7850453853607178,0.16870395568118718,0.945411205291748,0.8289541602134705,0.8702741861343384,0.4746392071247101,0.9446300864219666,9.999999747378752e-05
19,0.19708886742591858,0.8348180055618286,0.8352192640304565,0.8744786381721497,0.48461252450942993,0.8348888158798218,0.16542687623674035,0.9477637410163879,0.8330248594284058,0.8729228377342224,0.4812541604042053,0.9469539523124695,9.999999747378752e-05
20,0.35070303082466125,0.8667747974395752,0.8395652770996094,0.877596914768219,0.4913322627544403,0.8670121431350708,0.1566203779134995,0.9506774544715881,0.8373505473136902,0.8759822845458984,0.4878704249858856,0.9499284625053406,9.999999747378752e-05
21,0.2820954918861389,0.8723610043525696,0.8440535068511963,0.8809365034103394,0.4984685182571411,0.8726443648338318,0.13180844454829363,0.9594846367835999,0.8418195247650146,0.8792546391487122,0.49490025639533997,0.9587390422821045,9.999999747378752e-06
22,0.2378712296485901,0.8677806854248047,0.8481833934783936,0.8840231895446777,0.5051612257957458,0.8678740859031677,0.12423267710831139,0.9612240791320801,0.8461431860923767,0.8824895024299622,0.5017844438552856,0.9605664610862732,9.999999747378752e-06
23,0.2536454200744629,0.8730741143226624,0.8520268201828003,0.886886715888977,0.5114074945449829,0.8734830617904663,0.12158868959007536,0.9624452590942383,0.8500999808311462,0.8854435682296753,0.5082879066467285,0.9618107676506042,9.999999747378752e-06
24,0.23832140862941742,0.8716767430305481,0.8555787205696106,0.8895320296287537,0.5171930193901062,0.8719518184661865,0.11951348051810876,0.962998628616333,0.8538216352462769,0.8882114887237549,0.514269232749939,0.9623648524284363,9.999999747378752e-06
